year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,10001,10,Delaware,Kent,0.44157225433525965,0.054936416184971047,212.85223410404626,42.242661849710885,927.76849132947893,545.97380346820694,10.300664739884384,10.322881502890178,16.021751445086728,15.986869942196494,2768
2023,10003,10,Delaware,New Castle,0.10104624277456656,0.020745664739884331,182.26375144508643,78.520280346820684,969.63680924855453,885.22581213872763,6.615312138728318,6.6203554913294678,16.339786127167617,16.351482658959547,2768
2023,10005,10,Delaware,Sussex,0.3139393063583818,0.038696531791907532,173.98650289017323,38.241271676300606,909.74551445086718,587.74944219653253,8.3935520231213889,8.3875578034681961,22.03417341040462,22.030855491329476,2768
