year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,44001,44,Rhode Island,Bristol,2.3210575342465827,0.16290684931506785,167.60638904109584,22.265673972602666,788.200120547946,210.76697808219194,14.381901369862993,14.399695890410973,16.25276986301369,16.209975342465768,2920
2021,44003,44,Rhode Island,Kent,0.634758904109588,0.048210958904109577,176.30287945205484,83.41483835616441,873.51970958904,731.84850136986108,12.959643835616454,12.94024931506849,14.297643835616437,14.276271232876692,2920
2021,44005,44,Rhode Island,Newport,0.41726849315068493,0.046413698630137064,127.7254383561643,13.076221917808217,769.01282191780888,155.80985205479479,15.681975342465758,15.677345205479467,17.805449315068504,17.822419178082214,2920
2021,44007,44,Rhode Island,Providence,0.051627397260274044,0.011961643835616429,124.09003013698631,49.235745205479411,926.32756164383522,847.95718082191775,17.174742465753496,17.160712328767161,18.487575342465764,18.487230136986309,2920
2021,44009,44,Rhode Island,Washington,0.91917260273972679,0.097495890410958991,159.79081643835596,77.164876712328578,839.73116712328772,607.49826027397171,13.262841095890369,13.261013698630123,14.585893150684941,14.565643835616449,2920
