year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-PB,Punjab,Badhni,8.4482999999999961,2.9049999999999994,12.233350000000005,5.386499999999999,16.70304999999999,8.1997999999999944,100.41385000000001,100.41385000000001,101.80075000000004,101.83349999999997,160
2021,IN,IN-PB,Punjab,Badhni Kalan,1.7254029850746275,0.53068656716417828,10.844417910447758,5.2289253731343317,29.661373134328358,14.08286567164178,74.090492537313366,74.0538208955223,76.368194029850827,76.295865671641735,536
2021,IN,IN-PB,Punjab,Bagga,28.9457777777778,14.298777777777769,42.903518518518496,24.335740740740711,58.329296296296306,35.470759259259218,18.634833333333344,18.656259259259276,16.748166666666666,16.766370370370353,432
2021,IN,IN-PB,Punjab,Bagli Kalan,2.5710833333333354,0.889145833333333,5.4956666666666685,1.8676041666666663,8.8633750000000031,2.9674375,81.829000000000008,77.462437500000021,59.900437500000024,59.914937499999951,384
2021,IN,IN-PB,Punjab,Bagowal,13.689066666666665,1.1463333333333332,17.820799999999995,1.2990666666666661,21.576866666666675,1.4349333333333332,31.661866666666668,32.210866666666661,30.863066666666658,31.599866666666671,120
2021,IN,IN-PB,Punjab,Bagrian,7.701142857142858,2.3187142857142842,8.7084285714285645,2.5627619047619041,9.7156666666666709,3.0385714285714283,63.726333333333308,75.1466666666667,67.342809523809521,67.342809523809521,168
2021,IN,IN-PB,Punjab,Bahadurpur,19.410130434782616,13.975391304347834,24.461239130434777,17.346673913043489,30.085456521739129,21.22791304347826,33.211804347826117,32.337739130434755,32.023326086956523,31.6748260869565,368
2021,IN,IN-PB,Punjab,Baharwal,1.8636438356164389,0.21457534246575352,3.1299863013698639,0.33326027397260249,4.59738356164384,0.46013698630136984,63.72573972602742,63.793205479452,51.3000273972603,51.474013698630174,584
2021,IN,IN-PB,Punjab,Bains,15.14116666666667,7.4258333333333342,17.98233333333333,7.5656666666666688,20.65,7.7968333333333328,27.0055,26.729833333333328,31.777666666666676,31.777666666666676,48
2021,IN,IN-PB,Punjab,Bajwa,1.2092641509433952,0.49396226415094291,3.2910377358490588,0.97181132075471688,6.3357169811320739,1.6014905660377352,74.824245283018868,76.133113207547169,78.504622641509414,78.880943396226456,424
2021,IN,IN-PB,Punjab,Balachor,3.1276437908496675,1.1548790849673214,19.182738562091469,9.4175326797385637,65.147633986928014,29.604071895424845,39.392464052287551,39.665836601307205,40.857163398692862,41.503679738562091,2448
2021,IN,IN-PB,Punjab,Balran,11.770647058823529,1.4925294117647061,13.609941176470594,2.2614117647058816,15.449294117647058,3.4148823529411789,143.41794117647061,143.41794117647061,113.40064705882351,113.19182352941176,136
2021,IN,IN-PB,Punjab,Bambiha,1.2105000000000004,2.3411249999999986,9.5732500000000016,5.2752500000000007,24.32375,8.581875,41.102124999999994,40.28675,37.315374999999996,37.315374999999996,64
2021,IN,IN-PB,Punjab,Banga,7.1675592705167048,5.2172553191489417,27.360772036474177,19.165899696048609,66.849662613981792,45.697352583586721,50.02197872340421,50.325589665653553,55.292875379939218,55.276784194528766,2632
2021,IN,IN-PB,Punjab,Banur,12.111886075949361,9.9291645569620268,36.709316455696218,27.667607594936698,103.40816455696198,73.400772151898607,19.178202531645582,19.03041772151899,21.274810126582278,21.006569620253156,632
2021,IN,IN-PB,Punjab,Bara Sidhpur,1.8675306122448976,0.7351428571428571,3.3372653061224473,1.3394489795918363,5.5875306122448976,2.1559795918367346,90.1013469387755,89.352612244897969,107.25526530612242,107.3091020408163,392
2021,IN,IN-PB,Punjab,Bargari,1.3402307692307696,0.72184615384615314,4.6718119658119592,2.6879658119658103,15.037623931623944,6.1890854700854714,47.175427350427256,46.070965811965863,47.606641025641039,47.495632478632466,936
2021,IN,IN-PB,Punjab,Barnala,0.35125205479452071,0.042950684931506833,26.897106849315076,18.926709589041071,141.34923013698636,105.10152054794523,52.154983561643839,52.160904109589055,53.147331506849227,53.443038356164372,2920
2021,IN,IN-PB,Punjab,Barnala Kalan,6.151152777777785,3.106152777777778,16.827208333333306,11.243555555555568,30.95340277777775,23.765138888888885,33.151472222222225,32.861708333333354,34.15020833333331,34.470388888888856,576
2021,IN,IN-PB,Punjab,Barwali Khurd,43.537882352941196,31.029647058823535,46.724431372549006,36.344137254901959,50.706215686274568,42.435705882352977,24.669137254901948,24.790568627450959,25.058549019607842,25.371999999999986,408
2021,IN,IN-PB,Punjab,Basarke,1.0532535211267604,0.10347887323943661,11.724802816901422,2.6086901408450704,44.579521126760575,12.778070422535201,38.411943661971875,38.2569295774648,40.37480281690145,40.381915492957752,568
2021,IN,IN-PB,Punjab,Basi Kalan,8.1982439024390246,3.5860243902439035,41.269658536585354,31.162926829268297,92.734292682926821,74.9031463414634,17.891999999999996,18.098024390243893,21.001170731707319,20.170682926829272,328
2021,IN,IN-PB,Punjab,Batala,0.57849863013698477,0.11115068493150686,31.645750684931514,20.965021917808219,214.31666301369862,140.12933150684947,34.072147945205437,34.133654794520538,36.415706849315129,36.781643835616521,2920
2021,IN,IN-PB,Punjab,Bathinda,0.098994520547945247,0.019909589041095924,35.025572602739658,26.094084931506831,323.98486027397263,252.36406575342471,26.953676712328768,26.984457534246545,28.328928767123323,28.293106849315027,2920
2021,IN,IN-PB,Punjab,Beas,3.540610429447844,2.5467024539877339,27.382042944785276,21.760435582822065,81.523190184049071,68.437625766871236,35.012883435582758,32.151220858895776,48.8511901840491,49.049647239263663,2608
2021,IN,IN-PB,Punjab,Begowal,19.219656565656592,13.845202020202022,40.707676767676823,33.480808080808032,71.6832020202021,57.762787878787883,20.551848484848495,20.553616161616144,21.047818181818172,21.278282828282823,792
2021,IN,IN-PB,Punjab,Bhadaur,9.1861951219512186,6.5195609756097568,16.239463414634137,8.1672682926829232,25.376439024390248,10.305853658536586,65.46668292682925,63.132390243902464,72.0545365853659,73.45307317073167,328
2021,IN,IN-PB,Punjab,Bhagwanpura,7.162972972972975,4.7254864864864867,10.056594594594593,7.1018108108108109,15.138162162162157,9.7507027027027,86.812540540540525,84.943378378378355,84.163972972973013,84.3185675675676,296
2021,IN,IN-PB,Punjab,Bhaini,16.099883720930219,9.0696511627907039,19.673837209302324,14.919627906976746,23.971999999999987,22.401441860465123,40.552325581395323,39.89911627906978,47.188837209302321,48.992697674418615,344
2021,IN,IN-PB,Punjab,Bhakna Kalan,11.577953846153841,9.57932307692308,17.17255384615385,13.464630769230769,23.665292307692319,19.144476923076937,22.290046153846131,21.852876923076931,28.553046153846147,27.550599999999989,520
2021,IN,IN-PB,Punjab,Bharoli,0.4581874999999998,0.22381249999999997,1.7960000000000003,0.79634375,4.1525624999999984,1.5686874999999998,85.035250000000033,86.651718750000072,77.227843750000019,78.073249999999945,256
2021,IN,IN-PB,Punjab,Bhawanigarh,13.423647826086956,10.127613043478242,27.073117391304358,20.258926086956542,51.515973913043439,38.33999130434777,33.681404347826181,32.674834782608677,36.17610869565214,35.317395652173822,1840
2021,IN,IN-PB,Punjab,Bhogpur,15.792293103448262,13.911017241379316,34.130982758620675,29.146931034482758,57.89560344827585,46.232499999999987,29.630724137931008,29.738896551724128,28.894948275862053,29.216103448275856,464
2021,IN,IN-PB,Punjab,Bhucho Mandi,1.38425,0.58375,3.1559999999999993,1.0785,6.1964999999999995,1.8615,138.75150000000002,141.56100000000004,154.03575000000006,153.70274999999998,32
2021,IN,IN-PB,Punjab,Bhulath Gharbi,8.4399316770186452,6.2970807453416153,13.553739130434792,9.6219378881987581,20.443509316770207,14.60136024844719,43.199664596273344,43.764378881987639,47.89860869565215,48.572285714285684,1288
2021,IN,IN-PB,Punjab,Bilaspur,6.9028214285714311,24.601892857142875,28.197178571428573,40.597035714285731,69.257928571428579,66.989642857142869,15.552678571428576,17.267571428571433,20.34046428571429,18.841678571428574,224
2021,IN,IN-PB,Punjab,Boha,1.3566666666666685,1.2141515151515152,5.4859696969696952,4.0127575757575782,17.880848484848478,10.374121212121212,25.182878787878774,23.087060606060621,24.203848484848496,24.31854545454544,264
2021,IN,IN-PB,Punjab,Bohara,0.91215384615384631,0.4642564102564099,7.1092051282051312,2.4171538461538451,23.586051282051276,7.6789487179487228,205.27435897435896,205.37930769230772,208.42630769230763,207.84866666666676,312
2021,IN,IN-PB,Punjab,Budhabar,5.122749999999999,0.46499999999999997,6.52525,0.93475,8.8032499999999985,1.6075,101.02624999999999,101.02624999999999,102.509,102.509,32
2021,IN,IN-PB,Punjab,Budhlada,2.4646095238095227,0.40954285714285749,4.6382761904761924,0.97870476190476119,7.9723428571428592,1.8374095238095218,67.640238095238,65.554638095238047,65.562038095238108,65.681609523809442,840
2021,IN,IN-PB,Punjab,Burewal,11.908999999999999,2.6036190476190471,13.803285714285712,3.5672380952380962,16.095761904761908,4.5037619047619053,35.433666666666674,34.859761904761875,34.188714285714283,34.231190476190491,168
2021,IN,IN-PB,Punjab,Burj Sema,7.4247142857142876,1.7328571428571427,10.065714285714284,1.7328571428571427,12.706714285714282,1.7328571428571427,75.769857142857148,76.092285714285723,91.5335714285714,91.5335714285714,56
2021,IN,IN-PB,Punjab,Chak Sarai,2.286,4.3303333333333329,3.715,6.1513333333333335,4.7636666666666674,7.3840000000000012,77.391333333333336,77.391333333333336,81.297333333333327,81.297333333333327,24
2021,IN,IN-PB,Punjab,Chak Sharif,2.6953896103896136,0.62023376623376625,31.451298701298711,22.50780519480519,100.2422857142857,72.247090909090844,37.715844155844181,36.539038961038976,38.699922077922096,38.520896103896092,616
2021,IN,IN-PB,Punjab,Chhajli,6.4090833333333368,1.6230833333333334,31.943027777777797,22.076138888888888,91.650499999999951,68.567694444444413,37.142388888888874,35.30175000000002,35.767083333333332,36.593888888888891,288
2021,IN,IN-PB,Punjab,Chotian,9.8310156249999885,4.5415781250000036,33.05448437500003,23.877671875000026,67.449859374999946,50.93596875000005,38.532296874999979,39.468218750000041,36.173359374999976,35.968125000000022,512
2021,IN,IN-PB,Punjab,Dad,0.96028571428571463,0.11957142857142856,5.927071428571427,2.8239285714285729,20.323642857142858,11.180214285714293,103.81907142857145,102.35164285714288,113.29778571428568,114.28328571428571,112
