GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
26001,Alcona County,21.44109122108866,5.155803785746444,55.080787122421036,230.75
26003,Alger County,38.066343070577204,5.7956384974064665,71.92270996578745,92.0
26005,Allegan County,49.87061888058578,8.9765169779455,58.451454999345195,1337.75
26007,Alpena County,45.65146419516245,8.085730471079536,48.372088123149034,150.25
26009,Antrim County,39.015521423350044,6.14009358813701,64.40565998329157,178.75
26011,Arenac County,33.33681397832789,4.779248706140045,68.31213666859483,169.25
26013,Baraga County,21.565829202059977,4.419622410413371,84.575493930119,38.0
26015,Barry County,38.09700847284384,6.740581012168948,54.67130976363548,859.0
26017,Bay County,70.6802177383027,14.42200865046576,45.41517185092462,883.0
26019,Benzie County,25.541778367757853,5.302551604956861,62.051685247061634,208.25
26021,Berrien County,73.58771615156792,11.93498302843853,58.28470151471927,1537.75
26023,Branch County,46.129246473525924,7.921784011649242,55.6671143194407,529.0
26025,Calhoun County,57.033162353456206,11.836920269525336,50.62083547388813,1062.0
26027,Cass County,28.64622561030531,5.648800540692212,53.2257565812238,298.5
26029,Charlevoix County,41.44939931171062,7.370243448311804,50.15780714239503,154.75
26031,Cheboygan County,41.271460188171424,7.472084298446588,55.71630428905269,436.75
26033,Chippewa County,30.410457565187727,6.299545430297448,76.38066136915938,313.25
26035,Clare County,32.58681643592632,5.624520881704638,62.60319328010534,458.75
26037,Clinton County,65.65839288621976,12.635161362752928,46.28766587586014,752.75
26039,Crawford County,61.719915912683966,9.800760765645306,42.16137706461649,244.5
26041,Delta County,30.848572135212464,7.773838026982646,66.28298560655965,171.75
26043,Dickinson County,26.102853115947738,4.328166232487263,60.557965520196646,276.25
26045,Eaton County,93.48087130388112,13.624108393815172,45.60658448730083,1429.25
26047,Emmet County,60.674926388014896,10.839164453476641,46.47232947293395,262.75
26049,Genesee County,89.75889445044385,16.026208304991346,41.802849355769006,3051.5
26051,Gladwin County,44.92664548691801,7.6207837099907625,65.17795151541961,178.25
26053,Gogebic County,36.350753450072006,6.207897443960651,74.67892073300843,103.0
26055,Grand Traverse County,50.8323279207874,8.559806670085232,52.27345204961099,788.0
26057,Gratiot County,38.68903683490423,8.812810381406035,43.899691733387385,257.0
26059,Hillsdale County,66.6724527272935,7.967838234772671,54.35912717259944,421.5
26061,Houghton County,42.45414648196187,6.190532844787782,66.5945886127481,183.0
26063,Huron County,28.648374795502956,6.265904177495808,45.943097061552905,155.25
26065,Ingham County,88.79711057490232,15.259196607962068,44.684759029584654,2475.25
26067,Ionia County,48.75924369694279,9.568027404439636,47.360799266033105,630.25
26069,Iosco County,48.97992949371992,10.240729078669544,53.894074008610346,261.75
26071,Iron County,22.48321779807745,4.371281635295086,72.85578785665811,101.75
26073,Isabella County,59.54722046390576,12.710060149530507,41.46221328495678,536.75
26075,Jackson County,54.44352619759022,9.17450166193482,49.56169947957923,1464.75
26077,Kalamazoo County,65.70264942429338,12.913552946163295,50.48494001420863,1881.0
26079,Kalkaska County,25.690777494835373,5.488751791571821,53.8783579363631,263.75
26081,Kent County,165.1604140337967,18.874206672521684,46.42301984011483,5374.75
26083,Keweenaw County,17.32390385551948,2.5906146915584416,70.12337662337663,38.25
26085,Lake County,30.27256475992958,5.6592019168375325,61.93606055390814,269.25
26087,Lapeer County,54.68987767428467,8.456369927992963,54.640206861975386,1179.5
26089,Leelanau County,48.22497505384411,8.556469605009859,44.9582051090641,194.75
26091,Lenawee County,57.40655875600983,9.622629359353557,50.525542588220105,919.25
26093,Livingston County,81.14579353365522,12.998297391663181,40.60808345290653,1803.0
26095,Luce County,35.700866963122,6.424730375471303,65.94308726667597,42.0
26097,Mackinac County,57.138660932913034,8.904279616637503,61.04285820229506,425.75
26099,Macomb County,99.79008029766962,14.92886694332212,36.25113541176359,7552.25
26101,Manistee County,32.18529852708643,5.210805095574823,54.54860664762287,200.0
26103,Marquette County,43.05147631397175,7.980074707374164,95.55968012784925,404.0
26105,Mason County,44.296630555177146,8.346993872571453,48.9820635045329,242.0
26107,Mecosta County,36.03602252562942,7.477493319940927,52.26713916981424,378.5
26109,Menominee County,42.96837763920822,10.184184519444946,73.45313240526488,137.5
26111,Midland County,79.94338020405407,12.800297245581422,47.369458491547164,619.75
26113,Missaukee County,25.64031105894598,5.007543079887483,43.82994592243964,147.0
26115,Monroe County,67.21937052351814,12.847930334698315,44.93102431748037,1403.25
26117,Montcalm County,31.918265387369715,6.665959287264723,50.889645730686425,542.75
26119,Montmorency County,26.51365941394602,4.770192909116394,85.63314983306573,72.5
26121,Muskegon County,39.18052788251045,8.220062874276676,53.614645910291884,1201.0
26123,Newaygo County,28.356757732678734,5.376784290084496,56.616864441345015,592.75
26125,Oakland County,115.0340520879699,16.020624576957346,34.762997284705065,11320.5
26127,Oceana County,82.81942027751512,7.967390595347686,52.248085580087405,381.25
26129,Ogemaw County,29.286416171230773,5.59891026095042,54.87304584909927,382.75
26131,Ontonagon County,27.808002289118075,4.384400568597636,129.6843132434077,48.5
26133,Osceola County,31.493193069551722,6.886077460396815,53.227361301751976,342.25
26135,Oscoda County,19.808885148018692,4.473194877832711,57.91738582727699,105.0
26137,Otsego County,37.32072015386764,7.523297623883352,46.82416252340579,316.25
26139,Ottawa County,83.26923132101103,14.616985667223608,50.04531800940089,2097.0
26141,Presque Isle County,39.16409859168453,7.303819279557189,43.19512249053681,219.25
26143,Roscommon County,33.87716812988383,4.688259833246044,52.099162662133736,254.0
26145,Saginaw County,91.042102590387,15.20767779868894,45.09435474346613,1551.5
26147,St. Clair County,59.555587076720705,11.24660778288536,47.02346022521877,1342.75
26149,St. Joseph County,48.29629737729722,8.259668897174349,56.0709881759544,561.75
26151,Sanilac County,32.33272790408925,6.87533212253427,49.01515617649431,298.5
26153,Schoolcraft County,26.775735952597536,7.158213061083853,57.839768041237114,117.25
26155,Shiawassee County,116.6102735897252,17.922776525752617,39.67416394076953,1016.5
26157,Tuscola County,32.61375863076447,4.811622618513203,56.82137458088684,290.0
26159,Van Buren County,46.689824225513576,9.0259493979794,61.86576482010505,756.25
26161,Washtenaw County,140.28745252888518,16.163980913174104,39.07685254619076,3526.75
26163,Wayne County,134.7450297193002,17.282620432714417,34.470206791776704,14474.0
26165,Wexford County,43.35806973397142,7.632649938904953,51.28135917203578,386.5
