year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,28001,28,Mississippi,Adams,4.4294918032786859,0.92541256830601182,60.487161202185767,14.26947267759564,186.84341803278662,68.041781420765034,35.482986338797893,35.63824863387979,36.54045901639347,36.528079234972672,2928
2020,28003,28,Mississippi,Alcorn,0.59741256830601,0.1783551912568303,56.058068306010867,16.461773224043704,291.96164754098373,179.2683688524591,42.655576502732188,42.711254098360669,43.030125683060184,43.252292349726716,2928
2020,28005,28,Mississippi,Amite,10.354577181208063,4.6581879194630877,14.145899328859045,6.0436241610738337,18.847993288590587,7.9178859060402731,63.409409395973093,62.483409395973126,71.728724832214709,59.512369127516841,1192
2020,28007,28,Mississippi,Attala,4.8770563380281624,1.059845070422536,27.106599999999993,13.305419718309865,78.399377464788685,48.493011267605709,46.099309859154992,44.6887549295774,46.717442253521142,46.611974647887273,2840
2020,28009,28,Mississippi,Benton,33.19400000000001,24.415645569620224,42.850455696202516,30.797392405063309,54.262898734177213,40.560405063291178,53.805620253164577,52.367000000000012,63.65867088607596,64.453215189873461,632
2020,28011,28,Mississippi,Bolivar,5.0561010928961849,1.4701584699453547,54.476368852459089,15.854193989071003,161.05674590163935,63.1630683060109,46.022573770491775,45.8676557377049,46.195647540983614,46.166546448087516,2928
2020,28013,28,Mississippi,Calhoun,9.9781104294478418,2.0918404907975461,26.630269938650333,7.6591779141104155,50.605236196318913,17.344871165644165,49.517711656441683,51.265067484662559,50.8392944785276,49.6945460122699,2608
2020,28015,28,Mississippi,Carroll,5.33333695652174,2.8057282608695648,8.3577826086956453,4.6403369565217405,12.221989130434771,7.0930271739130433,55.029260869565249,56.482163043478216,66.036711956521771,65.146380434782714,1472
2020,28017,28,Mississippi,Chickasaw,16.365558528428096,8.7228127090301086,40.887374581939767,24.420170568561872,78.29975585284258,50.525133779264259,60.038799331103611,59.602267558528453,79.4307290969899,74.110842809364556,2392
2020,28019,28,Mississippi,Choctaw,10.200440140845076,8.55799295774648,18.832496478873225,16.880753521126746,31.464383802816862,32.026749999999979,65.655176056338149,64.489816901408517,69.512838028169057,69.645999999999958,2272
2020,28021,28,Mississippi,Claiborne,11.624413793103445,4.7183300492610831,19.7704039408867,10.671556650246311,31.002866995073909,18.328502463054189,66.374320197044383,68.301566502462947,60.977714285714271,61.24673399014771,1624
2020,28023,28,Mississippi,Clarke,11.51070261437909,4.5648137254901888,28.554843137254874,12.698320261437903,55.086176470588377,26.826336601307233,51.935718954248387,52.648202614379116,62.677588235294117,61.5248790849672,2448
2020,28025,28,Mississippi,Clay,9.163568965517241,1.8998678160919535,36.951097701149521,10.739885057471279,90.533908045976943,31.638307471264298,52.710287356321835,53.11087068965513,48.311189655172356,47.438132183908039,2784
2020,28027,28,Mississippi,Coahoma,6.5317885714285762,1.3561485714285724,33.047811428571443,9.9310714285714479,88.265508571428583,32.548785714285728,56.385565714285811,57.594851428571488,56.225134285714404,55.743954285714224,2800
2020,28029,28,Mississippi,Copiah,2.6691049723756906,0.51459392265193471,16.788748618784577,5.5523149171270783,56.585364640883959,21.81132320441986,48.067975138121469,48.012157458563522,47.504696132596663,48.157171270718237,2896
2020,28031,28,Mississippi,Covington,2.3883233532934165,1.030610778443112,12.107083832335373,5.3368233532934033,56.415467065868206,25.333467065868259,60.766601796407166,61.180302395209658,61.044658682634754,60.844973053892218,2672
2020,28033,28,Mississippi,DeSoto,0.20039890710382485,0.057366120218579272,92.820330601092991,28.894207650273181,575.90473497267715,419.39804918032718,34.82533333333334,34.81551912568311,35.249407103825163,35.24712568306002,2928
2020,28035,28,Mississippi,Forrest,0.4251803278688529,0.10769398907103808,50.39106557377054,16.925142076502752,317.73491530054633,190.09445355191312,50.516265027322468,50.502863387978138,49.69376502732235,49.612505464480847,2928
2020,28037,28,Mississippi,Franklin,6.8359842767295476,4.45781446540881,14.670292452830182,11.070037735849056,26.404761006289352,21.622632075471756,65.167305031446645,65.589342767295619,63.523732704402626,63.434254716981208,2544
2020,28039,28,Mississippi,George,1.7216071428571476,0.48195604395604336,33.370489010989061,24.091197802197762,159.51983241758208,132.86357692307703,52.812760989011068,52.855961538461578,51.973082417582418,52.387491758241794,2912
2020,28041,28,Mississippi,Greene,8.6942981818181888,6.4991345454545613,13.960563636363633,8.3836436363636224,20.827203636363684,11.012407272727268,88.5550909090908,89.9535527272728,87.094665454545549,85.802156363636328,2200
2020,28043,28,Mississippi,Grenada,12.552997142857132,2.2733200000000049,51.984540000000109,9.0039171428571336,112.53701714285734,19.76097714285714,52.06986285714278,51.769537142857033,50.412562857142859,49.76558571428567,2800
2020,28045,28,Mississippi,Hancock,1.0200792349726782,0.2373688524590174,57.916560109289549,20.82412568306011,283.62823224043734,151.6737076502732,41.294308743169395,41.420027322404323,41.5675792349727,41.621133879781453,2928
2020,28047,28,Mississippi,Harrison,0.17872404371584655,0.065256830601092927,72.815336065573888,33.797762295082009,533.92872404371576,506.61316393442638,38.228377049180217,38.227125683060137,39.54364754098355,39.547153005464473,2928
2020,28049,28,Mississippi,Hinds,0.13685519125683041,0.047961748633879822,60.2643005464481,24.090161202185811,561.5752923497256,464.39418306010947,37.457959016393538,37.46586612021855,38.304480874317008,38.326081967213071,2928
2020,28051,28,Mississippi,Holmes,13.269075949367087,6.6364852320675176,23.101763713080178,11.62124050632911,38.535877637130739,18.499886075949366,43.56718143459922,44.880265822784835,58.54535443037966,58.200354430379733,1896
2020,28053,28,Mississippi,Humphreys,19.074740458015256,8.576297709923665,22.873259541984755,10.92621374045803,26.878305343511453,13.440992366412212,60.46976335877865,59.141374045801555,62.734694656488585,63.146022900763334,1048
2020,28057,28,Mississippi,Itawamba,1.609579234972677,0.31602459016393453,42.033193989071094,44.766081967213147,260.27399180327825,329.23507377049197,44.588887978142061,44.643620218579315,43.734038251366016,43.64705464480884,2928
2020,28059,28,Mississippi,Jackson,0.3177622950819679,0.12732513661202191,60.797319672131131,22.173579234972745,425.90695355191247,296.45298633879781,41.346357923497266,41.440885245901669,43.759765027322494,43.685762295081844,2928
2020,28061,28,Mississippi,Jasper,3.3902379603399444,0.778776203966006,25.37083569405101,6.3215269121813069,81.771399433427618,24.353257790368264,54.10516430594901,53.541444759206819,54.734127478753514,54.641150141643159,2824
2020,28063,28,Mississippi,Jefferson,36.751794642857107,32.084776785714276,40.71125892857139,34.218687499999987,45.406419642857131,36.835535714285705,56.163446428571433,57.279250000000026,58.512874999999994,58.422392857142917,896
2020,28065,28,Mississippi,Jefferson Davis,15.163571428571434,6.5022012987013005,20.480292207792214,8.6768441558441474,27.240409090909104,11.356090909090904,61.509532467532537,57.413383116883161,64.85081818181834,79.5316753246754,1232
2020,28067,28,Mississippi,Jones,0.83431147540983774,0.20187704918032787,47.078071038251338,9.96981693989069,232.10023497267778,77.142191256830742,47.481117486338931,47.43831967213108,48.006448087431686,47.815571038251463,2928
2020,28069,28,Mississippi,Kemper,4.6680363036303643,1.1873465346534628,14.292247524752485,5.4480924092409291,32.535184818481881,12.649184818481842,87.7923927392741,86.449570957095887,119.17970957095709,108.41968316831696,2424
2020,28071,28,Mississippi,Lafayette,0.58024863387978165,0.18845081967213143,65.658680327868652,37.6073060109289,423.74680054644728,376.32517486338747,40.082374316939912,40.030587431694038,40.230775956284134,40.2704590163935,2928
2020,28073,28,Mississippi,Lamar,0.497032786885246,0.12582513661202169,77.17535519125677,29.008863387978185,497.887729508197,372.79868306010894,43.8874234972677,43.88073497267758,44.284786885245929,44.2450218579235,2928
2020,28075,28,Mississippi,Lauderdale,0.68728415300546386,0.12123224043715823,51.932740437158458,7.5759398907103863,218.92732240437135,44.199989071038388,43.185576502732296,43.304989071038314,44.523792349726754,44.4619289617487,2928
2020,28077,28,Mississippi,Lawrence,4.772667808219186,2.9569417808219178,14.93270205479449,7.9274109589040833,38.51007534246569,22.789229452054794,56.507065068493169,56.978345890411077,57.723260273972677,56.732215753424626,2336
2020,28079,28,Mississippi,Leake,3.580555223880594,0.55150746268656625,14.537740298507471,3.1485850746268653,35.985367164179138,9.3229910447760922,45.167635820895576,45.079743283582012,43.967704477612081,44.615173134328465,2680
2020,28081,28,Mississippi,Lee,0.82688797814207593,0.17754918032786882,70.540836065573856,17.46548087431696,298.39890710382542,201.98695628415263,41.601849726775988,41.576644808743076,42.185377049180289,42.188822404371621,2928
2020,28083,28,Mississippi,Leflore,1.8276885245901624,0.68015846994535523,31.844718579234904,13.477486338797817,101.10094535519133,60.170612021857906,51.539838797814134,51.831144808743161,52.648426229508054,52.403079234972736,2928
