GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
05001,Arkansas County,200.6439650414327,164.40584507130123,29.47075205431603,1317.25
05003,Ashley County,188.9209228270111,184.8609082191035,34.85108249593944,900.5
05005,Baxter County,208.7353526895246,114.58238972541689,15.05448203314883,2865.25
05007,Benton County,250.69342006141088,100.02509619755011,27.46597107573959,19244.75
05009,Boone County,166.84442155495114,88.43427427452544,28.153638766938382,2616.75
05011,Bradley County,188.85100106798723,124.48148574186665,55.999766879320106,484.25
05013,Calhoun County,262.4995111241285,228.3678587958111,35.8682693887295,229.0
05015,Carroll County,94.53915996432913,36.51852389151181,69.66130348482979,2332.5
05017,Chicot County,90.68422613286933,14.329771964739354,61.19243785549192,303.0
05019,Clark County,227.7566762425707,109.82567764687029,18.098740204451076,1041.75
05021,Clay County,152.399120808144,79.96398877866353,19.65962979485119,613.75
05023,Cleburne County,169.7699709300902,86.27657646166105,44.357856271639875,2270.5
05025,Cleveland County,68.48227785671185,30.076052050677394,218.84006282704456,317.0
05027,Columbia County,172.13172167300667,45.280694987199176,37.165255232202725,1029.25
05029,Conway County,175.15580163883035,63.51839462746496,43.21480657451364,1258.75
05031,Craighead County,269.98001281818085,146.12513786416795,12.71248785715661,5925.0
05033,Crawford County,268.3620189451891,143.0116683976607,13.977954998150738,2570.5
05035,Crittenden County,247.26908247726772,89.5664683948766,25.149279912761045,2260.75
05037,Cross County,179.44123027202957,125.92530474753016,48.20468558931835,788.5
05039,Dallas County,194.05670217648847,207.54284511654757,33.31703107935168,342.75
05041,Desha County,110.01986455645843,32.41892716157325,61.016213650718676,572.5
05043,Drew County,151.17033591417712,35.32291105422483,51.15298802812356,842.75
05045,Faulkner County,185.85178595104105,101.0241933993452,19.786034532245118,9060.75
05047,Franklin County,212.25129816774387,191.57081058905254,16.443032141459,1279.25
05049,Fulton County,187.03185306856562,158.33866628462985,20.565072520942046,439.0
05051,Garland County,193.27265097756288,56.73292943019868,43.46869454109782,7891.25
05053,Grant County,333.89435494017107,327.2928592058619,11.374965730612441,2886.25
05055,Greene County,146.9547410374982,112.46586177152601,7.687355554231575,1736.75
05057,Hempstead County,104.29173301132913,88.10763022326094,42.505639954270315,1067.25
05059,Hot Spring County,210.2036289761404,95.98463840366654,36.11397973293586,1698.5
05061,Howard County,159.59199759020444,106.13601873706288,54.62724855206008,648.0
05063,Independence County,179.7690232518707,47.19809814174785,30.49595556538427,1989.0
05065,Izard County,138.8743256451695,111.79463048218766,35.49873883800028,858.5
05067,Jackson County,235.8748793749408,114.20640636262955,17.848182455545025,547.5
05069,Jefferson County,163.8852478010809,90.23552724816182,35.28637383049307,2879.0
05071,Johnson County,218.7710415114313,178.8148926091768,12.154912052605491,1141.5
05073,Lafayette County,105.41337148276949,74.60567392740083,28.682350640526238,327.75
05075,Lawrence County,207.69544031144002,133.28322774286028,13.436272323732375,820.25
05077,Lee County,85.25088155067593,10.214228848319928,92.00155607218854,342.25
05079,Lincoln County,139.68196021768023,119.57240969666448,47.81396970380827,558.5
05081,Little River County,138.0527848258057,97.30430155871517,47.36293851694748,688.0
05083,Logan County,126.47978235475037,101.60636303780971,49.10995950999504,1227.25
05085,Lonoke County,199.89865857813555,137.92519779035368,15.257886247205024,5128.5
05087,Madison County,170.1820017071621,147.68298341114271,35.67355568301563,518.5
05089,Marion County,127.03322481916919,71.29361469689462,45.07689087991339,1419.75
05091,Miller County,224.46300191712072,136.15611781782792,18.85719739738976,2714.75
05093,Mississippi County,200.89324528478863,90.09268769995575,19.00333169701448,1640.25
05095,Monroe County,112.64255760354007,84.04881387699535,65.70357321382569,249.75
05097,Montgomery County,92.97334302034989,58.88279735952062,68.80266408824512,645.5
05099,Nevada County,179.73429479258417,146.06495187444816,44.198234752463634,325.25
05101,Newton County,39.84258195870072,11.54937047762277,66.40203890146181,302.25
05103,Ouachita County,160.084031026913,92.12825262698544,36.68230366055132,759.25
05105,Perry County,248.31973176494014,234.6130668164094,8.762471363685771,885.5
05107,Phillips County,167.82694277847781,58.14583453835079,32.17229510546217,572.5
05109,Pike County,190.5391907696297,158.4143158147829,21.16584295642274,560.5
05111,Poinsett County,196.79647204013548,123.86356487661615,16.99024425037908,737.25
05113,Polk County,97.34719000659666,19.890301037655014,94.15689567002046,897.75
05115,Pope County,216.82192887418273,46.252720848826186,32.3172479928067,4820.5
