GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
04001,Apache County,14.82221362072822,4.758886714201271,97.87825105319327,862.75
04003,Cochise County,68.03933665402498,9.606181387660037,51.58435515637206,2547.5
04005,Coconino County,53.091435051909215,9.415116190257807,79.37437213740188,2980.5
04007,Gila County,57.6351797909816,8.896335647963886,58.15623645786961,917.5
04009,Graham County,59.777353859732266,13.250068371678028,48.45368578183113,278.25
04011,Greenlee County,49.16355421056177,12.569602157707527,96.47682197233586,91.25
04012,La Paz County,24.711825220213417,11.725731032894174,89.18113147797513,1982.5
04013,Maricopa County,187.52032439740523,18.07028541549319,34.10837034327772,47219.75
04015,Mohave County,72.97609145782332,11.801947371025776,53.9304139078079,4078.5
04017,Navajo County,28.750027099585495,7.741876747419136,65.85130602750255,1706.25
04019,Pima County,149.11455390048923,15.332637228516958,43.16727738009325,9949.75
04021,Pinal County,79.6834798377313,9.258406908435397,47.76396691759907,4365.25
04023,Santa Cruz County,43.51699901636753,6.980729189910316,63.5932633236839,638.0
04025,Yavapai County,69.69844260102374,9.701359223700015,55.17589925358455,3289.0
04027,Yuma County,52.928898640394294,11.477439493913609,69.5657756347698,2357.5
