GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
49001,Beaver County,59.16106530004336,14.620221267963231,60.98606479734841,108.0
49003,Box Elder County,54.6019984278089,11.691336304135516,49.78994975246973,495.5
49005,Cache County,69.35274953313225,12.313634706547019,40.179674698335745,808.5
49007,Carbon County,40.78749082194602,13.264319677712406,51.18981702016395,93.75
49009,Daggett County,52.00262968047684,12.776812478014463,51.10424076607387,38.5
49011,Davis County,177.23617891232558,24.065546013701805,32.73569248080238,2980.75
49013,Duchesne County,54.27463134441018,14.72034745954399,48.24359017647091,232.5
49015,Emery County,99.88897961576647,17.513200924667082,42.01857895728871,106.75
49017,Garfield County,56.37613491739964,11.854505860891537,65.66519519863546,179.5
49019,Grand County,60.36597408394497,9.234184594749202,59.40917501748328,303.25
49021,Iron County,72.9047080180074,14.584717370059685,53.92539722775153,554.5
49023,Juab County,68.23595698380566,12.998923256860099,46.321862348178136,118.5
49025,Kane County,56.410172576045866,10.653519743395542,57.43374249583728,280.75
49027,Millard County,54.21179251838319,11.631974137686166,55.16493128277719,125.0
49029,Morgan County,87.43591023842916,17.40097775440237,33.35990338164251,68.75
49031,Piute County,34.209789682539686,6.57805257936508,51.073412698412696,11.5
49033,Rich County,69.70166741085018,12.5874875368371,47.47402487750149,121.75
49035,Salt Lake County,234.82008872666273,27.669527557572202,30.478560519881775,12200.0
49037,San Juan County,29.770251967669957,6.034781382017998,97.29174561423027,171.25
49039,Sanpete County,66.47527554770724,10.980569026904412,40.43912912395555,131.5
49041,Sevier County,62.05543636450234,10.68145942116103,50.612859064436975,172.0
49043,Summit County,114.46079469920218,18.630780137640205,43.364749166418314,477.5
49045,Tooele County,131.0003612763857,18.72783075071353,45.82868043863728,672.5
49047,Uintah County,37.45811659808393,12.326941545210351,45.27297149819283,234.25
49049,Utah County,128.07041969330493,19.87439204965285,36.45237566002443,4581.25
49051,Wasatch County,56.87093273764106,10.638358571861781,42.66369868618371,221.5
49053,Washington County,112.08062958199795,15.436198525192465,51.07201703843688,2115.75
49055,Wayne County,64.27918476401648,12.133718795533735,44.01961910041179,52.5
49057,Weber County,105.5680391549285,20.08835464050829,40.011114355947896,2195.25
