GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
05001,Arkansas County,19.41078542879189,7.194259429012346,49.47105709876543,80.0
05003,Ashley County,18.251233487720683,4.401788239311337,144.33394581650526,119.25
05005,Baxter County,23.996743024848644,7.225043454505873,68.549152591406,205.25
05007,Benton County,36.50443939212267,11.437402427098881,57.641557950313114,1526.0
05009,Boone County,25.292341810351413,9.544251469633307,66.97933537051185,199.5
05011,Bradley County,22.135606051587303,4.951561607142857,65.23809523809524,31.25
05013,Calhoun County,30.45804242424242,10.48286590909091,84.07878787878788,13.0
05015,Carroll County,16.3646767629956,5.49755812865245,94.14266078613967,301.75
05017,Chicot County,25.482264225589226,6.868265909090908,75.77045454545456,23.5
05019,Clark County,29.719691562072548,10.006925517753999,65.05477376563408,114.25
05021,Clay County,11.526997868751257,4.612894062796107,82.6586451125085,64.5
05023,Cleburne County,25.56125205016589,6.303737829540976,66.4576665026855,179.5
05025,Cleveland County,20.66076227106227,3.631785256410256,78.49697802197802,34.25
05027,Columbia County,27.141767455837513,9.680661408491684,85.69203600092168,90.5
05029,Conway County,28.00087415934241,6.999015951608337,69.2748835727417,132.25
05031,Craighead County,32.4345688048287,9.923799046531883,56.37869089476232,687.75
05033,Crawford County,29.8507726748769,8.668435497114276,64.93332444574496,341.0
05035,Crittenden County,26.25532962728328,8.879385150991748,63.983073499261835,302.5
05037,Cross County,37.34673334770818,11.827418422973022,58.25225035137929,161.0
05039,Dallas County,30.39318966755657,11.027525661072973,74.02254004576659,26.75
05041,Desha County,19.43025016793551,6.135294872044497,107.6894580307249,32.0
05043,Drew County,31.075561282369094,6.947019377754189,83.79444972926662,48.25
05045,Faulkner County,32.317680382258146,9.035976111920748,55.26544154647702,812.5
05047,Franklin County,22.827888128331445,7.0091580982447255,73.44733821332659,149.0
05049,Fulton County,16.556491633834895,7.6223433510714855,69.06415921880172,49.0
05051,Garland County,27.054785262998028,8.34721179184913,69.50938030558643,820.5
05053,Grant County,21.823812064270157,6.44054765795207,57.918627450980395,93.25
05055,Greene County,33.20626653529862,8.249196539642792,59.69648555403782,296.75
05057,Hempstead County,19.76682715114125,9.85002905392403,71.96917167537438,146.25
05059,Hot Spring County,24.27228218810916,6.064491910659432,63.71140460842388,204.5
05061,Howard County,13.666653192013843,7.856176071034861,76.75198631972195,119.0
05063,Independence County,33.701340364854126,8.91286601468015,48.81833180754346,255.5
05065,Izard County,17.62794607572598,5.534486236072031,66.67047565973473,139.5
05067,Jackson County,15.051911998663101,10.52649788961039,62.1892475171887,96.0
05069,Jefferson County,20.189370950211156,6.436075064106876,73.89570940990197,350.75
05071,Johnson County,17.615796273937892,6.358827588860722,81.26422748458774,151.5
05073,Lafayette County,24.345959245122984,9.399742642069551,83.17133163698048,43.75
05075,Lawrence County,35.67857661129832,12.695709375381536,59.6053656020316,89.5
05077,Lee County,19.39169696969697,4.751295454545455,55.70454545454546,10.0
05079,Lincoln County,12.967634981762066,5.145961314534231,99.87156285072952,42.0
05081,Little River County,22.677989414395086,4.844105762167107,124.56041128016541,70.75
05083,Logan County,14.885863048402317,4.577534976364536,88.3536346396966,97.25
05085,Lonoke County,29.188082675487426,8.474204713143976,58.68138839085786,354.0
05087,Madison County,23.941642229884728,7.569945597006365,64.8543273642255,50.75
05089,Marion County,22.627019098353706,8.049352215407925,66.79204905321797,136.5
05091,Miller County,21.49491873132472,6.248073626216563,72.19875745735145,168.25
05093,Mississippi County,20.37674854252304,7.219388239148324,69.99204591593292,138.0
05095,Monroe County,14.31349556982872,5.974043552371541,62.94259716732543,29.75
05097,Montgomery County,14.834524184149185,6.604198176823177,82.89764402264402,64.25
05099,Nevada County,26.607336616428594,10.956923997441042,63.17324472089735,66.25
05101,Newton County,13.423613975694447,5.717157291666667,74.60936939964158,38.75
05103,Ouachita County,17.025942656424974,7.019529487740296,81.99859264184397,57.0
05105,Perry County,13.108794934978974,4.69893378658046,87.17405162432138,41.5
05107,Phillips County,18.760048679529284,6.481284366447728,48.96258552271483,37.0
05109,Pike County,26.263103291316526,12.604926788897377,53.06612872421696,50.5
05111,Poinsett County,35.369071487148105,11.205802152182782,63.51274853801169,157.75
05113,Polk County,16.754920092215073,6.811460595392528,79.66304662882868,359.5
05115,Pope County,22.35720869682975,8.218296521043676,73.10105175236548,336.0
05117,Prairie County,21.834959032815014,7.766541073057377,71.88961853364027,50.25
05119,Pulaski County,43.845001748948825,11.925306269034188,51.69512576282864,2512.75
05121,Randolph County,31.623232042411075,9.704197763867327,65.13444347950835,67.75
05123,St. Francis County,25.843029367859927,7.8103662801970675,75.74328805598321,142.0
05125,Saline County,30.25834565591907,7.997543057519522,58.11379500769014,712.75
05127,Scott County,17.52862956296726,7.844995172195082,89.8257520039945,60.25
05129,Searcy County,12.563755713489408,5.404115788740246,83.92201783723523,103.75
05131,Sebastian County,25.82156114897662,7.724160836566491,62.05679457128637,815.75
05133,Sevier County,25.383043238838646,6.239949761937285,54.97887334574244,76.25
05135,Sharp County,26.171929054763797,7.990388756955484,53.65121224165342,101.75
05137,Stone County,12.122633607279006,5.576415890558491,62.81534565875173,127.75
05139,Union County,20.811008514046726,7.970369720089743,72.82736926303468,127.75
05141,Van Buren County,19.90255891224856,5.9981385499061055,79.22354194902114,119.25
05143,Washington County,32.553946247883374,11.582905504583714,54.162327594381864,927.5
05145,White County,28.296941575481725,7.676482333056798,59.65703127292286,600.0
05147,Woodruff County,22.464376354710076,10.891407660189003,54.745995274902356,31.75
05149,Yell County,16.554525035422095,5.242846520921889,82.18131684491979,59.0
