GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
42001,Adams County,205.73076602776672,17.56968651870108,31.368269410665548,4114.0
42003,Allegheny County,238.2263431738631,102.4135743170289,10.6036375262508,39031.0
42005,Armstrong County,224.6213824279555,137.34210477208603,22.88457645668175,2951.25
42007,Beaver County,239.42323160985134,38.33848849547444,22.49279400233678,5712.25
42009,Bedford County,175.59636337297331,21.249688102469378,35.72410387923953,2469.5
42011,Berks County,212.76989083635164,34.275826436966625,22.530684057766553,14957.25
42013,Blair County,173.2911139324328,28.88416869814197,16.960701440598136,6387.25
42015,Bradford County,104.66059916358037,16.31617253916488,57.84366995559017,3973.75
42017,Bucks County,251.36307150697743,100.63860781349514,12.108432353442247,24877.75
42019,Butler County,203.32105124828,56.77531308095558,14.601970652221178,12120.75
42021,Cambria County,197.6261076172861,24.456039493510428,20.99460601248415,5034.0
42023,Cameron County,158.36000024834053,133.65304474995338,37.90717749200835,254.5
42025,Carbon County,188.00282259234865,40.18389484066165,17.502274770912123,3930.25
42027,Centre County,185.17700855667047,25.619355361227612,31.643223383894483,6709.0
42029,Chester County,251.35014348149147,93.3760500542798,12.74622065770847,24535.75
42031,Clarion County,117.25705682320803,24.677444029371205,43.698270118510976,1767.0
42033,Clearfield County,136.88796215844735,16.228382553272393,42.47161529578196,2901.25
42035,Clinton County,210.10287143688043,20.002299588749157,46.99154109990894,852.0
42037,Columbia County,131.8923102464286,20.77852623132606,41.13534746676261,3125.5
42039,Crawford County,174.54431153806817,82.22528337481481,48.904563023254994,4057.5
42041,Cumberland County,235.1750669635422,72.41992056860619,21.045545171369547,10856.75
42043,Dauphin County,238.21324650665693,75.81464024795046,17.632524675803456,8776.0
42045,Delaware County,249.6890003666049,88.46766823647792,12.581339418898,17735.25
42047,Elk County,146.76295380795435,82.48699361980496,35.57454572980068,2118.75
42049,Erie County,184.56298903329304,23.63497790535569,34.687952242933186,12595.25
42051,Fayette County,183.08864579063277,31.652245456470787,28.929619712126225,6171.25
42053,Forest County,143.14297917789574,20.777976662194483,73.82442153259834,158.5
42055,Franklin County,220.71749905996964,19.30851969480532,31.10097833639637,5427.0
42057,Fulton County,77.42371326658767,11.061086732706682,46.19756810152499,736.75
42059,Greene County,171.45075712314636,104.65096149626035,53.6798801849792,2644.0
42061,Huntingdon County,145.98898744572992,17.610996695650194,51.321815481803576,1782.5
42063,Indiana County,173.3732676842772,16.354927497481068,48.07839152999808,3023.5
42065,Jefferson County,185.9601451022222,70.85472596664142,47.54679011170912,1395.25
42067,Juniata County,58.841126594162446,9.645940861849606,48.53566056610168,1926.0
42069,Lackawanna County,220.1971365623807,21.11935367181242,36.935259717083305,8498.5
42071,Lancaster County,210.57044711107028,36.967472017435085,18.163647519518356,20853.0
42073,Lawrence County,257.39121044018344,21.802344115649728,20.779097960784735,2867.25
42075,Lebanon County,237.9900340628409,48.61658972003377,17.516750386594914,4686.75
42077,Lehigh County,187.32600926356855,33.14924288641688,17.583242660065167,18535.75
42079,Luzerne County,194.35557811095114,31.959990354935883,29.846662481731144,15719.75
42081,Lycoming County,186.062947906043,33.25649154742585,57.550330886621595,4286.75
42083,McKean County,116.24167063342057,19.612961285114036,48.92444687491815,2512.75
42085,Mercer County,171.8427189023682,19.640198444907732,29.58959630245212,5135.5
42087,Mifflin County,140.76943548865302,23.138893111021932,31.310909748057203,2177.75
42089,Monroe County,196.38378987155915,26.579230962793492,17.666611124325378,11357.75
42091,Montgomery County,248.89528789882561,94.51605349967174,12.183152340527418,34792.75
42093,Montour County,224.6342831700194,36.92103614216042,31.70561869165425,947.75
42095,Northampton County,189.55951441291006,18.67464620588831,21.760228524830907,14077.0
42097,Northumberland County,149.2945681643084,30.95262259569241,24.496534538825426,3084.5
42099,Perry County,133.16319140012217,13.426055579252743,44.78385243955209,1727.75
42101,Philadelphia County,234.99201513275926,83.99940772649833,12.332128093992685,37843.0
42103,Pike County,188.8025848569977,17.40020092759886,17.750644599705453,4137.0
42105,Potter County,205.81198145036478,155.68295011062057,33.47729071894036,1286.25
42107,Schuylkill County,191.98812160961432,33.98124428142113,34.44085835658981,4328.75
42109,Snyder County,138.58828152242506,25.213519379068348,41.27672872859712,1863.5
42111,Somerset County,168.05494535261127,16.86239548389039,41.51974369410482,2430.0
42113,Sullivan County,80.83340607628237,10.310147972298996,113.6323299516595,394.0
42115,Susquehanna County,80.04073012610698,15.94108457922642,49.8981850416112,2445.75
42117,Tioga County,120.4821812340644,34.363744681907676,66.89038388402909,2421.0
42119,Union County,130.46028557597157,47.627117715754274,24.281039503425433,1662.75
42121,Venango County,162.20698930015786,17.453121577896315,48.961123703503645,2111.5
42123,Warren County,98.5267287484103,15.710664211990622,58.619401845239054,1786.0
42125,Washington County,209.9595014938683,50.01365108307807,24.784989643961236,9457.0
42127,Wayne County,110.40952052589557,16.241816638356873,41.87709148125611,3386.0
42129,Westmoreland County,228.3649203469423,34.714294934711326,20.732812366719994,12070.25
42131,Wyoming County,154.30542968500674,15.919792567210276,42.2004372918683,1417.0
42133,York County,233.47707127758903,29.669269480215807,22.89862450950187,19167.75
