GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
02020,Anchorage Municipality,82.92212326857667,19.559874023853226,57.73715671891187,2305.5
02050,Bethel Census Area,2.352918615984405,0.5326955583402951,100.54758423837372,31.25
02060,Bristol Bay Borough,2.227240740740741,0.6447777777777778,56.03703703703704,5.666666666666667
02063,Chugach Census Area,51.03087000858142,11.327536516674027,87.12616096053533,161.5
02066,Copper River Census Area,43.036996969696965,18.170763365800866,82.87564935064935,45.0
02068,Denali Borough,36.77148022371178,11.991401363217427,78.73732006702974,99.0
02070,Dillingham Census Area,24.034064589665654,5.367723058856037,38.94169660127107,18.5
02090,Fairbanks North Star Borough,32.82112440333668,9.568272595367059,77.15798272495059,718.5
02100,Haines Borough,28.802351190476188,10.157505952380953,106.69047619047619,14.75
02105,Hoonah-Angoon Census Area,31.76369938530968,14.667673500881833,88.6394594874987,53.666666666666664
02110,Juneau City and Borough,43.727786557019,15.462047279708123,87.32991324519443,179.75
02122,Kenai Peninsula Borough,36.297099579183744,9.737797681824874,87.17546974201646,794.75
02130,Ketchikan Gateway Borough,44.86258313832525,14.183315578328912,77.63251317258707,69.75
02150,Kodiak Island Borough,55.14606663717507,16.182255288913247,79.73170764171626,64.75
02158,Kusilvak Census Area,2.8490280885621972,0.44117324273628183,60.943379923004784,232.0
02170,Matanuska-Susitna Borough,53.75985187360937,14.370231446731488,68.1006302901212,638.5
02180,Nome Census Area,45.69710402100526,11.68244506876719,66.78728682170542,25.5
02185,North Slope Borough,15.324450551246134,7.3983935903524785,75.83860802023494,122.5
02188,Northwest Arctic Borough,25.514711364850427,7.546587467948719,58.34195512820513,65.75
02195,Petersburg Borough,46.85055448717949,9.777860256410257,113.91410256410256,13.0
02198,Prince of Wales-Hyder Census Area,9.117865339342021,3.4256629763746593,97.61874197689346,58.0
02220,Sitka City and Borough,35.708682067587944,15.922135510170804,95.89060882149117,39.25
02230,Skagway Municipality,54.77613333333333,8.101988888888888,119.81111111111112,3.3333333333333335
02240,Southeast Fairbanks Census Area,26.987020451128515,8.720527350322474,92.23909782042568,95.75
02275,Wrangell City and Borough,22.45245691994573,7.078068097014925,71.53981512890095,35.75
02290,Yukon-Koyukuk Census Area,46.33070402097902,11.81514085081585,78.5890442890443,8.75
