year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,23001,23,Maine,Androscoggin,1.0343611111111113,0.09301388888888891,172.08368055555553,72.877958333333353,768.62590277777792,789.19600000000014,31.271722222222223,31.218305555555556,33.286305555555558,33.267944444444439,576
2024,23003,23,Maine,Aroostook,1.5397916666666667,0.11819444444444446,125.83630555555558,43.569791666666674,630.920125,514.65644444444445,43.89733333333335,43.791611111111109,44.382013888888885,44.330222222222226,576
2024,23005,23,Maine,Cumberland,0.20731944444444445,0.040513888888888884,167.94186111111108,70.905513888888876,1224.6881805555558,1334.8485000000003,28.699624999999994,28.683750000000003,30.518055555555549,30.533541666666672,576
2024,23007,23,Maine,Franklin,3.210430555555555,0.29365277777777776,112.4431388888889,47.507416666666664,459.42600000000004,370.71500000000003,32.844402777777788,32.889083333333325,34.709277777777785,34.800055555555559,576
2024,23009,23,Maine,Hancock,1.7250138888888886,0.12844444444444444,138.88854166666667,69.721555555555568,605.70891666666671,672.1694583333333,38.291333333333327,38.372541666666656,40.283736111111111,40.279541666666667,576
2024,23011,23,Maine,Kennebec,0.77084722222222213,0.060958333333333323,146.51958333333337,44.754666666666665,584.051388888889,684.23863888888911,35.52206944444444,35.5924861111111,37.573236111111093,37.616111111111117,576
2024,23013,23,Maine,Knox,2.7730138888888884,0.46301388888888906,126.81744444444446,20.437472222222215,434.72562499999992,165.61854166666669,37.178152777777768,37.388708333333334,39.654888888888891,39.651319444444439,576
2024,23015,23,Maine,Lincoln,4.1710138888888881,0.58145833333333341,131.18768055555554,22.249513888888885,396.14200000000005,153.56959722222226,34.425458333333353,34.354347222222223,36.669888888888892,36.661638888888881,576
2024,23017,23,Maine,Oxford,1.2496805555555557,0.16102777777777777,125.39544444444444,22.073361111111105,555.06347222222234,174.61206944444447,35.00211111111112,34.819124999999993,37.403333333333322,37.495999999999995,576
2024,23019,23,Maine,Penobscot,0.57701388888888894,0.058263888888888879,139.40644444444445,75.17673611111114,659.06538888888883,797.14944444444438,38.289861111111115,38.239125000000008,40.183902777777789,40.104847222222219,576
2024,23021,23,Maine,Piscataquis,1.9322361111111115,0.21830555555555553,57.434624999999983,20.026722222222219,249.61519444444451,145.70355555555554,34.849652777777791,34.898263888888884,37.430708333333342,37.530152777777779,576
2024,23023,23,Maine,Sagadahoc,5.043652777777778,0.82591666666666652,110.04919444444445,27.975513888888887,405.79761111111117,172.81426388888889,24.982180555555548,24.978097222222221,27.067736111111106,26.917888888888889,576
2024,23025,23,Maine,Somerset,1.3657777777777778,0.11719444444444442,137.29998611111114,81.467236111111134,584.32230555555532,692.50049999999987,33.058180555555566,33.146458333333342,34.722999999999992,34.773569444444426,576
2024,23027,23,Maine,Waldo,0.809986111111111,0.14823611111111112,76.766625,29.369874999999997,385.99065277777765,296.97965277777774,33.9567638888889,33.900583333333316,36.678972222222221,36.553277777777772,576
2024,23029,23,Maine,Washington,3.5505000000000004,0.79333333333333333,139.84945833333333,42.113055555555555,513.71826388888883,309.550513888889,36.674555555555564,36.450958333333332,38.863194444444439,38.643930555555549,576
2024,23031,23,Maine,York,0.41345833333333332,0.055,145.83768055555555,32.400888888888893,724.49087500000007,658.80630555555547,29.749138888888883,29.796013888888893,31.689652777777777,31.659805555555561,576
