year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2023,15001,15,Hawaii,Hawaii,0.28959826589595378,0.047641618497109843,108.16073699421946,27.512924855491349,347.938783236995,284.28548843930542,40.068124277456661,40.056109826589648,71.979580924855412,71.902728323699549,2768
2023,15003,15,Hawaii,Honolulu,0.065508670520231183,0.010329479768786122,107.07249710982651,29.223676300578031,456.89987572254256,407.16480924855495,49.477618497109994,49.470994219653171,72.487080924855377,72.503586705202238,2768
2023,15007,15,Hawaii,Kauai,1.0360202312138702,0.16263583815028873,115.74621098265897,36.497277456647488,341.78109537572294,340.99375433526041,39.555875722543263,39.56651734104048,72.417445086705285,72.4838410404623,2768
2023,15009,15,Hawaii,Maui,0.39280635838150207,0.051534682080924821,124.41698843930638,25.380630057803504,360.36546242774574,304.44827167630064,28.075173410404624,28.075846820809296,69.7828265895954,69.796953757225154,2768
