GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
30001,Beaverhead County,44.742469572576,9.47928240241214,79.50738320987696,105.0
30003,Big Horn County,38.91737223472363,10.794021799111167,78.32614150185937,74.25
30005,Blaine County,37.28630356890482,8.231432125978603,78.48780305658342,32.25
30007,Broadwater County,33.952394710497835,7.568755966949718,91.64620431651682,118.75
30009,Carbon County,26.58032992851095,6.47466189972491,87.5077734743438,111.5
30011,Carter County,31.207303571428575,10.223125,93.84821428571428,4.0
30013,Cascade County,31.31518205918789,8.207661376053002,69.46024931678275,413.0
30015,Chouteau County,38.491129455004454,8.518899146124145,50.11605657855658,27.75
30017,Custer County,29.4095539919991,10.638188260649086,87.41432837502818,50.75
30019,Daniels County,34.1537803030303,15.432840909090908,78.1590909090909,6.0
30021,Dawson County,34.87639404583817,9.018182893722852,95.33671772618253,41.25
30023,Deer Lodge County,32.3823133017668,6.46099747933051,69.47168822808568,29.75
30025,Fallon County,36.71737075777679,8.320815122364735,94.71176470588236,20.5
30027,Fergus County,25.159665176231655,6.89377338836478,73.91489779874213,33.25
30029,Flathead County,33.25520765563462,7.64801686989672,90.39220244027057,844.5
30031,Gallatin County,33.29430033309107,10.010508660069814,177.52514179638962,895.0
30033,Garfield County,24.11565625,12.8575625,78.140625,5.75
30035,Glacier County,30.755956547619046,9.22149107142857,88.68928571428572,15.5
30037,Golden Valley County,31.404486607142857,7.668683035714286,77.31994047619048,5.25
30039,Granite County,17.216338562753037,6.655153340080972,82.67257085020243,27.25
30041,Hill County,50.12228070861454,12.43443643482746,67.91373134443126,181.75
30043,Jefferson County,27.36463249603395,6.61334002044666,69.57365854394214,105.25
30045,Judith Basin County,28.152194444444444,6.946527777777777,85.59722222222223,4.0
30047,Lake County,34.27019640638864,6.667803255323868,95.05341337622005,152.75
30049,Lewis and Clark County,38.16924038479293,9.972565715401483,66.0346398839241,512.25
30051,Liberty County,51.59731666666667,22.951766666666664,103.61666666666667,3.75
30053,Lincoln County,22.608230259276514,5.347452741984375,97.2786380448861,103.0
30055,McCone County,18.571535048238175,10.186142607908234,88.81535553410554,51.25
30057,Madison County,34.21183128594043,9.18456133294566,77.81578309749952,71.25
30059,Meagher County,19.550455208333332,11.111186458333332,73.61458333333334,18.25
30061,Mineral County,17.469429402596596,8.070173668386486,83.04934314366176,108.25
30063,Missoula County,35.98030622907805,10.014078813497575,83.14009708874232,775.0
30065,Musselshell County,54.29650874125874,10.428551573426573,76.47027972027972,10.5
30067,Park County,33.118106714548446,8.565497409362246,175.35522709779977,203.75
30069,Petroleum County,18.104136904761905,5.4724047619047615,87.17857142857143,8.5
30071,Phillips County,41.127148284313726,12.737843137254902,71.17524509803921,18.5
30073,Pondera County,67.40542559523809,13.862487351190476,85.81696428571428,16.75
30075,Powder River County,14.192598734598732,6.412122044622045,103.87196137196138,20.666666666666668
30077,Powell County,32.65270954876989,9.142636239596671,68.35224891012743,40.75
30079,Prairie County,49.707356394830654,12.802364193404633,80.73663101604278,11.0
30081,Ravalli County,37.814373553406405,9.83148033691103,88.42895748613832,373.0
30083,Richland County,32.62393934782609,10.13123827294686,94.41583937198068,33.5
30085,Roosevelt County,17.07167424957118,7.926311887149799,82.41065966266439,320.5
30087,Rosebud County,51.4491199604842,13.946074504801919,92.84595088035215,33.0
30089,Sanders County,26.465236812728428,4.684216232321627,96.2114379734096,68.75
30091,Sheridan County,29.34135029761905,6.949033035714285,85.93764880952381,24.25
30093,Silver Bow County,28.375473521529173,10.42597845858873,80.8304084254712,185.25
30095,Stillwater County,37.992295745028784,10.181383012820513,78.14765093537414,56.25
30097,Sweet Grass County,41.17084637096774,9.219608870967743,72.16152073732718,44.25
30099,Teton County,44.50695587797619,10.046385193452382,72.84665178571429,23.0
30101,Toole County,41.55940785256411,7.568155332167832,65.82532051282051,30.25
30103,Treasure County,14.858062499999999,3.8855208333333335,76.3125,3.75
30105,Valley County,22.364869137806636,8.448673827561326,114.37132936507936,35.25
30107,Wheatland County,54.70637191295546,14.628995344129553,77.75323886639677,15.5
30109,Wibaux County,20.34282142857143,6.401675,89.4452380952381,6.666666666666667
30111,Yellowstone County,38.09467401278717,10.085815984301451,80.22278043215465,1086.75
