GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
18001,Adams County,127.23773969224496,16.696208689436176,51.49643554749232,171.25
18003,Allen County,226.41158398558548,25.522945597632962,36.15358535855658,2847.5
18005,Bartholomew County,133.2981969729835,14.657371907227269,35.56789400450992,555.5
18007,Benton County,86.65655646367522,10.59797672275641,35.96040331196581,42.25
18009,Blackford County,121.77578653403049,11.282272010516365,31.3720947063689,51.5
18011,Boone County,201.1755862414029,16.733922781302173,34.778169806880285,590.5
18013,Brown County,117.44053801048426,11.930535886435607,35.43725158810567,101.75
18015,Carroll County,97.84762612063221,10.147675558283675,39.96355428681999,172.25
18017,Cass County,153.7853289850493,19.432512776371176,36.24459477484073,224.25
18019,Clark County,256.3958795323905,25.49520162528442,32.89626485619617,786.75
18021,Clay County,84.64607359601722,11.332532619934366,43.97369848397472,198.5
18023,Clinton County,152.21835527995546,11.727479450603598,31.41269687291029,338.0
18025,Crawford County,76.79107783522218,11.005352178057947,40.21177734741539,81.0
18027,Daviess County,89.25328635953498,12.98217782007646,42.34478727950178,165.25
18029,Dearborn County,201.45642872217485,19.844830396615638,42.59819146955486,295.75
18031,Decatur County,120.46201003611222,17.041160615401488,39.84699231639596,153.25
18033,DeKalb County,116.54289422916412,16.907306872507306,50.5147320944228,381.0
18035,Delaware County,192.9591479022763,20.19454480323139,29.387726580886373,769.75
18037,Dubois County,110.98273849425269,13.456092387688559,43.294375370528954,161.5
18039,Elkhart County,170.4444073978881,18.99493846595579,38.091169360772554,1459.25
18041,Fayette County,121.28642372154366,10.20903275547855,34.85599995274192,98.5
18043,Floyd County,247.97882645689367,20.363060319272066,30.181105820469625,451.0
18045,Fountain County,142.06162821214582,15.666919711079416,41.969857992799085,133.25
18047,Franklin County,136.71099796827224,13.69003451624431,54.00173315407383,105.0
18049,Fulton County,78.80492513575605,15.432368431495405,37.15361319966583,74.75
18051,Gibson County,118.89588036439349,10.890178867948539,56.853695266433675,448.5
18053,Grant County,136.95162617333398,13.750550853716348,38.920461443753155,469.5
18055,Greene County,100.31035311594853,7.524395168476763,40.58825399625642,204.75
18057,Hamilton County,224.694269762183,19.75734631911515,30.26353407802111,2062.5
18059,Hancock County,209.93501648874397,18.495179885736675,29.827325747926356,360.0
18061,Harrison County,113.55676921562144,11.705186609358822,42.155389881800545,200.75
18063,Hendricks County,247.4972194195824,19.907272728566053,29.73518265922747,1124.5
18065,Henry County,101.66392626636224,15.819734548907704,40.985269072988345,154.0
18067,Howard County,162.15019091900172,17.94386225073069,34.591573685528125,765.5
18069,Huntington County,122.01322562526951,14.850157389599985,44.30420050492285,302.0
18071,Jackson County,152.30669376143172,19.626094499673577,33.890902144987194,155.0
18073,Jasper County,119.84730150697027,23.670346109124008,43.806508825607466,255.75
18075,Jay County,58.65734184078734,8.022449894297502,34.68641734798769,63.5
18077,Jefferson County,118.0963996292903,13.295484240100679,48.78448878787536,178.25
18079,Jennings County,141.4804484909073,18.676223358047302,39.0873608388942,253.75
18081,Johnson County,232.1616767992694,19.36808377691977,33.44026881801035,1041.5
18083,Knox County,118.11946676136364,18.203578829747197,46.83739253235668,222.0
18085,Kosciusko County,153.92059311455625,15.986565159668872,46.138043999301665,334.25
18087,LaGrange County,78.91148966762331,10.92293441061638,46.47952262221832,256.25
18089,Lake County,205.27610026818692,24.32145420519497,31.628049666878006,2622.5
18091,LaPorte County,121.90772225325624,18.155081216243083,38.77606889059933,720.0
18093,Lawrence County,165.46498899312598,19.471157470459445,38.41275160447321,216.75
18095,Madison County,150.47843623506503,14.340993142377975,33.71266869887239,716.5
18097,Marion County,277.41447255209806,23.836111016670458,28.195503069299566,6297.25
18099,Marshall County,116.9619233030734,13.28551496209115,46.045969405775736,334.5
18101,Martin County,68.22628069684336,12.756249205876513,47.51842242406194,84.25
18103,Miami County,235.6012615541494,21.200689175860596,33.359383534322944,245.75
18105,Monroe County,166.8956100668154,15.273271843880293,33.29363859314379,642.0
18107,Montgomery County,147.60029997611534,13.313024311103977,38.364041030607126,232.75
18109,Morgan County,149.62987206007895,14.794528604951516,33.86161705550732,423.5
18111,Newton County,91.58365175490671,9.416065583471248,40.44662656030468,82.25
18113,Noble County,108.42595138210342,13.264105649061827,52.64088832770271,375.0
18115,Ohio County,204.30099893162392,26.26395689102564,40.81575854700855,17.5
18117,Orange County,68.84826693241399,11.065130869783811,48.136622854269916,66.0
18119,Owen County,78.99166200079367,6.112164174312554,37.057676334352784,66.75
18121,Parke County,94.90875522186147,12.336466375811689,41.15359848484849,78.5
18123,Perry County,121.60332084440168,12.357081825968223,45.18777859669811,107.25
18125,Pike County,74.48843507384771,13.608885120533062,40.50401281724811,71.0
18127,Porter County,144.19226268040694,18.513278304300925,33.70570196841898,1145.0
18129,Posey County,131.35179804625201,17.495726643131036,51.73495343775299,201.5
18131,Pulaski County,81.49303595596089,12.306186400321712,40.431713851423616,61.25
18133,Putnam County,88.8781841600222,12.660073961761803,38.30279389019094,121.75
18135,Randolph County,79.89277545335429,10.854807513941065,43.15003768684909,129.5
18137,Ripley County,143.03543304895587,15.061578529320922,37.09388039496736,100.75
18139,Rush County,70.11874980891005,9.291874053704476,38.478238286580265,58.5
18141,St. Joseph County,163.90827124972043,15.89828595147821,43.15994758658736,1542.25
18143,Scott County,59.65148869493127,9.86243725727639,44.58342506900118,110.0
18145,Shelby County,152.60479020649075,16.9735803917594,29.565686508337446,235.25
18147,Spencer County,141.34051273162504,15.82475988962602,49.717005051580315,121.0
18149,Starke County,127.76643086748669,12.91904085882818,42.073703298704885,198.75
18151,Steuben County,92.20697986366565,11.510517440780092,49.88973910539929,290.25
18153,Sullivan County,90.82461401631423,12.943767247464518,41.806967208038216,227.25
18155,Switzerland County,111.94098893737909,11.183736942398442,69.79229694847271,63.25
18157,Tippecanoe County,164.37227964096996,18.73569100288796,35.38580517472236,1075.75
18159,Tipton County,93.7377633264669,14.4784133348745,32.86977218174254,124.0
18161,Union County,117.8076481000002,14.29689841855297,50.60846647588967,64.25
18163,Vanderburgh County,183.0590821480605,20.35604539566427,43.66571926415743,1207.5
18165,Vermillion County,73.90068841836734,11.82484628117914,53.781751700680275,80.0
18167,Vigo County,136.4729371976402,17.0914992642961,33.940641337881395,995.75
18169,Wabash County,187.1968295004129,13.55203971904626,36.56781754432548,292.5
18171,Warren County,88.8112345150005,12.103853970351356,32.42918176784456,71.0
18173,Warrick County,198.35817934994174,17.7749188778276,44.2754075643325,538.5
18175,Washington County,49.72718725208393,11.134604369969818,62.02197141180416,83.25
18177,Wayne County,152.20853506469854,15.961341177775708,37.4636018704359,551.5
18179,Wells County,86.26585934100177,15.796215340716866,56.099747333558874,143.0
18181,White County,128.4842228280969,17.00387654064174,35.61114299482766,150.25
18183,Whitley County,122.20750669217519,13.36910597137484,47.43313888997638,298.75
