year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-AR,Arunachal Pradesh,Along,3.6078187919463094,2.2853221476510068,10.51674496644295,7.6803087248322139,26.368127516778518,17.927221476510059,50.632093959731513,50.452838926174515,53.763731543624139,53.903771812080542,1192
2020,IN,IN-AR,Arunachal Pradesh,Bomdila,1.4689607843137262,0.64656862745097987,6.22650980392157,2.5240196078431372,17.222098039215695,7.0386666666666695,129.50847058823535,128.93866666666673,121.22409803921572,120.37319607843141,408
2020,IN,IN-AR,Arunachal Pradesh,Changlang,4.788882352941175,2.34064705882353,6.0723529411764705,2.4357058823529427,7.95011764705882,2.5709999999999993,183.35600000000005,184.18152941176473,112.97547058823531,111.87329411764708,136
2020,IN,IN-AR,Arunachal Pradesh,Duimukh,9.1522,1.2705,10.440049999999994,1.7057000000000004,12.40075,2.40235,86.477799999999974,87.093499999999992,80.822200000000009,80.173950000000033,160
2020,IN,IN-AR,Arunachal Pradesh,Hapoli,7.3634666666666684,3.4868666666666668,7.7744,3.5413333333333319,8.1852666666666654,3.5957333333333348,101.03739999999998,101.10406666666664,121.68186666666664,121.55846666666663,120
2020,IN,IN-AR,Arunachal Pradesh,Itanagar,0.40992415730337139,0.32062078651685366,11.699103932584237,9.3867865168539559,49.132707865168534,45.539050561797673,105.09791853932568,105.42632584269676,105.40212078651676,105.21709269662944,2848
2020,IN,IN-AR,Arunachal Pradesh,Jang,3.2568000000000015,0.52400000000000013,4.5778,1.0997999999999994,6.1616666666666653,1.9888000000000003,89.77033333333334,89.77033333333334,95.751533333333327,95.751533333333327,120
2020,IN,IN-AR,Arunachal Pradesh,Koloriang,5.2014285714285711,1.4268571428571428,5.2085714285714273,1.4465714285714288,5.2157142857142853,1.4661428571428565,99.999285714285719,99.999285714285719,95.451142857142841,95.451142857142841,56
2020,IN,IN-AR,Arunachal Pradesh,Naharlagun,0.45514739884393046,0.5869046242774576,4.8541820809248621,3.5145000000000017,20.449794797687908,14.268381502890186,124.94670231213874,124.63746242774569,123.80566473988438,124.16232947976881,2768
2020,IN,IN-AR,Arunachal Pradesh,Namsai,1.9098750000000009,1.1931818181818192,3.74946590909091,2.0973977272727282,7.7843749999999989,3.5997045454545451,162.45164772727281,163.49298863636361,157.82222727272736,158.53419318181821,704
2020,IN,IN-AR,Arunachal Pradesh,Nirjuli,5.4620239999999995,3.9996239999999972,11.976536000000012,8.3350160000000049,22.938080000000014,15.184080000000012,88.216743999999991,90.069407999999981,95.486303999999862,94.413495999999967,1000
2020,IN,IN-AR,Arunachal Pradesh,Pasighat,3.8040638297872338,2.7927872340425535,4.6870638297872311,3.218468085106382,5.71625531914894,3.6780638297872352,124.65634042553185,123.143659574468,120.3234680851064,120.71131914893616,376
2020,IN,IN-AR,Arunachal Pradesh,Roing,1.5853108108108112,0.27633108108108118,2.5254932432432384,0.45402702702702719,4.1776689189189264,0.94965540540540549,184.54543918918915,184.03691891891907,172.83536486486503,178.72822297297307,1184
2020,IN,IN-AR,Arunachal Pradesh,Tezu,0.496,0.052,0.496,0.052,0.496,0.052,91.892,91.892,86.811,86.811,8
2020,IN,IN-AR,Arunachal Pradesh,Tirap,1.6176428571428569,0.823285714285714,4.9686785714285717,1.7180357142857152,9.3707857142857165,3.1027857142857127,121.56610714285713,120.24332142857141,123.78942857142857,123.2418214285714,224
2020,IN,IN-AR,Arunachal Pradesh,Yupia,28.999681818181816,31.633272727272736,31.648090909090914,35.751363636363642,34.941318181818176,39.822590909090891,61.221909090909087,60.23272727272726,58.244818181818175,58.006954545454533,176
2020,IN,IN-AR,Arunachal Pradesh,Ziro,6.6266538461538458,3.599679487179487,9.7866538461538539,5.7241794871794909,13.050358974358984,8.3770512820512817,84.09597435897426,84.291948717948728,94.116128205128234,95.602256410256388,624
