GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
01001,Autauga County,164.57965917991558,20.25931446932561,32.86624283748488,376.75
01003,Baldwin County,158.17843004209612,20.80789450506098,43.269331929083066,3098.75
01005,Barbour County,109.62183716738717,12.531298122463122,48.843839938839935,121.75
01007,Bibb County,146.01159205472558,20.30397360341163,36.49052952237601,85.5
01009,Blount County,62.13687637350185,11.435317847328836,42.615552616964976,397.5
01011,Bullock County,72.1643097718254,11.142552827380953,46.563988095238095,16.0
01013,Butler County,88.02928597061741,14.187279234946532,64.05615984674128,74.25
01015,Calhoun County,137.97228712462592,12.94015218352113,37.7096344227257,658.75
01017,Chambers County,161.25319663621264,16.20087742248062,40.8891196013289,95.75
01019,Cherokee County,54.40610947550674,11.972373190271652,49.94441647566242,278.0
01021,Chilton County,64.02426786418098,10.40078023656315,40.99383413037271,222.25
01023,Choctaw County,56.62254288444143,15.104754680762852,46.26618309965325,51.5
01025,Clarke County,96.28535586541581,17.768935311004597,60.93127269294793,160.25
01027,Clay County,54.1645476285318,5.047674734260687,41.148662995284255,100.0
01029,Cleburne County,80.63294823911605,9.46864683031269,52.13639295866302,154.0
01031,Coffee County,76.49525916260178,11.645938073208642,57.52659086404907,266.25
01033,Colbert County,73.97749771658549,12.434883046845728,45.85063494378963,277.5
01035,Conecuh County,102.24847864010988,17.297982554945055,61.146354802604804,89.0
01037,Coosa County,74.31108809020438,11.829741692082859,52.11021528668307,47.75
01039,Covington County,35.067376956299995,5.937300373395388,54.94876185361499,284.0
01041,Crenshaw County,87.82560619122256,11.720414065221178,64.56765935214212,28.5
01043,Cullman County,87.42505967158635,14.954320919108268,46.749213290027186,645.5
01045,Dale County,70.46134059392988,9.915706250759822,43.22176500747929,306.0
01047,Dallas County,135.919224849673,23.34368206540121,38.95604121279183,173.5
01049,DeKalb County,79.66495797278526,12.214930315969724,49.63409611651137,287.5
01051,Elmore County,153.84663851807622,19.028261472245486,37.49771695181575,381.0
01053,Escambia County,94.27697032120756,13.428851289750195,52.773197805808124,328.5
01055,Etowah County,114.91362812326616,11.900721839560807,36.99257163822771,581.25
01057,Fayette County,67.2498885484368,8.686428346830805,64.17145207684142,45.75
01059,Franklin County,91.37383523207676,16.165966022655063,50.3398374133234,128.5
01061,Geneva County,100.07751186509957,11.812638302504173,45.51260329640418,197.75
01063,Greene County,59.39468655470374,6.902479295521482,48.88474315661816,107.0
01065,Hale County,86.35846631178899,11.768988355636612,35.12871624499532,52.25
01067,Henry County,104.26119873174511,11.552344731539426,42.6473426945395,124.5
01069,Houston County,156.69101599417712,22.399386767481726,39.924945034156565,915.5
01071,Jackson County,68.46716408982266,11.030941189146839,53.853635055140295,269.5
01073,Jefferson County,250.5952430135245,24.46158509606336,28.405127757449886,3604.75
01075,Lamar County,59.1661286114248,8.791896841081623,59.992832047179874,44.0
01077,Lauderdale County,114.75913447272252,16.346719551521478,43.1421056220876,547.5
01079,Lawrence County,109.20195914788604,18.409480584338656,48.595449651427415,116.25
01081,Lee County,170.14892622127167,15.923326040696686,39.35201825684181,776.25
01083,Limestone County,128.4535144170011,16.97063315924445,50.55173257254969,666.0
01085,Lowndes County,74.32286686487011,16.45031663775621,52.21616663544679,47.0
01087,Macon County,100.92764033441932,13.096499200518906,52.43262668383974,84.0
01089,Madison County,175.60484956609133,18.07767405153889,39.81909458460905,2226.5
01091,Marengo County,111.85321535900557,13.336161949877212,50.97751577461083,160.0
01093,Marion County,65.94276584986861,16.6844878869436,48.6499047373818,131.25
01095,Marshall County,108.43459263625675,14.18876284646416,39.11904550578437,438.5
01097,Mobile County,169.93677598039037,23.416195463846435,40.92610713807734,2196.25
01099,Monroe County,126.93268963753638,26.19330396885723,61.32408786865309,52.5
01101,Montgomery County,141.8781277242506,17.27760390481484,35.3307219379635,1322.75
01103,Morgan County,142.70408686591782,15.209225121761941,44.96101542238668,731.0
01105,Perry County,78.13449519578134,8.566058971879084,59.90990292479499,78.25
01107,Pickens County,36.52986537106305,4.540617216891635,98.90337995337995,44.0
01109,Pike County,72.01064244080145,10.646085521885523,53.81631892697466,126.25
01111,Randolph County,72.35939713511061,9.71766200349909,49.78932107790136,126.25
01113,Russell County,142.6665142378499,14.766055449256477,42.46168701161912,415.25
01115,St. Clair County,147.96236679010343,15.795198973996369,36.326200549562444,643.25
01117,Shelby County,199.8614703084035,20.959613156741476,28.583908332495007,1550.25
01119,Sumter County,61.83375394139968,9.235436702489627,62.24322547737934,60.0
01121,Talladega County,139.95910276402196,15.843379136705924,33.78795726275611,613.25
01123,Tallapoosa County,118.8874609690059,13.537699091907754,48.629566187161885,112.0
01125,Tuscaloosa County,182.79920557632425,18.25866162188137,31.58908437185908,1030.0
01127,Walker County,147.3367047994297,18.393807825185082,35.129190607812376,368.0
01129,Washington County,101.76064828369975,16.882357490806015,60.53932615684744,147.75
01131,Wilcox County,49.18918651694733,9.287297243002993,62.85624767744333,51.5
01133,Winston County,78.41574122360268,8.986140244041213,41.53256450395857,115.75
