GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21001,Adair County,16.89054168950725,5.075057004713475,66.14335642208175,189.25
21003,Allen County,11.57606628471789,4.031964595468409,79.6939789227072,74.5
21005,Anderson County,35.5665494387897,8.538692747828405,57.9065334011323,132.25
21007,Ballard County,16.647894881965943,6.645883110810113,81.79922923116615,14.5
21009,Barren County,14.110544461538794,4.255735596133761,69.71234302867354,187.25
21011,Bath County,26.12290136528975,8.708261121007524,71.47635656983408,41.0
21013,Bell County,25.17377847289922,6.807326993579852,77.81764954135436,69.25
21015,Boone County,42.70038381241585,11.026977976989375,54.113647687721354,897.75
21017,Bourbon County,26.01567986397601,7.125309311549808,58.24347309638405,62.5
21019,Boyd County,34.64486011457418,9.299509306040445,62.58278689313453,249.0
21021,Boyle County,27.271427488864386,9.26674770136177,68.46427974959678,168.0
21023,Bracken County,10.969112364453355,6.559503695038622,81.05820150029709,70.5
21025,Breathitt County,33.085495389036254,9.15642857648099,66.75649204244031,42.75
21027,Breckinridge County,19.297303290029735,6.789444942486657,69.67358096825366,75.0
21029,Bullitt County,29.25023820506669,7.659037822586333,53.56695537464513,443.5
21031,Butler County,13.98913149180484,4.729459568733153,80.04198317405864,101.75
21033,Caldwell County,31.870979167986484,6.405002754372998,86.16670027804174,62.5
21035,Calloway County,18.72743792673653,6.409358391886151,85.7866372288956,155.25
21037,Campbell County,46.2224924827731,10.98122999464117,48.79064616843726,355.25
21039,Carlisle County,10.871320238095239,3.7378091269841267,63.797222222222224,6.75
21041,Carroll County,25.54173327805966,7.592222391567274,67.42150410388341,102.25
21043,Carter County,21.142798967217207,6.983998275285371,71.67304635847714,235.25
21045,Casey County,16.735685784313723,4.462579201680672,73.83102240896358,24.5
21047,Christian County,28.542817088461845,9.977402294271581,58.30448225510926,466.75
21049,Clark County,35.07839866966176,9.644682597151753,61.02475465266914,236.75
21051,Clay County,21.6615102124183,5.239072303921569,99.02042483660131,30.5
21053,Clinton County,13.070854817671515,4.265750491680515,60.647964885387985,58.75
21055,Crittenden County,33.40514872035859,6.338669050028918,84.260504626952,42.25
21057,Cumberland County,24.692362324929974,6.058579924074893,71.58969851098334,39.75
21059,Daviess County,32.32607389186106,8.249759975171772,66.91689353461942,652.5
21061,Edmonson County,10.829296575522001,4.966391447407082,77.37749007957987,64.5
21063,Elliott County,15.897442857142854,7.012257142857144,55.404761904761905,6.666666666666667
21065,Estill County,39.83722575757575,8.908931060606061,70.50037878787879,17.25
21067,Fayette County,41.01767176756857,10.542269364026412,57.1834645862361,1842.0
21069,Fleming County,29.15962844114685,10.185803116776757,70.97822695761255,73.75
21071,Floyd County,14.71557666364418,6.004771480932798,75.91517458047049,74.25
21073,Franklin County,36.399618166982656,9.093345847966592,62.74709057285024,401.5
21075,Fulton County,16.971375974025975,4.806632792207792,66.74415584415584,14.75
21077,Gallatin County,41.760318473047306,10.493510811881187,60.68395672900623,81.25
21079,Garrard County,27.465221157212884,6.300104618930906,72.36777544351074,69.25
21081,Grant County,48.856240806563676,8.987799241624444,62.38575252786158,132.75
21083,Graves County,23.34308955214987,6.624361336466025,68.64430755232581,134.25
21085,Grayson County,14.04996466994496,5.005818639435658,75.4612038828361,155.5
21087,Green County,9.729050476395564,3.512450980432697,78.76252172519003,52.0
21089,Greenup County,35.861740212213796,9.367079604638834,56.65319384517042,129.5
21091,Hancock County,13.769643087951888,2.9012036940124935,107.56181676967039,54.5
21093,Hardin County,23.293005046258408,6.670239931847041,61.29936100249095,761.75
21095,Harlan County,22.99512580409357,4.646861560150375,84.63795948203843,34.75
21097,Harrison County,17.49326028761842,4.518005840189533,77.52869844214257,106.25
21099,Hart County,23.43154109140095,7.065875698482893,69.843742295487,95.0
21101,Henderson County,33.27713754144314,7.401515630951229,67.80675162437153,223.5
21103,Henry County,25.477616954663326,8.841639313727152,57.94953813600168,134.5
21105,Hickman County,11.803882356532355,5.468227960927961,65.30705128205128,15.0
21107,Hopkins County,31.481897510751462,7.496858623408528,81.4092790595165,207.25
21109,Jackson County,15.992309134615386,5.072957371794871,143.9334935897436,12.0
21111,Jefferson County,45.02599506005723,10.169808897485806,51.818231917761466,5232.25
21113,Jessamine County,31.67672692379645,6.965891907042926,69.45273391827897,161.5
21115,Johnson County,17.976649121352786,7.465614341567196,61.870385720601234,31.0
21117,Kenton County,41.84488822227541,9.422389061663406,54.46484407573096,805.25
21119,Knott County,18.063573550724637,6.095047826086957,93.06920289855071,13.25
21121,Knox County,20.92542812747435,5.944418188334961,87.86053647727493,71.0
21123,Larue County,21.405456090681213,3.4529657870551915,81.96192488499146,116.75
21125,Laurel County,20.416647925395097,7.656601847141732,78.03457824148322,270.5
21127,Lawrence County,15.402806441609073,6.451247352915116,66.54546562112351,31.5
21129,Lee County,25.70704099025974,5.420644931457431,79.86679292929293,14.5
21131,Leslie County,18.24992513368984,4.3277675282234105,66.28223410576352,15.75
21133,Letcher County,16.004557890785723,6.402254387388864,82.04104597577967,37.5
21135,Lewis County,25.512697341954023,6.843246839080459,56.65768678160919,32.0
21137,Lincoln County,24.07397188034188,7.3683466025641025,65.686047008547,76.75
21139,Livingston County,27.505598946094374,5.957677107906923,155.44239083011212,50.0
21141,Logan County,14.93701088566593,5.050986811683114,70.49453606453429,78.75
21143,Lyon County,33.185511219521814,7.075957905912991,69.21730928637709,76.25
21145,McCracken County,33.840499638520754,9.848512000697513,89.10082752073161,421.25
21147,McCreary County,17.14728655462185,5.252093907563025,112.63781512605041,12.0
21149,McLean County,24.95847748227579,4.208127697624955,83.57854572846509,35.75
21151,Madison County,36.47518471338554,10.941799424528538,62.1227183752431,508.75
21153,Magoffin County,26.374690931372548,7.878977777777777,53.99575163398693,16.0
21155,Marion County,9.046162469292309,3.350185969661731,87.62116535400719,93.25
21157,Marshall County,20.33593174125141,6.357615075794227,89.62342263344621,156.5
21159,Martin County,20.31424019607843,4.879557598039216,74.31127450980392,8.75
21161,Mason County,22.23796653107993,9.352947406592316,65.61695571068967,112.75
21163,Meade County,20.827661201547492,6.809404309100861,62.426157386674625,74.5
21165,Menifee County,40.97932462462463,18.34450840840841,64.55915915915917,16.666666666666668
21167,Mercer County,24.769662796427287,6.40352213716856,68.92539597561347,128.0
21169,Metcalfe County,11.131227976190475,4.106413690476191,75.82976190476191,16.5
21171,Monroe County,17.350677368194138,7.395245072678,61.916235525991624,30.25
21173,Montgomery County,23.632496178908806,8.149541502313475,80.91371216502796,128.0
21175,Morgan County,27.400023317307692,9.738443295940172,85.67160790598291,12.0
21177,Muhlenberg County,20.610532170022726,4.530784686898151,80.01602534300892,140.5
21179,Nelson County,24.51349586732615,6.593375227699537,62.320006757715845,164.0
21181,Nicholas County,32.54654186688312,9.843521915584414,60.1474512987013,37.5
21183,Ohio County,29.71855590644827,6.2484210377223794,70.90150938736383,116.75
21185,Oldham County,36.10610299418592,7.527341335568815,52.18865572327256,222.0
21187,Owen County,23.603227457264957,7.0569002098595845,66.16530830280831,50.5
21189,Owsley County,33.50516666666667,5.9465,62.166666666666664,2.6666666666666665
21191,Pendleton County,26.59389802781373,6.347390938818187,59.92269062769629,61.75
21193,Perry County,18.880652678762864,7.447148943848015,85.93645571704239,48.75
21195,Pike County,15.928323845206489,6.688423339360305,87.64381990556693,117.5
21197,Powell County,20.719475913740574,5.45834575925101,73.04164326299724,282.5
21199,Pulaski County,15.784928048001472,7.497253555818079,84.05887196029994,426.0
21201,Robertson County,17.024041666666665,4.927652777777777,101.19444444444446,4.333333333333333
21203,Rockcastle County,33.35800912833082,10.878809907616892,68.8201043237808,46.0
21205,Rowan County,33.5403966554606,9.959501571729295,74.05228807967828,105.5
21207,Russell County,23.98958569258113,5.483300541222338,70.07550854259833,79.75
21209,Scott County,39.20798360022654,9.564718080606392,60.10210429387425,380.5
21211,Shelby County,35.845585510255155,9.144913683884985,51.706479994107546,327.75
21213,Simpson County,13.768288922763425,4.699172701619322,91.02603113718469,197.25
21215,Spencer County,22.5520020762632,4.5959241562971345,74.62944004524887,89.25
21217,Taylor County,13.336323595067944,5.2365938745491505,77.64926744413677,117.25
21219,Todd County,28.144701518461126,8.111014691132826,71.63738113345647,52.5
21221,Trigg County,22.750223024674384,6.462200304718262,72.26715227792657,107.0
21223,Trimble County,25.884557233653705,9.992176470857101,64.12593611823675,49.0
21225,Union County,29.535454827069717,5.1452782407407405,65.93689406318083,30.25
21227,Warren County,18.94395890127236,5.864149859847398,70.74021258743485,755.0
21229,Washington County,23.323765761262027,6.23515774600758,77.52118946401302,58.5
21231,Wayne County,22.267570933660934,4.475545032025032,77.90595935970936,88.5
21233,Webster County,18.212035582336384,3.940281936625225,83.92831730393307,70.75
21235,Whitley County,19.125930223853796,5.759915961465593,78.02053560984344,163.75
21237,Wolfe County,21.51918402777778,7.248315972222223,62.93055555555556,12.25
21239,Woodford County,33.63610364322476,8.144329601005808,65.78120921248338,129.25
