year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-AP,Andhra Pradesh,Abbavaram,8.9462888888888923,6.563422222222222,49.025866666666673,38.0352,116.35088888888883,93.868955555555473,23.297844444444461,23.720955555555534,27.463933333333337,27.687088888888873,360
2023,IN,IN-AP,Andhra Pradesh,Achanta,7.6454090909090819,2.923670454545451,16.875056818181797,4.4063863636363552,39.799409090909116,8.4821477272727268,64.76436363636364,62.964761363636391,69.345840909090768,63.491954545454561,704
2023,IN,IN-AP,Andhra Pradesh,Addanki,16.311257692307695,8.860119230769234,49.834126923076987,35.271630769230732,105.39958846153854,85.969699999999918,26.550657692307691,26.719580769230777,30.099065384615397,29.638561538461531,2080
2023,IN,IN-AP,Andhra Pradesh,Addatigala,2.3091962616822435,1.9108878504672893,38.391588785046658,30.625878504672897,130.2146822429907,102.71178504672892,53.507859813084089,55.329728971962673,53.81818691588785,53.736439252336424,856
2023,IN,IN-AP,Andhra Pradesh,Adduru,3.164,6.012,3.164,6.012,3.164,6.012,40.764,40.764,38.841,38.841,8
2023,IN,IN-AP,Andhra Pradesh,Adoni,2.4399714285714276,1.2262228571428564,18.207131428571437,12.653491428571414,56.215794285714296,36.844097142857052,86.234771428571449,86.324954285714426,87.665342857142875,87.723171428571419,1400
2023,IN,IN-AP,Andhra Pradesh,Adusumalli,12.732642857142855,2.4632857142857145,14.461214285714286,4.0066428571428547,16.22964285714286,5.6371428571428552,106.13342857142854,103.99142857142853,53.4435,53.468142857142865,112
2023,IN,IN-AP,Andhra Pradesh,Agaram,29.960518518518509,28.780703703703686,50.223814814814837,41.276259259259248,75.504703703703711,57.054518518518513,38.730740740740764,38.066925925925929,41.977703703703746,42.963296296296292,216
2023,IN,IN-AP,Andhra Pradesh,Aibhimavaram,15.230428571428568,11.280071428571421,41.259892857142866,28.856285714285704,74.498607142857225,54.372535714285718,45.642357142857165,45.553928571428592,45.196607142857133,44.769392857142847,224
2023,IN,IN-AP,Andhra Pradesh,Ajjaram,33.355136363636305,23.158136363636384,75.49356060606064,46.60604545454548,131.58343939393939,77.558136363636336,34.55863636363636,34.411515151515161,37.0804393939394,37.42492424242424,528
2023,IN,IN-AP,Andhra Pradesh,Akividu,5.4174047619047645,4.7750476190476165,41.742345238095247,31.423130952380951,110.35029761904748,90.268607142857093,37.906488095238124,37.840833333333386,44.330559523809526,43.67822619047616,672
2023,IN,IN-AP,Andhra Pradesh,Akivīdu,10.881272727272728,10.623727272727271,39.341818181818176,31.337000000000003,79.758272727272725,61.389,17.691454545454548,17.769272727272732,19.910545454545463,19.95872727272728,88
2023,IN,IN-AP,Andhra Pradesh,Akkacheruvu,21.388624999999994,15.5099375,24.570875000000004,18.903624999999998,27.726562500000004,22.5685625,39.042000000000009,38.131687500000019,44.256199999999986,46.019200000000019,128
2023,IN,IN-AP,Andhra Pradesh,Akkampeta,23.218694444444441,12.634305555555549,54.137277777777761,30.514416666666662,104.21972222222223,54.02938888888891,24.592638888888892,25.573444444444423,27.383083333333328,27.526749999999993,288
2023,IN,IN-AP,Andhra Pradesh,Akkapalem,10.953333333333331,3.0253333333333337,16.574666666666662,4.5426666666666664,22.195666666666661,6.0600000000000005,38.153000000000006,37.604333333333336,38.139333333333333,37.377,24
2023,IN,IN-AP,Andhra Pradesh,Akkarampalle,79.953696969697,40.236707070707077,91.074585858585891,46.733919191919121,102.85436363636359,53.175373737373732,38.645373737373724,28.34434343434344,33.704816326530633,34.653602040816367,792
2023,IN,IN-AP,Andhra Pradesh,Allagadda,21.433333333333323,20.786499999999997,22.373999999999995,20.823,23.314666666666668,20.859833333333331,32.702333333333328,32.0695,40.848333333333336,40.848333333333336,48
2023,IN,IN-AP,Andhra Pradesh,Allur,7.1399999999999979,2.4747000000000003,11.468599999999997,2.7986000000000004,16.1649,3.1225,130.36229999999998,140.67890000000008,146.75739999999993,151.13909999999998,80
2023,IN,IN-AP,Andhra Pradesh,Amalapuram,0.52591695501730074,0.10040830449826992,33.700608996539678,24.992134948096936,150.30263667820103,112.53030795847745,35.390612456747384,35.435110726643629,38.863221453287174,38.852442906574417,2312
2023,IN,IN-AP,Andhra Pradesh,Amalāpuram,0.54516000000000009,0.05744,40.041039999999988,29.308979999999991,166.30757999999994,132.27770000000012,29.333579999999987,29.453380000000013,32.48574,32.54172,400
