year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,13001,13,Georgia,Appling,27.256686046511597,16.269247093023274,171.8708023255812,131.96347674418612,463.06116569767482,401.83116860465162,18.79096802325585,19.003345930232573,21.395456395348837,21.531107558139507,2752
2023,13003,13,Georgia,Atkinson,32.101405204461017,26.940535315985134,57.578624535315953,48.992498141263852,94.8922304832714,81.365910780669168,18.885297397769509,18.660539033457233,20.334206766917276,20.549345864661607,2152
2023,13005,13,Georgia,Bacon,23.093504373177826,17.393591836734707,132.55187172011611,85.1023119533526,349.79860058309066,221.09294169096151,22.769104956268208,22.833641399416891,25.299376093294462,25.572580174927083,2744
2023,13007,13,Georgia,Baker,58.9965,38.827026315789496,82.257578947368415,52.551710526315787,105.51871052631579,66.276421052631576,46.925078947368441,47.153342105263157,32.657736842105294,32.6826052631579,304
2023,13009,13,Georgia,Baldwin,2.94963005780347,0.56073699421965328,165.59036994219647,61.61382369942195,606.66818497109887,482.75472543352618,11.914404624277463,11.941034682080925,20.383306358381482,20.362528901734144,2768
2023,13011,13,Georgia,Banks,30.003276527331266,25.317774919614124,110.2285530546622,85.549064308681608,271.63951446945339,214.6458649517686,23.257897106109333,23.426106109324778,28.802688741721887,29.706688741721891,2488
2023,13013,13,Georgia,Barrow,0.59176300578034657,0.062881502890173344,185.26058092485528,50.383060693641625,892.22830057803515,679.96162427745844,11.119601156069365,11.128283236994232,16.918294797687881,16.96529479768785,2768
2023,13015,13,Georgia,Bartow,11.761323699421993,2.1876849710982618,155.49600578034682,72.119127167630012,572.97205491329544,403.55866473988374,10.55841040462429,10.661028901734115,14.602193641618502,14.655494219653169,2768
2023,13017,13,Georgia,Ben Hill,5.7945000000000082,1.2085317919075154,123.03865028901727,54.628823699421957,484.49119653179173,305.66288150288983,15.660670520231207,15.589341040462422,17.9814017341041,18.061861271676293,2768
2023,13019,13,Georgia,Berrien,23.337739766081842,13.667201754385957,104.4780380116961,63.264786549707679,277.39291228070192,198.73961695906428,21.293827485380096,21.528856725146177,29.810970414201215,29.649245562130119,2736
2023,13021,13,Georgia,Bibb,0.51186705202312166,0.04799710982658964,188.97906069364134,53.179962427745721,925.13465028901851,771.734511560694,9.731615606936419,9.7232514450867136,13.521867052023115,13.522248554913293,2768
2023,13023,13,Georgia,Bleckley,26.917172011661762,7.2158483965014586,126.08700291545205,47.337276967930123,308.10413119533519,152.19563265306093,14.028758017492711,14.024408163265294,18.526005899705027,18.563386430678438,2744
2023,13025,13,Georgia,Brantley,23.60844897959182,19.35814577259471,138.35937317784251,84.881034985422758,397.649396501458,181.23895043731764,18.650090379008759,18.725784256559791,21.019918367346911,21.044040816326525,2744
2023,13027,13,Georgia,Brooks,38.007965517241374,18.342937931034403,88.34252413793098,48.188737931034389,180.63680344827571,113.47313448275865,25.069744827586195,25.112986206896515,32.837723776223839,32.30531118881116,2320
