GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
45001,Abbeville County,57.28197719298245,7.797463723009447,50.54967948717949,37.5
45003,Aiken County,183.90146073007764,21.93065849161116,37.54917563934054,1303.5
45005,Allendale County,55.73671565656565,4.1598944444444435,69.66919191919192,12.5
45007,Anderson County,158.85154372439104,16.275570927302976,40.11485738097191,1039.5
45009,Bamberg County,61.06746179307386,6.6902803074009976,44.911794183345904,66.5
45011,Barnwell County,64.59353694174818,8.612259016584101,54.4155900830672,49.75
45013,Beaufort County,99.96080072812413,12.206421769954067,44.735235942519445,925.0
45015,Berkeley County,151.9978681543962,15.361630846969303,41.23488878419346,1028.0
45017,Calhoun County,54.75561991714155,15.097464991690565,40.46895371880029,55.75
45019,Charleston County,202.2039286575781,21.746594612864584,38.64249659011467,2503.0
45021,Cherokee County,130.6270584125789,11.921866082477093,42.60745515722139,390.75
45023,Chester County,84.06734938424083,8.680078017513225,40.486099447929945,139.25
45025,Chesterfield County,83.5397170405129,10.879529575628187,44.51116835164277,130.0
45027,Clarendon County,90.7470784030183,8.37108448573534,49.22095131630765,128.5
45029,Colleton County,92.92307700146719,13.750607655877074,46.92897112429095,201.75
45031,Darlington County,156.73582582916094,15.915715012067533,44.403910442584056,273.5
45033,Dillon County,140.81758255253763,12.802484309038618,50.637387915421286,126.5
45035,Dorchester County,179.63807241108617,15.672729557118954,38.75886033299158,771.5
45037,Edgefield County,69.9485449484984,7.588683274741467,42.47853319056494,149.75
45039,Fairfield County,95.24401763653512,13.402983127261917,49.27086225949181,115.75
45041,Florence County,191.93113138230294,23.576976861643438,41.74893732554328,624.25
45043,Georgetown County,77.54892646410798,9.614348774777243,47.214225600394876,256.75
45045,Greenville County,243.54784001704184,20.057531105883562,34.91898541333913,3019.75
45047,Greenwood County,84.06876537524417,15.762796835585505,44.448216390810934,289.75
45049,Hampton County,72.4731579854614,12.0954282709035,50.797647966069015,55.25
45051,Horry County,141.5064193523105,15.50187472141884,43.069514497295586,2546.5
45053,Jasper County,99.82464835665493,13.45072731423063,49.92617561450604,254.5
45055,Kershaw County,130.0921163311167,13.452987157639491,41.379426877202214,328.0
45057,Lancaster County,177.1520390676332,15.743686225897338,36.5742506079742,311.5
45059,Laurens County,120.7338869396338,11.145232368859581,44.43909970368355,556.75
45061,Lee County,57.427018237257215,9.98188710825944,54.35827208119926,71.5
45063,Lexington County,218.94276271681466,19.698410381376025,33.12244961814027,2012.0
45065,McCormick County,77.86784786535304,7.552581362889983,67.18518062397374,30.0
45067,Marion County,133.03415278299306,15.905264711400145,45.470891658524344,61.75
45069,Marlboro County,121.9395581177022,11.72846180260207,48.26809948190535,83.0
45071,Newberry County,100.69167053376995,15.201733235479573,43.569222104009214,279.0
45073,Oconee County,92.81531827816764,11.869908867275779,45.596182360956945,672.75
45075,Orangeburg County,128.6405751039549,16.495448602848203,40.71154723886185,376.0
45077,Pickens County,185.7495696036458,17.98308115456794,36.84917141820691,683.0
45079,Richland County,257.8179695863123,24.39425170515287,32.641684618412995,2623.5
45081,Saluda County,98.41815718712238,16.450743806958616,47.96835020517033,123.75
45083,Spartanburg County,220.07653293962704,18.78776679811375,37.2924504766498,2282.25
45085,Sumter County,92.8820416720706,12.667437812186048,50.19726888677204,366.75
45087,Union County,154.81819268172086,18.153909535535004,44.74026839394508,161.25
45089,Williamsburg County,46.91156741057205,16.12844726786191,46.85772042677414,77.75
45091,York County,178.507025783499,14.966311325919799,33.093799859223324,1472.25
