GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
05001,Arkansas County,26.087656021809856,8.997710677050527,45.68862379250449,141.75
05003,Ashley County,27.161845795907812,6.367544137297448,81.55625411254981,119.75
05005,Baxter County,40.65878955036988,7.176434078359434,63.63528912595049,230.25
05007,Benton County,70.80344950268056,13.155882935538745,58.33947583903722,2950.75
05009,Boone County,51.51992076376085,11.20545436974367,62.12327133315023,200.5
05011,Bradley County,29.881596282226926,4.27303962510898,51.243303441690536,29.5
05013,Calhoun County,21.72346688034188,8.698441926129426,68.21153846153847,18.75
05015,Carroll County,44.031960831484966,11.21575979743892,65.74919544694436,272.5
05017,Chicot County,56.53031096668114,7.919642869181245,54.70248781077807,47.75
05019,Clark County,44.37570812927141,10.707228820814802,69.32468521886923,178.0
05021,Clay County,19.916607725694448,5.895148177083333,67.97855902777778,62.25
05023,Cleburne County,36.76586704576219,7.241418585968719,55.972694677914674,254.25
05025,Cleveland County,18.408084424520435,2.658059579597581,69.0982185675563,60.0
05027,Columbia County,41.42969524583348,9.155204046233095,68.54943678320225,85.5
05029,Conway County,28.022879836061705,8.855893521695286,65.98409011298769,182.0
05031,Craighead County,51.49934490164811,12.579712867929707,61.63414823762605,832.25
05033,Crawford County,50.44603581967762,9.158717703847058,55.74618468984546,452.5
05035,Crittenden County,64.53642125455063,10.397986722379985,60.969036770243505,488.5
05037,Cross County,47.06719604274055,8.298083360180412,50.22183741408934,142.75
05039,Dallas County,53.27927724870884,13.074858102964443,55.740744693554646,33.0
05041,Desha County,33.8846003457102,6.200625881851069,66.96426341774168,55.75
05043,Drew County,32.84678184654677,6.8623432956478965,57.04962832168796,81.0
05045,Faulkner County,68.389367241065,11.72463197118714,60.19942035309332,1395.25
05047,Franklin County,35.401342455846795,10.654376606035832,64.26650252912324,176.75
05049,Fulton County,16.164043191598157,7.0809211289169545,59.012327932006826,70.25
05051,Garland County,49.01550646579801,9.897686593188853,58.716493626266406,1041.5
05053,Grant County,31.793485421626983,6.999942906746032,56.66517361111111,129.0
05055,Greene County,76.5124323554603,13.364103833471628,57.113771844206745,256.0
05057,Hempstead County,41.0748967485573,8.288827190695349,62.16772348228548,152.25
05059,Hot Spring County,29.197725931620745,6.258119002590109,60.79983346269496,380.5
05061,Howard County,29.27519481478593,7.444957799674779,62.38358763480996,141.25
05063,Independence County,24.00596635423271,5.962837494707764,92.26350038604566,435.0
05065,Izard County,33.18971929380306,4.857252848160067,86.42841490839835,221.5
05067,Jackson County,38.312338800144744,11.44164983974359,58.98699855252275,49.5
05069,Jefferson County,40.9734476252906,8.743601003851422,68.20884340307131,348.5
05071,Johnson County,38.35386207693754,8.721965803673244,73.07687811129915,202.75
05073,Lafayette County,40.96480249905273,6.683011413620975,60.62427615917496,33.5
05075,Lawrence County,46.31847396957434,10.851920754646283,64.57765662470024,124.75
05077,Lee County,28.46595590277778,4.481221180555555,40.74409722222222,20.5
05079,Lincoln County,27.682112695368,5.972952386026874,56.87922806803881,74.25
05081,Little River County,42.745045092956175,9.258871637899999,52.679694695155646,81.5
05083,Logan County,27.160302324676135,6.038191383555504,69.98929655162786,185.25
05085,Lonoke County,66.53180196274329,10.211110847277354,48.92397065648928,624.0
05087,Madison County,31.72454853502395,8.184102043144724,78.59579875578581,111.0
05089,Marion County,39.25446829220691,6.197384478491964,73.78155638011245,178.0
05091,Miller County,40.71835239807647,9.651604376638556,43.05269526612584,345.0
05093,Mississippi County,38.264809560369905,7.31625595009228,64.59075110623306,254.75
05095,Monroe County,17.709351704000287,5.788675643162061,59.67025204459827,65.5
05097,Montgomery County,31.665571693830366,8.040564971520414,51.050433303255886,91.5
05099,Nevada County,23.655968409662357,11.913716313757185,94.64775233477012,151.5
