GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
42001,Adams County,142.25221897744882,18.45132644764274,36.28666878107103,674.25
42003,Allegheny County,292.32530563420715,30.294181118709094,31.754305821160138,5842.75
42005,Armstrong County,145.5130856046137,19.8024835380144,43.74463215969945,398.0
42007,Beaver County,203.08491402883317,21.49019429646103,34.789662482933295,695.5
42009,Bedford County,108.21646768367721,16.916570088048523,52.37884148446794,400.5
42011,Berks County,131.308828811294,17.175714235310718,33.5506132589795,2072.25
42013,Blair County,118.26210659488461,20.26409960675831,44.786307650763156,1146.0
42015,Bradford County,64.64335810495847,10.726181749906306,42.37411776286352,219.25
42017,Bucks County,239.56300217950175,23.340678532065862,27.63213772121228,2165.25
42019,Butler County,183.33162368893093,18.308560533978984,35.291401033150855,1227.0
42021,Cambria County,169.6965502876739,21.83918785365163,36.028118520403815,1423.0
42023,Cameron County,39.732015873015875,7.785059523809523,43.03968253968254,11.0
42025,Carbon County,155.28176376989865,21.214657025971277,38.55942083672534,298.75
42027,Centre County,188.44484183333228,22.67604011488003,39.87696990694198,672.75
42029,Chester County,186.8549302340572,19.31687732547307,31.71831921282798,1732.5
42031,Clarion County,97.87316507974883,16.590884553018448,49.00737308329469,185.5
42033,Clearfield County,116.30854860653557,17.84197670075374,44.47197254010963,667.0
42035,Clinton County,95.86245231137096,12.631936687483709,49.118295143728886,197.75
42037,Columbia County,114.11907020739656,17.450487380087452,43.70475262037938,618.5
42039,Crawford County,91.41464242162738,14.267655390521368,47.56583523813498,674.25
42041,Cumberland County,199.94423691605118,22.562164047283858,38.15950775738289,1702.25
42043,Dauphin County,210.64361386574103,23.27658498163752,34.169715359470544,1792.5
42045,Delaware County,185.6697998709878,22.01871164478922,30.556595182127886,2000.25
42047,Elk County,125.2344216648908,17.81464556581838,47.07067206032973,259.5
42049,Erie County,141.4043197463447,18.305993160968054,43.18588040774566,2492.75
42051,Fayette County,123.593987559878,19.751066290442246,39.006777490982984,489.75
42053,Forest County,108.29364235846056,22.88680256043257,46.245952608142495,64.75
42055,Franklin County,102.42179537685158,14.87581831272321,41.33077569424455,976.75
42057,Fulton County,45.72608175668073,13.989898379984378,45.944963428095626,811.0
42059,Greene County,99.13862843658067,18.468836098191296,42.903935217133295,119.5
42061,Huntingdon County,149.28298858218923,13.530031112784815,50.915553062469044,248.75
42063,Indiana County,119.68276380609343,16.71060261184616,41.64626992037384,478.75
42065,Jefferson County,135.64440634939137,20.83960903091209,41.94452117033666,356.0
42067,Juniata County,189.2982393378526,22.738628669565927,39.486564872693855,150.5
42069,Lackawanna County,176.6811702453607,19.295065164379057,39.517894177860924,1335.5
42071,Lancaster County,194.45380721901432,22.787827223664905,32.380294823088605,2906.5
42073,Lawrence County,178.54017613496904,22.832494876244134,40.108000375721296,369.5
42075,Lebanon County,161.427364657024,18.37449252407899,35.58727040508337,937.75
42077,Lehigh County,139.81790649388785,19.79117502960588,32.12677428686625,2182.75
42079,Luzerne County,153.95554667520753,17.215126953639086,38.42198027251247,2607.75
42081,Lycoming County,102.81176450450269,15.594653370913383,43.38671570684613,556.75
42083,McKean County,85.0412253195416,14.84052901046603,46.14473712410182,240.0
42085,Mercer County,144.71040872984952,17.24041323395985,42.52671231285724,642.25
42087,Mifflin County,104.47017704725471,10.35237104601976,53.71971690703308,160.75
42089,Monroe County,138.43629448760245,16.29706954762318,46.63063113850308,1487.5
42091,Montgomery County,218.72384423646864,23.464014643557903,28.48811263447407,3951.0
42093,Montour County,54.898542312054246,13.79544749498358,39.609785088410526,114.5
42095,Northampton County,130.26154264281382,18.600341695577676,31.229816376490348,1674.5
42097,Northumberland County,81.79669271516849,16.209565728762797,42.70830730548292,542.75
42099,Perry County,120.82527565336264,15.279037013977305,41.580520564803464,371.25
42101,Philadelphia County,253.7475665511384,29.257137849258445,29.90617245611802,6958.5
42103,Pike County,111.56582620387297,16.472532693149617,44.789330620336635,443.25
42105,Potter County,39.78455106751887,10.329815569304532,53.16431575293814,82.0
42107,Schuylkill County,115.8048828661738,17.183041936427948,36.28081697409135,669.0
42109,Snyder County,92.73077149227474,12.43626564330403,52.69019183928239,319.75
42111,Somerset County,100.59258868088469,19.109832428497512,41.004397992385464,493.75
42113,Sullivan County,90.41164639037433,10.971779846256684,48.605180481283426,24.75
42115,Susquehanna County,60.96235025549205,13.616721381287045,50.17289153232261,196.5
42117,Tioga County,76.02056258672025,13.483116156746057,51.068644754044854,255.5
42119,Union County,63.34543776466863,10.422458384593355,48.09881856309297,270.5
42121,Venango County,76.28941926324747,13.050369575213548,53.86235780461627,310.75
42123,Warren County,58.664284615393754,10.76427498518083,57.462616575718286,372.25
42125,Washington County,193.25577579676425,22.222735711005907,33.060983524832366,1080.0
42127,Wayne County,72.96916059152852,10.602987816084024,56.36764137299167,246.5
42129,Westmoreland County,182.40216291877687,19.853029720881416,35.50918542280264,1508.25
42131,Wyoming County,103.99520457444692,11.507329414364653,47.64500669143014,148.5
42133,York County,171.43980408521873,20.864848686196925,37.5578798728367,2723.0
