GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
01001,Autauga County,24.819234067668795,7.509112237281756,59.03673945851459,306.5
01003,Baldwin County,26.064737997317597,7.75314898966415,74.1277795136764,1864.0
01005,Barbour County,12.154571334048505,4.022005100503785,67.5409277613225,120.0
01007,Bibb County,27.96488219519135,7.945448186086214,51.88747332479727,62.0
01009,Blount County,24.90388222013928,7.987017244823015,52.80018779839364,360.25
01011,Bullock County,32.10688787878788,12.833510606060605,35.247727272727275,7.25
01013,Butler County,18.997777101361958,5.219026353268067,68.83456850804512,98.25
01015,Calhoun County,25.187828092766615,7.906246440482189,55.991007542483885,487.5
01017,Chambers County,24.300878219747347,9.504710570287054,55.114660512984216,97.75
01019,Cherokee County,21.314942643780665,7.27816922843998,60.39502086603253,134.0
01021,Chilton County,26.259173720827064,9.253405837728717,64.59069436013402,229.75
01023,Choctaw County,19.822524667668013,6.746938509565815,60.17335220048398,43.5
01025,Clarke County,18.67941186318277,5.786014038427871,69.65591080182074,55.5
01027,Clay County,27.36222452436259,5.147841726889491,81.38085943501159,62.0
01029,Cleburne County,19.18636161861734,7.091304346490892,68.23549497901678,93.0
01031,Coffee County,18.675609459431833,6.511630877129639,64.85789020198858,252.5
01033,Colbert County,30.16700028328536,8.656483461571375,59.86966798842351,254.0
01035,Conecuh County,17.91849234961912,5.197213521145258,93.9338389808248,69.0
01037,Coosa County,9.992105038510912,3.183985770829513,135.0557422519714,80.0
01039,Covington County,18.88012840280818,6.138405206154644,66.24208902832498,159.0
01041,Crenshaw County,18.794306533646324,5.389606471048513,62.702749087115286,60.0
01043,Cullman County,25.184514198667205,9.244582185283559,59.01379710206108,729.25
01045,Dale County,19.526184275352875,6.48433902993522,66.13715837806458,340.5
01047,Dallas County,32.79024930036355,8.01864716498157,66.79706771030797,215.75
01049,DeKalb County,21.576608835300874,7.378231604537536,61.00667800224183,236.25
01051,Elmore County,30.299423824530688,9.232229224877635,54.30516927429958,354.25
01053,Escambia County,27.85135381409002,8.532493674732981,75.71190854098026,214.0
01055,Etowah County,24.91146208683305,8.24178184726551,43.90344630459689,415.75
01057,Fayette County,15.969168027529962,5.248744692154536,43.64239049278248,38.75
01059,Franklin County,21.663413056976538,8.415367201232067,58.42508405220662,169.25
01061,Geneva County,16.023599910667492,5.455638044255387,71.31386376796135,131.25
01063,Greene County,18.002136528034427,6.624534366067126,65.27766277654914,57.0
01065,Hale County,24.465374038461537,5.844132371794872,60.21688034188034,30.25
01067,Henry County,21.309950827622615,5.612721516654064,54.69316452578282,91.0
01069,Houston County,31.481097974196913,11.717488727301262,54.32390341621176,742.0
01071,Jackson County,25.287544035083364,8.221491677751326,64.97851882344226,161.25
01073,Jefferson County,36.34396685179896,12.541080492115118,45.48410413244433,3571.25
01075,Lamar County,17.703786888050676,5.213088947510823,134.60075280112045,16.25
01077,Lauderdale County,30.41815499872367,10.036757414368706,59.51745571847508,426.75
01079,Lawrence County,29.76921673129781,9.919483982527966,57.111413524007226,130.25
01081,Lee County,25.093220164144554,8.62397475399191,56.48515264327245,614.0
01083,Limestone County,36.77181334211134,10.412681114919158,53.59118259111511,497.5
01085,Lowndes County,25.43680143194989,9.382414817702704,53.117272823189126,57.5
01087,Macon County,24.80898436386961,7.847949266942059,86.80546641486936,87.75
01089,Madison County,31.952184222277253,12.139292709399118,48.78574369036677,2186.25
01091,Marengo County,24.13437111123964,9.19585068608981,51.70193289986058,93.75
01093,Marion County,26.45257726911474,6.702960558868682,53.50730014827225,129.5
01095,Marshall County,22.78459053016655,8.987207314947105,54.35755923210721,351.0
01097,Mobile County,31.848069495014187,10.049130058707366,62.969391605682425,2066.5
01099,Monroe County,13.146679810314392,3.7178262564196842,87.21202398881873,60.75
01101,Montgomery County,32.423108011329845,11.92124726308339,44.795865530016975,1174.5
01103,Morgan County,30.7918134822632,10.555959946150523,58.03510164712836,739.5
01105,Perry County,21.815222929018447,8.212020485653637,47.93286350827112,22.0
01107,Pickens County,15.426252543185445,5.15683897313758,80.1967296422435,61.0
01109,Pike County,19.27359960261771,7.372090871288371,55.87172980459224,97.75
01111,Randolph County,18.803981352936233,7.261019946771264,60.46108180079388,85.75
01113,Russell County,25.126353183480617,8.328191075260328,57.80186008124744,370.75
01115,St. Clair County,26.958227569970212,8.67903212565769,51.79604742968587,500.0
01117,Shelby County,36.561865486154055,11.523052366941716,46.19895827747284,1397.0
01119,Sumter County,24.391947905331456,6.891409895284673,68.71101164080157,71.75
01121,Talladega County,20.923310497874592,7.739420155198328,65.51100710942552,398.0
01123,Tallapoosa County,23.443785815950864,7.2343514066362955,52.90915957871519,114.0
01125,Tuscaloosa County,42.5631862586789,14.514722751101877,41.239308081753606,1077.75
01127,Walker County,26.916710028038636,9.830270536193288,50.63455036554292,374.0
01129,Washington County,22.55178238607271,5.304068688813995,72.32480168283008,36.0
01131,Wilcox County,15.892041227482672,6.369357252117191,77.94933453386322,62.75
01133,Winston County,20.381412604930297,6.30412428204869,59.3076101178733,167.75
