GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39001,Adams County,73.54576947694518,6.8647204210647885,89.86309412625087,935.75
39003,Allen County,129.772883133437,12.991089328194668,27.165384035294192,5079.0
39005,Ashland County,133.51325774621483,20.126572905996092,32.19418578045335,2149.75
39007,Ashtabula County,142.1813044841008,48.89607763776015,34.917384236540585,5156.25
39009,Athens County,108.6272702433884,10.465443852996742,39.81582854770403,3051.0
39011,Auglaize County,107.09388637884092,30.354314460718058,24.61197235521659,1570.5
39013,Belmont County,196.76076882182622,20.563251083029833,36.85206302954673,2270.75
39015,Brown County,113.79327662717107,14.592806656963383,52.80508224297661,1005.75
39017,Butler County,177.00650378442376,39.008111249626346,26.18067482332389,19006.5
39019,Carroll County,94.88318797753121,9.60566313183337,91.3387523748218,1191.0
39021,Champaign County,89.08743868227046,9.876286695633318,52.219963093475734,1644.5
39023,Clark County,147.25142866272233,15.793315612744273,31.447380399382,5622.25
39025,Clermont County,181.60536071862683,44.21600595313337,24.914770846714728,11222.75
39027,Clinton County,122.9605102214383,13.954516340920927,38.24161003562815,1438.5
39029,Columbiana County,156.76004893856938,13.661176776901915,31.352862427395138,3006.0
39031,Coshocton County,131.49658864942802,11.605773829262844,64.58734623794236,1050.5
39033,Crawford County,142.37688929017068,12.371259195022652,26.11306150487553,1747.0
39035,Cuyahoga County,181.34779725453726,53.27706058787539,21.86096986239449,79845.0
39037,Darke County,111.23229649657786,11.817390296143717,47.99376737147257,1855.5
39039,Defiance County,134.9258803664679,15.421748088478545,30.796305809519883,1487.75
39041,Delaware County,167.3256306915439,26.033698268218366,18.11712651505568,26278.5
39043,Erie County,112.71817418904476,10.899895505138042,27.431026384784005,4395.0
39045,Fairfield County,169.558363384156,29.823972572241722,21.26324099775823,12329.75
39047,Fayette County,129.29038550269482,11.903005709632296,41.62854032704683,1119.75
39049,Franklin County,176.123740117059,34.235837115758166,18.409020295120655,94342.5
39051,Fulton County,120.37730601128841,28.19243984970826,31.868870413570196,1588.0
39053,Gallia County,172.60313309411558,26.083925890188105,52.764927143387226,1004.25
39055,Geauga County,133.91384930778696,26.131744131987055,31.00733789424372,8732.0
39057,Greene County,150.89123961697985,30.105302669962924,33.72974003441702,10705.25
39059,Guernsey County,100.63205375773973,9.209903491790799,42.23251137656791,1636.0
39061,Hamilton County,173.09928615828477,49.26314818211448,23.28008999324025,35696.25
39063,Hancock County,135.11788033148912,19.906799915528705,25.87632036322636,3532.0
39065,Hardin County,109.93547874248627,27.308122071225164,38.79860962986711,1443.75
39067,Harrison County,90.89135492428703,15.52635184591675,72.80783446251675,482.5
39069,Henry County,114.69917194534355,11.471760910392193,34.62423789857011,918.5
39071,Highland County,129.75594163581246,12.059343410270145,62.10526057942365,1161.25
39073,Hocking County,75.55804805036628,7.628925803281133,101.19472564299127,2236.75
39075,Holmes County,80.1099788977844,13.85061010904856,61.50832988272434,1262.25
39077,Huron County,149.30023690861196,12.441773251724786,24.770100671694767,3088.75
39079,Jackson County,105.63493823394826,10.443052168585332,68.38240964208188,930.5
39081,Jefferson County,130.5198923964515,12.228613422832135,33.53693060848253,2196.75
39083,Knox County,123.98412350573238,15.200532056516765,42.203241184030354,2837.25
39085,Lake County,166.9793409685905,29.403768251798276,23.815505008615993,18580.25
39087,Lawrence County,150.7046429823157,14.241301699446867,40.87577326905414,2177.25
39089,Licking County,157.01137421267617,28.3687267263702,25.235679851480548,13956.0
39091,Logan County,110.49117150899599,11.324735829130558,36.905938337057705,2280.75
39093,Lorain County,170.41112898294958,28.009146368125844,19.78212294334423,24790.5
39095,Lucas County,103.97010720785082,16.020604842806723,23.06991217209503,13835.75
39097,Madison County,153.8753906992142,14.024565855864061,24.92980079934395,2422.75
39099,Mahoning County,152.50346412532042,14.541219792497145,20.083686977946016,10536.25
39101,Marion County,136.11253490817427,11.689882467756982,31.69200676856742,3185.0
39103,Medina County,162.92843952960968,36.01209687230013,19.53548187639746,14409.0
39105,Meigs County,203.80334145114475,22.949268890675384,50.11535153699117,1342.75
39107,Mercer County,103.09406459786707,11.32861452493694,32.50744623801215,843.75
39109,Miami County,174.49160164820645,77.33656312434688,22.29105532863537,8554.5
39111,Monroe County,42.372947090357485,15.464132896309799,254.3884346408438,212.75
39113,Montgomery County,171.17510572282845,48.71177651282658,25.73613732660739,30132.0
39115,Morgan County,88.3979110628762,9.380439767321032,113.78712591625242,336.75
39117,Morrow County,133.46068443620882,68.61269228108264,29.422107648884662,1696.0
39119,Muskingum County,139.33279646163538,13.889929789694168,35.01043190459646,3518.25
39121,Noble County,54.63083969352896,7.047107871858056,87.53570604635559,582.5
39123,Ottawa County,117.34248273176149,26.1481954132322,16.696410697956765,3300.0
39125,Paulding County,134.9267351247094,33.18775259631841,40.98354618678146,768.5
39127,Perry County,123.05358211811145,11.139853786730157,33.53112575758608,1141.0
39129,Pickaway County,157.021930912416,25.180497347647457,23.55366698116323,4525.25
39131,Pike County,93.51748046806924,13.640325957930967,50.846424798437305,1972.5
39133,Portage County,159.91232158169413,26.797551056167595,23.906478579967825,11649.75
39135,Preble County,139.11885132014532,13.860041968162948,53.10511876342511,1343.25
39137,Putnam County,69.07013497472298,8.170328287757892,49.720458755696875,830.75
39139,Richland County,162.93714989532128,20.031046027219205,21.705100114926594,6783.75
39141,Ross County,146.62957129967697,13.332071099758181,29.448409178472062,3167.25
39143,Sandusky County,133.45596157310285,20.806807291484823,25.395620316904466,2503.75
39145,Scioto County,127.1701603555611,11.877297717598395,51.42395076237531,2410.0
39147,Seneca County,144.09761545038276,13.407165272126754,39.21524176927028,1682.5
39149,Shelby County,101.2226481292357,13.366926059123829,38.13685296925034,2131.25
39151,Stark County,136.1319100595037,24.241459352311168,21.751948755320228,22384.25
39153,Summit County,167.55931898733948,40.07031696446081,20.280886450906042,41470.75
39155,Trumbull County,131.62060280020404,13.720258611518144,26.096825561034283,11100.25
39157,Tuscarawas County,134.9239030951268,11.963759647616364,30.35524607969484,4956.25
