year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,10001,10,Delaware,Kent,0.36158196721311492,0.1009153005464479,133.04362568306021,38.9166448087432,736.0108169398917,582.14790710382442,18.491748633879773,18.466718579234989,18.847527322404311,18.867950819672185,2928
2020,10003,10,Delaware,New Castle,0.10214207650273231,0.022057377049180291,123.24715027322411,60.957773224043656,845.88603005464518,711.40874863388069,15.915519125683073,15.911245901639353,15.984346994535541,15.995841530054637,2928
2020,10005,10,Delaware,Sussex,0.20093715846994534,0.049150273224043695,104.52932240437153,19.025071038251394,705.05917486338728,398.26837158469976,25.456513661202219,25.4519590163934,27.06555191256831,27.065234972677555,2928
