GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
16001,Ada County,69.63606534304712,11.031739499281707,55.235630042798384,4529.25
16003,Adams County,26.290341477272722,6.207476136363637,112.12272727272727,33.25
16005,Bannock County,27.827397779096376,12.063737891652844,69.96356229569983,813.0
16007,Bear Lake County,34.36446047864548,10.075674115393284,58.382972729321615,63.25
16009,Benewah County,10.849960004456326,5.412178027907156,107.52813715906694,35.25
16011,Bingham County,32.17546047609316,11.4318275199731,67.40684158346959,279.25
16013,Blaine County,31.366851131320836,9.778012922103823,67.86927754318965,124.0
16015,Boise County,14.10123382554945,6.070243166208791,91.38066048534799,59.0
16017,Bonner County,17.674946662887315,5.427469906473628,77.39610440967651,513.0
16019,Bonneville County,27.160351108580727,12.72984743503778,61.427452648222214,992.25
16021,Boundary County,24.736531009443546,9.092257336835704,79.82341194598459,83.75
16023,Butte County,27.92007288019951,7.14647831341364,61.22183049438484,44.0
16025,Camas County,58.96686521811522,17.675249021811524,52.01912670662671,13.75
16027,Canyon County,25.431016611751016,6.75193741186787,58.82418428820225,1666.0
16029,Caribou County,23.242866562825238,6.9123396775448755,67.94550627747984,84.0
16031,Cassia County,30.586362419211945,9.43951604523557,62.18323163104648,154.75
16033,Clark County,42.82984722222222,11.340925595238096,71.5625,7.25
16035,Clearwater County,10.249529486944105,6.586662232762138,95.08119747042024,69.0
16037,Custer County,28.5513326579583,10.112958829138062,61.53700631409441,70.5
16039,Elmore County,25.41848527038632,7.121266935135442,68.82022501875443,307.5
16041,Franklin County,38.45934508980799,13.691113768716217,61.813334420426486,78.25
16043,Fremont County,30.023239895539238,12.075188134435255,79.27824595551132,187.25
16045,Gem County,22.725523044085545,5.53540851095362,49.92084620291142,198.0
16047,Gooding County,33.84372557876375,11.618244653921373,58.00541578861966,101.0
16049,Idaho County,15.953839738356375,5.157843590027433,57.03582711360704,74.75
16051,Jefferson County,20.076582844022134,7.857563893250893,59.76217539459805,140.5
16053,Jerome County,18.101938321727005,8.333404914054501,75.09489012065416,200.0
16055,Kootenai County,35.00909318773987,8.121658621322691,57.27592374411864,1542.5
16057,Latah County,27.002565305777264,7.33052247050834,57.498741358523965,151.75
16059,Lemhi County,16.508035838210702,5.416309835911372,86.81867788461538,122.25
16061,Lewis County,21.31001121794872,8.316721153846153,69.96955128205128,7.5
16063,Lincoln County,34.239766297262065,11.752006751722853,56.91069100391134,42.5
16065,Madison County,31.135143978739357,11.962030735445719,65.13065247176692,260.0
16067,Minidoka County,26.137348255932014,8.85328513552501,61.946922547344485,123.5
16069,Nez Perce County,16.9284655930559,4.936746076286433,70.48696334631566,405.5
16071,Oneida County,24.972318574420225,6.588632434928951,66.54352188636649,39.75
16073,Owyhee County,28.868539047017894,6.71776212315355,70.12503184440257,53.0
16075,Payette County,19.2014491777118,6.547798043296115,61.185140955740536,192.25
16077,Power County,32.019607639224446,11.286103010489605,70.90623160585801,117.5
16079,Shoshone County,14.477007901776702,4.552167750605694,106.73113390874218,73.0
16081,Teton County,29.85006842939196,11.544811501747162,61.741760214186684,52.75
16083,Twin Falls County,25.115760903816962,11.585324107876446,57.82078701676079,521.25
16085,Valley County,27.06458265080426,5.70501165863047,67.48476782657202,195.5
16087,Washington County,21.66871543988657,4.570537609620274,64.14190817478226,51.0
