year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,IN,IN-MZ,Mizoram,Aibawk,16.647307692307695,8.0401201923076879,43.832245192307674,25.524298076923095,85.847629807692229,56.199413461538491,71.457903846153869,71.2278750000001,78.0570434782609,78.236134615384643,1664
2022,IN,IN-MZ,Mizoram,Aizawl,0.18497084548104956,0.080005830903790251,29.655941690962052,21.531005830903794,190.25490087463604,151.29462682215728,79.591081632653044,79.7121224489796,85.404786549707737,85.559283625731084,2744
2022,IN,IN-MZ,Mizoram,Biate,0.98974999999999969,0.5052500000000002,3.25025,0.919,5.7798750000000005,1.8243749999999999,155.12974999999997,155.12974999999997,116.65537499999999,115.84062500000002,64
2022,IN,IN-MZ,Mizoram,Bualpui,9.3269477611940381,6.16914179104477,26.52883582089552,20.594843283582083,57.637686567164174,50.107440298507449,56.739567164179171,55.678679104477652,59.505761194029859,60.98290298507461,1072
2022,IN,IN-MZ,Mizoram,Bungtlang,21.32108333333332,12.152444444444448,43.535083333333354,24.974305555555556,71.5283888888889,41.533388888888872,90.851694444444448,90.76333333333335,88.78008333333338,88.22199999999998,288
2022,IN,IN-MZ,Mizoram,Darlawn,4.2378333333333327,2.8302500000000013,7.0531666666666677,3.8765000000000014,12.051333333333336,4.8992499999999994,102.03825,101.84108333333334,106.82766666666666,106.82766666666666,96
2022,IN,IN-MZ,Mizoram,Kolasib,13.145384615384623,9.59946153846154,21.969820512820522,15.665512820512824,32.370461538461541,21.864948717948717,100.03641025641026,100.82102564102561,98.685794871794869,102.3237948717949,312
2022,IN,IN-MZ,Mizoram,Lawngtlai,9.7758854961831982,4.5490687022900831,23.394274809160343,11.848519083969459,46.581809160305369,24.655145038167944,75.240931297709963,74.916648854961778,75.882618320610675,75.633213740458075,1048
2022,IN,IN-MZ,Mizoram,Lunglei,7.2705000000000117,3.8619629629629566,41.676194444444413,28.372101851851923,109.56583333333352,81.094830246913673,72.380302469135884,72.302632716049345,77.362024691358087,77.305753086419855,2592
2022,IN,IN-MZ,Mizoram,Mizoram,1.285,0.075,1.285,0.075,1.285,0.075,80.118,80.118,98.346,98.346,8
2022,IN,IN-MZ,Mizoram,Saiha,7.5815641025641058,3.1437948717948694,29.108461538461519,21.6831282051282,63.577205128205144,59.301461538461545,78.287897435897378,78.897435897435983,87.736846153846145,90.56961538461529,312
2022,IN,IN-MZ,Mizoram,Seling,23.528,4.843,23.528,4.843,23.528,4.843,91.6015,91.6015,91.8415,91.8415,16
2022,IN,IN-MZ,Mizoram,Serchhip,18.417602040816313,8.8328979591836774,35.266673469387726,17.014969387755084,57.198765306122425,29.526387755102057,98.591448979591831,95.4798265306122,106.63497959183668,104.97002040816329,784
