year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,25001,25,Massachusetts,Barnstable,0.42086111111111113,0.048222222222222222,181.729,29.512263888888892,908.31922222222215,346.59315277777779,15.420555555555556,15.440277777777778,18.068250000000006,18.058513888888882,576
2024,25003,25,Massachusetts,Berkshire,0.67441666666666678,0.07019444444444442,162.30595833333336,40.27769444444445,668.35408333333339,664.64494444444449,21.03338888888889,20.991000000000003,24.261236111111106,24.268319444444444,576
2024,25005,25,Massachusetts,Bristol,0.16340277777777779,0.03048611111111111,181.058625,44.806972222222221,942.71725,721.3361666666666,14.370847222222221,14.364666666666668,16.529361111111115,16.505208333333332,576
2024,25007,25,Massachusetts,Dukes,17.667777777777779,2.6570694444444447,216.2634305555556,28.1641388888889,723.99902777777777,135.4190416666666,15.931111111111116,15.996208333333332,19.645138888888884,19.829347222222221,576
2024,25009,25,Massachusetts,Essex,0.088458333333333333,0.02116666666666666,186.23290277777781,63.896069444444429,997.22166666666635,988.37891666666667,13.795541666666669,13.794597222222224,16.250388888888885,16.245930555555553,576
2024,25011,25,Massachusetts,Franklin,2.1497083333333324,0.23566666666666666,160.85948611111115,51.399166666666673,703.230291666667,475.29825,15.645402777777777,15.617444444444445,17.879555555555559,17.760597222222223,576
2024,25013,25,Massachusetts,Hampden,0.17438888888888884,0.039875000000000008,176.53148611111106,50.225458333333329,943.237486111111,853.09090277777761,16.374250000000004,16.372916666666665,18.614541666666668,18.611986111111104,576
2024,25015,25,Massachusetts,Hampshire,0.73337499999999989,0.058638888888888886,163.66604166666664,51.627819444444441,819.67412499999989,772.74738888888874,16.416402777777776,16.427083333333336,18.49870833333334,18.54238888888889,576
2024,25017,25,Massachusetts,Middlesex,0.039069444444444441,0.010708333333333327,166.36425000000006,72.413902777777778,1043.9774027777778,1028.4834027777779,13.638916666666665,13.644305555555555,15.500333333333336,15.50256944444444,576
2024,25019,25,Massachusetts,Nantucket,13.963847222222217,2.954388888888889,190.34138888888884,30.938166666666667,567.23186111111124,126.48101388888892,15.773583333333329,15.833208333333339,19.594281690140843,19.461873239436628,576
2024,25021,25,Massachusetts,Norfolk,0.095624999999999988,0.018749999999999996,173.36495833333333,62.472166666666674,988.32120833333306,920.89873611111113,13.283166666666668,13.274944444444444,15.306402777777784,15.295277777777777,576
2024,25023,25,Massachusetts,Plymouth,0.181625,0.037305555555555564,191.69990277777782,65.615569444444418,957.33023611111093,977.29269444444412,13.614777777777778,13.626541666666663,15.557263888888887,15.55351388888889,576
2024,25025,25,Massachusetts,Suffolk,0.049249999999999995,0.0085694444444444438,125.17236111111112,45.317208333333333,1060.5465277777778,1004.8846388888886,14.11061111111111,14.115472222222225,15.096222222222222,15.098819444444448,576
2024,25027,25,Massachusetts,Worcester,0.10738888888888889,0.022111111111111106,162.43975000000006,49.777652777777774,910.92352777777774,876.48220833333323,17.701347222222211,17.689055555555552,19.704875,19.722458333333336,576
