year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,45001,45,South Carolina,Abbeville,14.135636363636353,6.7863250688705108,98.496980716253546,78.021426997244916,288.14652066115644,229.70978787878738,19.501823691460093,19.349311294765812,20.60535812672175,20.540460055096396,2904
2020,45003,45,South Carolina,Aiken,0.29065846994535477,0.07353551912568311,102.95311202185793,40.401346994535395,759.6789071038263,731.85811748633955,21.307385245901624,21.327568306010932,21.9861448087432,21.959666666666642,2928
2020,45005,45,South Carolina,Allendale,21.941940298507461,10.487888059701479,30.946432835820925,15.789186567164181,43.158283582089496,22.355850746268661,35.523686567164233,35.093485074626777,34.819902985074584,33.98281343283579,1072
2020,45007,45,South Carolina,Anderson,0.24035792349726781,0.05724043715846993,86.941352459016414,15.251882513661199,521.5829617486321,289.60677322404359,25.771800546448109,25.787693989071002,25.883893442622892,25.87667213114759,2928
2020,45009,45,South Carolina,Bamberg,18.032282945736423,4.6352945736434226,28.466879844961241,6.983748062015505,43.548011627907023,10.412906976744178,34.322139534883767,33.9991976744186,40.530844961240341,39.5198720930232,2064
2020,45011,45,South Carolina,Barnwell,4.0048333333333384,1.0408749999999969,41.395358333333334,9.810030555555576,143.76149722222218,40.343227777777763,32.875980555555714,32.40829722222211,32.1997194444445,32.15383333333331,2880
2020,45013,45,South Carolina,Beaufort,0.16727595628415315,0.041366120218579265,92.87442896174889,18.33942622950816,633.638628415299,268.0203442622946,24.247224043715821,24.2489426229508,24.669144808743216,24.67940437158471,2928
2020,45015,45,South Carolina,Berkeley,0.23251912568306007,0.056273224043715778,98.1986639344265,43.532653005464532,636.00275136612277,600.50933606557408,30.332445355191282,30.346997267759527,31.520412568306014,31.519306010928954,2928
2020,45017,45,South Carolina,Calhoun,29.107280788177349,24.736157635467986,47.308167487684713,33.391463054187128,75.390492610837413,48.43302463054188,32.14735467980298,32.18420689655175,39.963211822660128,40.063857142857131,1624
2020,45019,45,South Carolina,Charleston,0.098855191256830288,0.020472677595628347,93.195434426229639,38.401489071038242,753.8684836065579,697.9717049180332,32.663122950819748,32.670781420765017,34.60709562841533,34.593508196721253,2928
2020,45021,45,South Carolina,Cherokee,1.9244316939890667,0.44939617486338834,83.008278688524868,12.488590163934425,345.68352732240413,87.163475409836281,26.405139344262246,26.424153005464497,26.628183060109247,26.620267759562836,2928
2020,45023,45,South Carolina,Chester,1.3617923497267754,0.21504371584699425,32.730387978142168,7.69870765027322,179.01380874316945,54.387284153005531,29.423232240437176,29.404480874316949,30.432907103825105,30.38135792349728,2928
2020,45025,45,South Carolina,Chesterfield,1.1968551912568297,0.2964071038251363,49.385338797814185,24.328655737704921,249.15080327868759,167.00981693989107,29.400786885245921,29.346300546448052,30.525636612021856,30.508439890710402,2928
2020,45027,45,South Carolina,Clarendon,7.3066630136986337,1.4432054794520561,50.298271232876679,23.111873972602773,159.04821095890455,101.3893945205479,25.647539726027375,25.447249315068543,27.341200000000008,26.828339726027366,2920
2020,45029,45,South Carolina,Colleton,2.6270846994535524,0.80135792349727,47.371131147541028,30.834729508196741,183.0032459016397,130.24899999999977,21.057751366120154,20.863803278688547,21.468193989071032,21.494456284153021,2928
