year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,IN,IN-KL,Kerala,Alanallur,1.9355426356589145,1.1591550387596892,5.19486821705426,2.3970387596899227,10.52915503875969,4.1274728682170583,96.621596899224713,96.485728682170659,89.5971162790698,92.529635658914685,1032
2020,IN,IN-KL,Kerala,Alangad,3.189166666666666,2.9421666666666679,3.189166666666666,2.9421666666666679,3.189166666666666,2.9421666666666679,103.50000000000001,99.666666666666686,91.081666666666678,91.081666666666678,48
2020,IN,IN-KL,Kerala,Alappuzha,0.12462362637362695,0.071453296703296573,15.223236263736265,10.757499999999981,99.4490576923077,83.620063186813169,58.4005357142858,58.443395604395647,59.563502747252791,59.7007362637363,2912
2020,IN,IN-KL,Kerala,Alathur,1.7635937500000005,1.8408749999999992,14.508468749999999,15.378312499999995,39.234500000000004,41.097375000000007,27.657656250000006,27.725187499999993,32.263343750000004,32.073218749999995,256
2020,IN,IN-KL,Kerala,Aluva,1.024490084985836,0.6862464589235111,14.834218130311623,11.606679886685562,62.030141643059565,53.691110481586428,50.601895184136005,50.85904532577905,51.322311614731035,51.709062322946174,2824
2020,IN,IN-KL,Kerala,Alwaye,12.973676923076932,7.0395230769230812,27.2101230769231,14.719953846153844,46.242492307692281,30.650569230769239,23.21969230769232,20.81649230769229,24.515153846153858,24.000907692307671,520
2020,IN,IN-KL,Kerala,Amarambalam,6.260192982456136,4.1003859649122818,13.122017543859654,7.932438596491231,22.485157894736865,13.168543859649127,81.27140350877194,80.583561403508753,87.6474210526316,81.646087719298251,456
2020,IN,IN-KL,Kerala,Amayur,4.3016000000000014,1.4879999999999998,4.3016000000000014,1.7247,4.3016000000000014,1.9612999999999994,103.06100000000002,103.16099999999997,159.99900000000002,155.65060000000008,80
2020,IN,IN-KL,Kerala,Ambalapuzha,4.6363548387096731,1.0723870967741935,5.945677419354845,1.4421612903225807,7.3970967741935514,1.8278709677419351,88.374677419354811,89.018935483870877,93.65380645161288,93.740096774193589,248
2020,IN,IN-KL,Kerala,Ambalavayal,1.5189142857142888,0.25687142857142864,2.3471071428571419,0.32505714285714243,3.3184071428571413,0.39926428571428579,100.28414285714294,101.14322857142868,96.3821357142857,93.514757142857178,1120
