year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,IN,IN-KA,Karnataka,Abbihal,2.9645581395348852,0.48216279069767448,7.7957906976744162,1.8558604651162787,17.129534883720925,3.8073488372093021,45.564581395348853,47.6964418604651,64.758627906976727,64.263837209302281,344
2021,IN,IN-KA,Karnataka,Achammanahalli,9.8850000000000016,1.5535,9.8850000000000016,1.5535,9.8850000000000016,1.5535,41.135000000000005,41.135000000000005,93.9933333333333,95.42083333333332,48
2021,IN,IN-KA,Karnataka,Adki,2.2560909090909074,0.18645454545454546,3.168181818181818,0.2891818181818181,4.0805454545454536,0.39199999999999985,148.10645454545454,149.59736363636364,132.50781818181818,135.86154545454545,88
2021,IN,IN-KA,Karnataka,Afzalpur,9.6367826086956487,9.831999999999999,36.181391304347841,29.988739130434784,75.104695652173945,56.105173913043473,84.997521739130391,84.266173913043545,84.939608695652112,84.279652173913064,184
2021,IN,IN-KA,Karnataka,Agalakote,12.019939393939394,3.0962424242424231,54.17496969696969,45.349696969696978,115.15784848484851,89.090878787878836,21.996848484848496,22.601757575757571,22.720606060606059,23.293787878787882,264
2021,IN,IN-KA,Karnataka,Agara,25.714769230769228,14.680153846153853,57.995461538461527,39.970384615384631,117.04969230769228,79.037769230769229,30.823999999999995,30.392538461538464,32.346230769230765,33.171307692307685,104
2021,IN,IN-KA,Karnataka,Agumbe,6.4070500000000026,1.2307000000000001,9.6484999999999932,2.3136999999999994,14.865449999999997,3.7813500000000007,50.152899999999995,53.789199999999987,52.818499999999986,55.928349999999995,160
2021,IN,IN-KA,Karnataka,Aikala,5.0504956521739182,5.4417652173913105,10.173121739130423,10.611147826086963,17.204095652173898,18.013382608695668,22.938973913043455,23.018878260869585,23.687443478260867,23.789652173913044,920
2021,IN,IN-KA,Karnataka,Airani,7.3545000000000007,0.769038461538462,14.30388461538462,1.8200769230769231,25.054192307692297,3.825307692307693,45.283307692307687,44.105730769230775,43.0695769230769,43.10949999999999,208
2021,IN,IN-KA,Karnataka,Ajjampur,4.422083333333334,3.6300416666666697,9.9727500000000084,4.8580000000000032,16.884208333333348,6.772333333333334,43.978875000000016,44.378583333333324,51.838124999999984,51.472291666666671,192
2021,IN,IN-KA,Karnataka,Ajjavara,1.9342280701754349,0.37998947368420993,10.189452631578956,3.4481543859649113,30.333291228070131,12.358091228070183,79.478515789473676,79.769238596491,87.082708771929816,87.106266666666656,2280
2021,IN,IN-KA,Karnataka,Alagawadi,2.2815714285714277,0.64953571428571433,7.0650357142857176,2.5885000000000002,16.388857142857145,5.960714285714289,41.65392857142858,41.380964285714306,39.969035714285717,40.311035714285715,224
2021,IN,IN-KA,Karnataka,Alambadi,6.0233124999999967,3.8671875000000009,25.592062499999994,20.133250000000015,77.230187499999928,49.597093749999971,11.46375,12.137125000000001,14.264875,14.206093749999999,256
2021,IN,IN-KA,Karnataka,Alanahalli,2.2772999999999994,0.35675000000000012,7.4335000000000013,2.0815999999999995,16.679549999999995,4.8442500000000006,47.747100000000017,44.54055,54.492450000000019,54.488599999999984,160
2021,IN,IN-KA,Karnataka,Aland,4.1296666666666644,0.91793333333333393,7.1481333333333321,1.8476,10.200133333333339,2.8506666666666667,49.183533333333344,48.785333333333334,51.103533333333317,59.945666666666675,120
2021,IN,IN-KA,Karnataka,Alhalli,10.776800000000001,7.7494000000000005,11.599000000000002,8.926400000000001,12.4212,10.103399999999997,41.861799999999988,37.683,43.6106,43.589200000000005,40
2021,IN,IN-KA,Karnataka,Alnavar,27.710857142857151,15.027476190476186,43.373333333333321,23.072809523809529,59.0065238095238,32.511904761904795,55.0664761904762,55.9504285714286,61.831000000000024,59.887523809523792,168
2021,IN,IN-KA,Karnataka,Alvalli,7.4684347826086936,7.1231304347826088,41.514565217391286,30.838717391304339,88.388652173913073,67.982499999999959,38.176739130434768,34.171282608695634,41.622391304347829,42.144304347826107,368
2021,IN,IN-KA,Karnataka,Amatekoppa,7.7130833333333317,1.5492000000000024,38.8206666666667,27.416950000000025,92.077383333333358,71.932816666666625,43.121266666666664,43.867666666666686,47.832333333333359,46.178299999999957,480
2021,IN,IN-KA,Karnataka,Amruthahalli,74.929500000000019,45.232000000000006,74.929500000000019,45.232000000000006,74.929500000000019,45.232000000000006,36.619499999999995,36.619499999999995,36.8445,36.8445,16
2021,IN,IN-KA,Karnataka,Amrutur,1.6416428571428576,0.301357142857143,10.254428571428569,3.339214285714287,23.840714285714295,10.789928571428572,41.203214285714282,39.692285714285731,41.816857142857131,41.906285714285715,112
2021,IN,IN-KA,Karnataka,Anavatti,3.6682307692307674,1.1840769230769235,8.39453846153846,3.6659230769230775,14.40284615384615,7.158384615384616,36.218153846153847,34.878461538461551,36.807076923076934,36.418461538461543,104
2021,IN,IN-KA,Karnataka,Andalgi,5.3662183908045966,2.1583793103448272,17.531114942528763,10.650068965517233,43.033275862068926,30.487126436781615,43.055264367816122,42.772931034482788,44.108471264367857,43.276724137930991,696
2021,IN,IN-KA,Karnataka,Andinje,10.851185185185187,7.6086666666666654,22.345444444444439,18.740481481481488,35.764481481481489,30.565888888888889,32.429555555555538,31.914185185185175,37.7612222222222,39.626962962962956,216
2021,IN,IN-KA,Karnataka,Anegundi,5.3612233676975887,1.8023745704467347,14.856463917525787,8.3749725085910587,32.539745704467357,23.214673539518902,46.679268041237137,47.084951890034318,53.325192439862604,53.21116151202753,2328
2021,IN,IN-KA,Karnataka,Anekal,11.68619298245615,7.5528070175438664,25.6450350877193,23.434000000000015,48.058333333333337,46.065421052631592,21.9011754385965,22.341912280701745,21.113701754385993,21.687000000000005,456
2021,IN,IN-KA,Karnataka,Angadi,2.6297999999999977,0.28937500000000005,3.3850250000000011,0.33890000000000015,4.260125,0.39245000000000024,97.8388,92.938399999999987,100.95424999999996,99.551449999999932,320
2021,IN,IN-KA,Karnataka,Ankola,4.8197966101694965,3.6559491525423735,27.263728813559332,20.434593220338989,79.16535593220344,57.127203389830484,76.336364406779623,76.272508474576171,79.478737288135434,79.495449152542363,944
2021,IN,IN-KA,Karnataka,Annigeri,2.3656666666666668,1.0613333333333332,2.3656666666666668,1.0613333333333332,2.3656666666666668,1.0613333333333332,60.122333333333344,60.122333333333344,62.263333333333314,62.263333333333314,24
2021,IN,IN-KA,Karnataka,Anwar,4.0249375,1.920854166666667,9.2739583333333364,3.3523124999999991,16.215208333333329,5.1587916666666631,72.295062499999986,72.03777083333334,66.249458333333365,66.174958333333322,384
2021,IN,IN-KA,Karnataka,Aralikere,9.1962500000000009,2.0380000000000003,14.31025,3.9993749999999988,21.5975,5.868375000000003,34.014124999999993,34.014124999999993,35.712875000000011,35.708625,64
2021,IN,IN-KA,Karnataka,Arehalli,1.6813750000000005,0.81562500000000016,2.962125,1.1912500000000001,5.15975,1.6802500000000002,105.63750000000003,103.17975,107.77662499999997,100.039875,64
2021,IN,IN-KA,Karnataka,Ariyur,2.9582758620689673,1.2793103448275862,10.637068965517251,3.7056896551724154,27.581620689655182,8.9149310344827644,45.142896551724128,43.018482758620685,46.440931034482787,48.880068965517268,232
2021,IN,IN-KA,Karnataka,Arsapur,5.07942857142857,2.098244897959185,20.120938775510215,11.916326530612254,39.881979591836732,25.55948979591836,52.197653061224514,51.582020408163281,53.266918367346946,54.535326530612224,392
2021,IN,IN-KA,Karnataka,Arsikere,9.3206720000000054,5.1762160000000046,20.636207999999993,10.782279999999997,38.734120000000082,19.772663999999974,71.586088000000018,68.360712000000063,70.5382400000001,71.757128000000051,1000
2021,IN,IN-KA,Karnataka,Asodu,1.1948913043478264,0.516413043478261,3.2721521739130428,0.97813043478260864,6.4153043478260878,1.4544782608695657,103.82541304347832,105.52643478260859,108.97691304347828,109.30236956521738,368
2021,IN,IN-KA,Karnataka,Athani,17.368967391304352,10.288967391304361,40.875061594202833,26.373735507246394,73.0228876811592,52.110789855072468,54.247822463768145,54.158956521739128,56.738170289855063,56.856800724637665,2208
2021,IN,IN-KA,Karnataka,Attibele,46.562586956521727,26.45345652173911,56.607956521739112,31.745000000000005,67.6693043478261,37.2879347826087,16.202956521739125,16.201565217391305,17.619913043478256,17.733304347826095,368
2021,IN,IN-KA,Karnataka,Attihalli,3.8243488372093029,1.4013953488372117,7.3761860465116253,2.2863953488372091,11.900558139534882,3.3280697674418631,40.163837209302315,39.194930232558121,61.830023255813934,62.061511627906953,344
2021,IN,IN-KA,Karnataka,Aurad,5.5428053097345114,5.1653362831858392,11.377973451327426,10.739672566371683,19.079672566371691,18.292646017699116,42.8548495575221,42.294159292035353,38.725318584070777,38.667778761061932,904
2021,IN,IN-KA,Karnataka,Avaragere,7.1919696969696973,2.7876666666666665,12.150212121212119,3.9903636363636346,20.933999999999994,6.0237272727272719,37.144303030303028,37.368999999999993,40.91842424242423,41.026181818181826,264
2021,IN,IN-KA,Karnataka,Aversa,6.7857000000000021,0.064199999999999965,35.670400000000015,17.70839999999999,84.209600000000023,54.9985,52.42349999999999,52.563000000000009,53.674599999999991,54.2959,80
2021,IN,IN-KA,Karnataka,Badaga,13.760119999999983,8.7744200000000028,45.43736,32.84896,95.416820000000016,70.05314,75.875540000000115,73.147979999999961,84.714800000000054,87.44248,400
2021,IN,IN-KA,Karnataka,Badami,4.3250645161290349,0.6376129032258061,10.295354838709674,1.8841612903225804,17.464129032258061,3.1670967741935478,42.563709677419318,41.19580645161291,38.537612903225828,38.058419354838712,248
2021,IN,IN-KA,Karnataka,Badanidiyur,7.4946774193548391,1.9950322580645159,12.432548387096782,3.2555483870967739,19.016032258064516,5.1490322580645156,40.071129032258042,40.688225806451626,43.947677419354839,43.310451612903222,248
2021,IN,IN-KA,Karnataka,Badavanahalli,4.25956,0.8542000000000004,12.116199999999996,2.9222799999999984,23.790720000000004,5.4328000000000021,41.45064,41.236839999999972,45.679000000000009,46.563199999999995,200
2021,IN,IN-KA,Karnataka,Bagalkot,3.8905338983050757,2.0256271186440582,21.950556497175135,15.435146892655364,70.449387005649754,52.852997175141361,64.72407627118659,65.032299435028179,66.77674576271184,66.5103898305087,2832
2021,IN,IN-KA,Karnataka,Bagepalli,12.216235294117652,1.1744705882352939,16.395294117647065,1.6089999999999993,22.571176470588245,2.178235294117647,39.603941176470613,39.829176470588258,54.39252941176472,54.629294117647071,136
2021,IN,IN-KA,Karnataka,Bailur,4.1227999999999989,0.9741,7.9159999999999995,1.3888999999999989,14.080350000000003,1.9815500000000001,54.389750000000006,54.016750000000009,56.355850000000018,55.398750000000035,160
2021,IN,IN-KA,Karnataka,Balehonnur,4.65825333333333,3.07832,21.25074666666665,14.250920000000015,54.872853333333346,36.578946666666653,69.713133333333332,66.345146666666636,77.701253333333412,79.650093333333359,600
2021,IN,IN-KA,Karnataka,Balepuni,0.83900000000000008,0.32937500000000003,8.3708750000000016,3.6031250000000004,26.678874999999998,8.3189999999999973,43.200625,43.124374999999993,50.3275,51.429625,64
