GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
48001,Anderson County,72.98187949319234,10.894241775461271,52.078827033883336,452.5
48003,Andrews County,96.53940513304168,15.156500270570854,52.89050072278714,85.5
48005,Angelina County,73.28772635907586,14.758746255275597,43.884629764064,659.75
48007,Aransas County,143.82745183637104,17.88366320602333,49.437663214006406,314.75
48009,Archer County,108.09659276108059,19.73500085936238,36.579815933329,146.5
48011,Armstrong County,123.29706944444445,17.06494097222222,66.48611111111111,18.75
48013,Atascosa County,72.65344909107743,10.629729487223686,44.09858138971137,495.25
48015,Austin County,232.31511766565097,21.7106318645683,32.591732910820355,427.75
48017,Bailey County,61.84834387829788,9.114503316815856,66.63721353816126,18.75
48019,Bandera County,157.1993183405902,18.68691250292083,31.756834341075695,163.0
48021,Bastrop County,111.05949144550526,13.567072264600355,38.680908334127714,770.25
48023,Baylor County,89.45574715258297,10.37857935951379,41.64823953950444,29.0
48025,Bee County,72.8696430415578,12.20245784529694,48.62099367131562,74.25
48027,Bell County,134.35635572518703,15.036995518827672,45.93562547958551,2195.75
48029,Bexar County,215.22840831216092,21.362313599461963,29.17374717177081,12995.5
48031,Blanco County,109.4322730353271,14.708406509808897,38.70552230945489,161.75
48033,Borden County,33.41501112637363,10.235455494505494,44.15673076923077,20.75
48035,Bosque County,89.17232584799919,10.751605504523889,55.60372163374894,140.5
48037,Bowie County,101.960442116332,14.267471747197726,47.77628354674323,500.25
48039,Brazoria County,163.81204487939542,19.520355247533963,32.44469584755925,3258.75
48041,Brazos County,112.26561426526408,16.41059771684213,37.88862793424658,1470.5
48043,Brewster County,56.38714156231003,10.842676919452886,71.02162715298886,100.75
48045,Briscoe County,35.173069266381766,6.198717058404559,47.55466524216524,14.25
48047,Brooks County,103.31666132575758,14.368265801767677,47.657897727272726,49.75
48049,Brown County,32.61270906221547,11.442395817123828,57.913802176178876,839.25
48051,Burleson County,57.34664073215806,19.584051177417958,57.193327152268395,195.25
48053,Burnet County,56.98912182559668,10.747423048198911,38.85089573822381,713.25
48055,Caldwell County,68.5335836231338,10.967056902231992,49.848033663022726,363.25
48057,Calhoun County,72.65705791369308,11.570681330817305,46.65074555530737,280.25
48059,Callahan County,86.58624960025806,15.815545442237877,47.975062835931254,113.75
48061,Cameron County,115.6769258363919,15.747385227859693,41.35485959111252,3582.75
48063,Camp County,79.25070092580917,13.419160155527532,55.49535554154407,91.0
48065,Carson County,126.67012928858334,16.79496956456951,49.82423313702115,67.75
48067,Cass County,55.08426156034742,8.103396041898849,51.82439521254719,404.75
48069,Castro County,154.21695032679742,16.37906376633987,52.15404411764706,34.75
48071,Chambers County,182.796132542252,19.135573668351345,34.585933726276174,578.25
48073,Cherokee County,108.4122782887016,16.168710217642612,39.70025291933301,700.0
48075,Childress County,91.6218138664585,15.78825265016056,51.15101679629669,69.25
48077,Clay County,92.71422094980662,21.185245312636564,34.0809282927446,139.75
48079,Cochran County,58.38094841269841,13.416284126984126,57.364285714285714,7.75
48081,Coke County,77.38162147602046,23.2548155247457,42.247476933359415,84.0
48083,Coleman County,71.3984279328608,11.280709993562175,53.84533195207041,136.0
48085,Collin County,275.2308651221721,30.82961720025146,29.11170963376604,14118.75
48087,Collingsworth County,36.39225892857143,4.681666666666667,69.24702380952381,9.5
48089,Colorado County,152.52330381446768,17.71842908997015,36.950155623424635,307.75
48091,Comal County,137.1799511947608,16.63109651454125,33.02648837990449,1132.75
48093,Comanche County,85.07087929801509,15.446021201909588,47.428261122455396,125.75
48095,Concho County,34.794656159420285,7.233252807971014,68.91340579710145,24.25
48097,Cooke County,96.03384125896653,20.248642258588163,35.78948292383213,341.75
48099,Coryell County,136.85741909561463,15.644819938731223,46.3902421789292,667.0
48101,Cottle County,115.13983333333334,16.561458333333334,59.70833333333333,2.75
48103,Crane County,68.50236863381717,11.716887053306172,49.383737585943464,22.25
48105,Crockett County,48.18429716632777,13.112893440050552,61.714994245813216,70.25
48107,Crosby County,111.18426785714287,18.174170982142858,57.52098214285714,18.5
48109,Culberson County,126.6159902181038,14.817761385590863,78.27764927944231,156.75
48111,Dallam County,94.68171960227272,18.898989935064932,60.72702922077922,82.0
48113,Dallas County,223.59274835058633,26.55720715959789,29.6561296953341,19494.0
48115,Dawson County,78.35584128694582,15.88963331280788,39.22860221674877,50.75
48117,Deaf Smith County,66.96583018347931,17.119779999748314,59.4618651213128,95.75
48119,Delta County,98.75995897591991,14.822804653679654,36.72138798701299,68.5
48121,Denton County,277.31016375534296,31.42478010160894,29.67203605407176,7216.0
48123,DeWitt County,101.20808649485299,15.006310381939324,42.40906121541073,119.75
48125,Dickens County,64.5131241958042,15.094886993006993,85.09804195804196,13.5
48127,Dimmit County,72.098454829518,10.814340997778421,42.35896841495219,70.25
48129,Donley County,75.62048520735411,11.207502882638074,59.20747649823737,38.5
48131,Duval County,99.60944838959627,20.686268275973482,60.25787102410071,62.25
48133,Eastland County,94.70912784388295,21.139034155303367,40.49599854237224,193.5
48135,Ector County,120.46830789699503,16.2618597872536,61.231074139234224,1255.5
