year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,55001,55,Wisconsin,Adams,1.9999753424657523,0.33090958904109558,55.11411780821917,11.716860273972619,241.962424657534,72.193041095890649,39.10363835616436,39.070419178082091,40.905939726027334,41.1418630136986,2920
2021,55003,55,Wisconsin,Ashland,4.4075068493150642,0.669775342465754,72.5347890410959,15.371493150684952,265.6609972602742,85.5784904109587,35.050189041095813,34.998317808219291,36.693619178082223,36.599495890411049,2920
2021,55005,55,Wisconsin,Barron,0.877542465753425,0.093923287671232786,73.482312328767136,26.800780821917822,404.76122465753497,278.46463287671168,30.395189041095904,30.482457534246585,32.417372602739796,32.525553424657545,2920
2021,55007,55,Wisconsin,Bayfield,9.05415068493152,1.9362739726027416,104.24196712328758,42.813673972602771,329.13104383561637,160.83196712328774,25.38804931506851,25.405019178082195,26.424712328767168,26.442002739726036,2920
2021,55009,55,Wisconsin,Brown,0.14833972602739731,0.029999999999999971,104.92581369863005,21.75956164383561,766.69418630136886,569.683421917808,19.443687671232873,19.501112328767167,22.483060273972612,22.422641095890402,2920
2021,55011,55,Wisconsin,Buffalo,6.5213260273972615,1.985317808219178,59.503309589041024,45.404717808219146,237.03284657534238,232.69746301369855,21.885210958904107,21.696780821917848,23.335249315068445,23.237898630136996,2920
2021,55013,55,Wisconsin,Burnett,2.808608219178081,0.35624383561643891,32.401219178082108,24.408753424657512,132.63996164383514,126.99477808219191,29.955093150684931,30.029671232876723,32.646578082191695,32.7398821917808,2920
2021,55015,55,Wisconsin,Calumet,0.65707397260274059,0.0640602739726027,97.38835342465768,15.906482191780825,541.0250136986275,219.50071780821912,20.242087671232877,20.249167123287648,23.341726027397272,23.314238356164378,2920
2021,55017,55,Wisconsin,Chippewa,1.3263260273972612,0.13294246575342469,75.955926027397126,31.706399999999984,411.78487397260324,292.44452054794522,24.074175342465743,24.07289589041098,26.508978082191767,26.519928767123325,2920
2021,55019,55,Wisconsin,Clark,18.640304985337274,6.8043137829911942,87.084337243401919,35.647175953079113,216.7819589442814,109.10171260997072,21.976275659824068,21.989560117302059,27.326384164222873,27.090780058651013,2728
2021,55021,55,Wisconsin,Columbia,0.30662191780821857,0.0555726027397259,47.333473972602761,6.2093534246575519,336.82861917808236,93.081720547945253,43.527432876712382,43.469871232876713,45.486936986301522,45.493024657534278,2920
2021,55023,55,Wisconsin,Crawford,8.1117315068493188,1.3615287671232854,92.346841095890326,20.553567123287671,320.15495342465692,75.628926027397256,28.292728767123286,28.312046575342471,30.393356164383587,30.467112328767147,2920
2021,55025,55,Wisconsin,Dane,0.075010958904109692,0.014786301369863031,129.39487945205465,49.996608219178135,962.97570410958963,903.2769369863023,22.826553424657497,22.826276712328717,24.915520547945206,24.908715068493088,2920
2021,55027,55,Wisconsin,Dodge,0.7207150684931507,0.10710410958904117,82.137117808219116,11.55571506849313,370.12401095890465,116.30266027397263,32.947301369863041,33.092164383561666,36.158520547945194,36.229271232876684,2920
2021,55029,55,Wisconsin,Door,1.0919479452054799,0.14506027397260238,48.021252054794552,8.7499643835616432,236.68549315068466,69.67386027397265,37.620408219178046,37.720728767123241,40.99763835616438,41.052830136986273,2920
