GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
04001,Apache County,24.16077669028065,7.3709557670416155,92.81774872262821,694.0
04003,Cochise County,94.80636968350895,10.985673677915727,51.956179998068635,1779.5
04005,Coconino County,91.74772117430987,12.756054681957647,63.84469326758519,2746.75
04007,Gila County,78.10062907258407,10.203626652428541,64.58504466519351,703.75
04009,Graham County,98.94144482801867,16.17916697396494,41.543449861607655,231.0
04011,Greenlee County,59.66550118355482,9.918843521594685,67.15987333887043,64.25
04012,La Paz County,50.32933236914621,12.306818924001854,69.08366383795388,1344.0
04013,Maricopa County,277.723314961623,23.776280313291174,29.949573737029535,38643.5
04015,Mohave County,89.63369702988467,13.239886700073601,53.60561026618143,3265.0
04017,Navajo County,60.76753053407565,9.772361092241134,69.60418469979693,1424.25
04019,Pima County,202.83692606209485,19.452584287749545,40.398664379448185,7449.75
04021,Pinal County,114.25568024691525,11.051502859556194,43.898644071084924,3579.75
04023,Santa Cruz County,66.1029247908181,9.424665574553654,52.99039162508168,474.25
04025,Yavapai County,99.83251860538348,13.856162296156763,41.45827324136899,3200.0
04027,Yuma County,70.95625239166776,14.06567229471716,60.96339046548384,2154.0
