GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
33001,Belknap County,46.05694314076218,9.43027259335705,39.76984285962853,413.0
33003,Carroll County,33.77871728962363,6.18087009137278,50.59281581859416,320.5
33005,Cheshire County,30.17475533167852,5.762808789723175,47.68564929980229,541.5
33007,Coos County,37.5955711397008,7.0315533617039145,47.95980149488014,228.5
33009,Grafton County,33.602602275156336,6.8953091865256315,46.723146685670564,447.25
33011,Hillsborough County,119.36809282776458,19.09838785624722,37.20199244829532,3178.75
33013,Merrimack County,56.569670910030844,11.655172618585384,39.0922226734059,926.75
33015,Rockingham County,73.68356688649716,16.299317892322193,37.492474502124935,1792.0
33017,Strafford County,49.64455550298646,10.429651754771369,37.196538666729936,548.25
33019,Sullivan County,35.20169576710074,7.385403190984116,42.064518817620964,259.0
