GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
47001,Anderson County,184.47794087632505,23.32748046638187,35.02999753891399,4223.5
47003,Bedford County,148.6488205455742,63.07885297636897,36.37290459616591,1993.25
47005,Benton County,92.78610277091163,81.5543957440071,101.70627882181937,540.25
47007,Bledsoe County,70.13459603736882,36.29142674032243,59.476904631339956,451.25
47009,Blount County,192.57471580808178,56.630062976605515,33.88063653500762,9090.5
47011,Bradley County,203.09327307338037,94.1687057550565,32.56483494418309,5269.25
47013,Campbell County,114.22148801594129,35.20238152316584,119.27101595130053,1861.5
47015,Cannon County,119.33497115678335,116.65892189620203,21.977656014659573,652.0
47017,Carroll County,134.44012029042216,28.76920759877118,59.994088199066596,754.0
47019,Carter County,141.82244739582688,12.090008980794577,44.770478681102674,2165.5
47021,Cheatham County,207.10972126465066,62.57988029736036,52.373217356657236,1961.5
47023,Chester County,186.1317714712984,168.43929703446824,27.212535551865336,1464.0
47025,Claiborne County,122.4849676495165,45.566883545628606,43.601051013957175,1976.75
47027,Clay County,151.01738489445017,101.26981196505838,16.098544224864753,506.25
47029,Cocke County,109.33480510505046,61.90836376032344,62.56941055288888,1521.0
47031,Coffee County,150.5811022629563,88.80439887948131,22.342916594239867,2258.0
47033,Crockett County,153.9168919682111,101.72007697348633,46.472993990389554,457.0
47035,Cumberland County,113.19659336374727,41.26693677960466,47.78704418196285,3881.5
47037,Davidson County,215.06273033151186,96.73775296270216,14.80978757530458,42880.75
47039,Decatur County,92.20248644026714,63.378747621965346,82.0472479118569,686.5
47041,DeKalb County,137.8946924188466,104.67369858830735,15.362049965527426,1158.75
47043,Dickson County,188.80509420788042,29.55934235505128,51.411290794280646,2463.0
47045,Dyer County,157.98552689629804,83.97286905828872,39.47515471312272,1293.0
47047,Fayette County,191.5108635875739,73.60121463991072,41.07116452486194,3062.0
47049,Fentress County,180.7864594818703,126.64571046093283,10.154628138212239,807.25
47051,Franklin County,176.31191073577097,41.57302079276359,50.607908750895675,2633.75
47053,Gibson County,150.8512245033714,46.53577036201182,32.21461881706625,1194.75
47055,Giles County,84.92783194824725,22.037055657933134,103.61186746582962,864.25
47057,Grainger County,145.1424771691444,44.16095743751798,55.89726478246814,1009.0
47059,Greene County,155.84406611140778,16.547581874780178,52.69568529783419,2118.25
47061,Grundy County,157.1290162303747,125.1184264451935,15.926435962925616,584.5
47063,Hamblen County,180.64468309593866,91.33735954749912,13.733778865667663,2807.5
47065,Hamilton County,222.09774498027122,151.90234602486186,8.759647552220489,22890.0
47067,Hancock County,108.48436517479395,80.04906301803358,86.16715939560154,299.75
47069,Hardeman County,130.05674990815,45.39160063298236,85.38853220256291,725.25
47071,Hardin County,63.93377328171619,7.952968494177637,97.12086426544974,1059.75
47073,Hawkins County,185.18174480454132,105.86859774179325,26.24167960771046,2713.25
47075,Haywood County,113.29690712544932,63.609781331710366,74.48198236261204,513.25
47077,Henderson County,108.33072520958476,43.33896509013644,82.8484490703879,917.0
47079,Henry County,125.7839314360854,51.50145300316763,43.63367480069144,1197.75
47081,Hickman County,117.33081003641644,58.02141386632255,78.04482636348949,1113.0
47083,Houston County,161.64439343355147,188.19988739472822,15.007036976998693,743.0
47085,Humphreys County,175.0495231898559,190.43875206100233,11.550320299445463,1508.5
47087,Jackson County,174.27183526288877,117.24770258174328,12.562748259182108,752.5
47089,Jefferson County,175.00773537498424,123.80843155613613,29.90204857065651,3963.25
47091,Johnson County,94.53175768675388,18.66221375381835,46.1210014770684,821.0
47093,Knox County,194.71196561694245,63.203789541453645,26.843585674264425,30846.0
47095,Lake County,145.819602082565,9.65849566468437,56.78582349867847,25.75
47097,Lauderdale County,162.2073929806064,132.3698751118049,39.13702032865877,829.0
47099,Lawrence County,123.51149703971183,30.48347081956411,74.88173325270064,1167.25
47101,Lewis County,162.74348115710984,149.15316221215386,69.4442776452532,722.5
47103,Lincoln County,112.07114400397663,16.328269586405874,56.92219384902648,1373.5
47105,Loudon County,176.62007625244217,45.775772989118444,27.309918461793128,4518.0
47107,McMinn County,137.58867184182972,43.17380195513062,57.71430058379034,1748.75
47109,McNairy County,110.64194776878689,42.88717046544054,109.59588740601194,732.0
47111,Macon County,179.13556635873545,150.93830118185514,39.83970547625893,782.75
47113,Madison County,167.34538780045685,122.74044280837357,22.324737328315166,5053.75
47115,Marion County,178.29699489382313,130.75741337917435,14.198488755745963,921.25
47117,Marshall County,139.12945809423027,97.29572197008385,38.72230565096147,1696.5
47119,Maury County,196.80261754895304,96.90060377217725,34.28200927743529,6601.5
47121,Meigs County,171.5146425143926,77.42113508432546,80.79786142584052,492.25
47123,Monroe County,132.1230972292904,48.1378796983731,68.18330642417789,2061.5
47125,Montgomery County,224.8247041750422,146.509328228344,19.804996553910662,11566.0
47127,Moore County,78.17864030284183,48.660196503024665,72.86969093174424,348.75
47129,Morgan County,125.8911230946027,104.55466766472566,10.417460253800138,986.0
47131,Obion County,149.01513534349994,57.96659354935049,47.9404978587294,1000.25
47133,Overton County,196.54803586371693,132.75251075579033,7.504349748853224,1433.25
47135,Perry County,83.62430439725638,75.07475182676134,68.83645980748886,515.75
47137,Pickett County,146.54408297439696,101.8295100337678,12.310782696058874,308.25
47139,Polk County,96.17607496883582,12.89141806998384,91.53196373319642,716.0
47141,Putnam County,162.4740940081309,48.14133886741347,19.389009286241272,3903.75
47143,Rhea County,136.6414176809704,31.791689708312365,32.50169399750829,1121.5
47145,Roane County,197.9550116652167,31.895984563365463,38.68967650922676,2598.0
47147,Robertson County,223.5366473405074,86.08536405775837,27.040655566914452,3599.25
47149,Rutherford County,236.9660796342979,119.7490351026693,15.507824234121149,22156.0
47151,Scott County,130.58846402220038,115.41622639532626,6.981831660174334,1552.25
47153,Sequatchie County,112.35406546886665,74.49175616211265,30.73039238352324,724.0
47155,Sevier County,147.2880354185869,27.975886193204392,68.92287527113345,9386.75
47157,Shelby County,175.98234674551995,53.67649609718066,24.740288057313027,47431.75
47159,Smith County,182.34074445856427,174.27805829335207,18.011913017811377,985.5
47161,Stewart County,234.94686564924947,214.13922584761326,10.653102745040982,782.75
