year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2020,55001,55,Wisconsin,Adams,1.8206602739726032,0.4653013698630139,44.224934246575366,11.087991780821898,177.49876712328745,58.696071232876776,43.593241095890512,43.700101369862963,44.550791780821861,44.485882191780675,2920
2020,55003,55,Wisconsin,Ashland,3.4402849315068513,0.73113424657534265,49.314498630136988,10.573608219178091,192.82215342465727,60.5668438356163,41.894342465753375,41.950969863013746,40.797320547945212,40.601109589041059,2920
2020,55005,55,Wisconsin,Barron,0.42907377049180478,0.10180327868852455,50.993606557377184,17.994926229508184,332.25978142076582,225.85727322404352,35.738967213114684,35.700254098360588,36.231907103825222,36.331010928961746,2928
2020,55007,55,Wisconsin,Bayfield,8.0891022099447341,2.6068093922651916,50.058002762430952,15.589187845303915,158.38376243093938,52.1878950276243,31.950698895027625,31.944883977900584,28.040870165745869,27.935994475138131,2896
2020,55009,55,Wisconsin,Brown,0.15526229508196673,0.050456284153005453,74.7425273224043,15.255486338797821,572.46355464480882,389.35199453551968,23.38686885245901,23.380956284152997,24.122092896174927,24.110530054644816,2928
2020,55011,55,Wisconsin,Buffalo,5.2872958904109613,1.8354958904109571,47.8347095890411,37.82956712328776,186.51181917808205,181.18208767123321,28.528723287671212,28.377180821917847,29.640986301369907,29.926487671232842,2920
2020,55013,55,Wisconsin,Burnett,2.5055601092896227,0.47514754098360734,25.452046448087422,12.206423497267757,94.094887978142211,67.27271311475414,34.025005464480884,34.242142076502766,35.7836721311476,35.995814207650234,2928
2020,55015,55,Wisconsin,Calumet,0.45046994535519097,0.13987431693989086,78.369803278688607,11.799128415300549,473.02612295081946,127.35293442622958,23.874081967213119,23.940628415300562,24.885524590163968,24.799844262295071,2928
2020,55017,55,Wisconsin,Chippewa,0.98804918032786715,0.15922131147541002,59.875330601092813,21.992188524590166,340.73488524590147,250.61068306011009,33.988426229508143,34.129510928961686,34.989114754098289,34.993928961748544,2928
2020,55019,55,Wisconsin,Clark,2.8156553672316349,0.92285875706214848,31.490319209039537,14.924101694915278,129.45475423728794,69.780502824858871,35.978550847457512,35.85046892655371,37.817836158192108,38.439042372881332,2832
2020,55021,55,Wisconsin,Columbia,0.26274043715846884,0.085595628415300565,41.13183606557385,5.8738551912568431,280.43897540983613,75.353049180328014,45.856049180327929,45.81883606557377,46.130051912568263,46.2782404371585,2928
2020,55023,55,Wisconsin,Crawford,7.9047945205479522,2.1038712328767155,60.688871232876764,17.551756164383541,191.55357808219193,50.2596602739726,39.828153424657572,39.049221917808225,39.934136986301411,39.525841095890492,2920
2020,55025,55,Wisconsin,Dane,0.053789617486338745,0.01271038251366122,96.887349726775881,34.540628415300567,821.08990710382454,719.02772950819713,27.564587431694022,27.567740437158427,28.285519125683074,28.287797814207629,2928
2020,55027,55,Wisconsin,Dodge,0.54458743169398771,0.16720218579234961,59.809978142076496,8.9690027322404315,301.15306557377022,74.180038251366057,37.287245901639345,37.320814207650216,37.725904371584711,37.759792349726716,2928
2020,55029,55,Wisconsin,Door,0.608997267759563,0.20688797814207657,39.417953551912532,7.4272076502732256,186.47307377049154,49.578412568305943,42.292560109289575,42.445215846994614,42.679073770491875,42.694655737704863,2928
2020,55031,55,Wisconsin,Douglas,1.0444562841530041,0.28565846994535438,55.488532786885258,15.001521857923509,277.94463934426261,122.76191530054669,36.576188524590094,36.531256830601009,36.847685792349715,36.817355191256837,2928
2020,55033,55,Wisconsin,Dunn,0.87718306010928837,0.15868032786885242,48.017863387978053,28.666213114754129,289.52604918032762,237.61716666666675,38.552409836065593,38.474155737705075,40.290278688524616,40.23746448087423,2928
2020,55035,55,Wisconsin,Eau Claire,0.27489071038251395,0.10903825136612025,87.350494535519232,13.394857923497263,449.94882513661264,254.02755737704911,31.5256693989071,31.52360928961744,31.943852459016412,31.93786612021858,2928
2020,55037,55,Wisconsin,Florence,23.440822222222206,2.7578666666666689,34.333644444444424,3.6270444444444454,45.242599999999982,4.5153999999999961,36.556222222222253,35.760311111111086,51.521200000000043,51.866333333333344,360
2020,55039,55,Wisconsin,Fond du Lac,0.28518306010928918,0.095278688524590316,62.622573770491783,11.476243169398886,394.27465300546424,160.48365300546476,38.238502732240427,38.255800546448064,38.754702185792333,38.733415300546532,2928
2020,55041,55,Wisconsin,Forest,13.077360360360341,4.8063363363363285,35.7954624624624,9.39176276276276,68.865717717717686,17.874594594594587,39.445054054053941,39.605321321321327,41.32342642642633,40.391066066066038,2664
2020,55043,55,Wisconsin,Grant,0.35751092896174846,0.11495628415300549,46.928978142076531,23.631543715846981,371.84817486338835,266.51688251366124,36.430674863387878,36.437215846994505,37.0446393442622,37.017371584699454,2928
2020,55045,55,Wisconsin,Green,2.6699289617486355,0.58054371584699627,68.4541393442621,35.225890710382515,296.9116284153003,186.65823770491804,30.930349726775919,30.428877049180297,32.395300546448119,32.930024590163988,2928
2020,55047,55,Wisconsin,Green Lake,4.6683171428571528,1.549211428571428,24.967837142857139,9.0857228571428834,85.477602857143012,40.876525714285712,52.340888571428508,51.675877142857154,51.237485714285775,52.094079999999877,2800
2020,55049,55,Wisconsin,Iowa,2.4494371584699426,0.6495245901639326,85.561185792349917,21.145560109289651,342.22918306010951,172.59325956284181,36.006038251366192,36.185781420764975,38.009639344262304,37.796846994535549,2928
2020,55051,55,Wisconsin,Iron,9.77806614785994,4.0425797665369627,22.10977042801558,10.797400778210129,44.685645914396858,23.105155642023334,74.972844357976612,75.78005836575872,64.481747081712072,66.914513618677191,2056
2020,55053,55,Wisconsin,Jackson,0.576896174863387,0.12544262295081987,20.674669398907131,9.5124398907103913,139.45653551912554,104.39155464480865,52.502213114753921,52.320765027322437,53.779314207650273,53.897057377049109,2928
2020,55055,55,Wisconsin,Jefferson,0.97910928961748522,0.26899999999999974,71.374054644808808,16.056229508196754,316.98976229508224,146.75856830601126,35.238532786885308,35.239699453551815,35.475000000000129,35.390663934426357,2928
2020,55057,55,Wisconsin,Juneau,1.8692814207650263,0.45613114754098405,58.252505464480748,25.770456284152957,285.96707650273186,161.80437704918015,35.478281420764937,35.446964480874357,36.906724043715833,36.85068306010924,2928
2020,55059,55,Wisconsin,Kenosha,0.25189617486338828,0.083756830601092791,94.3295491803281,13.647729508196702,540.00189890710465,264.95245355191332,19.553573770491781,19.535418032786854,19.934784153005488,19.976478142076434,2928
2020,55061,55,Wisconsin,Kewaunee,1.4631108033240987,0.29905817174515276,18.245875346260426,6.0193019390581677,65.681952908587078,30.180700831024932,56.930819944598333,56.920590027700847,58.048714681440437,58.375498614958516,2888
