year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,24001,24,Maryland,Allegany,20.234997590361438,1.863086746987952,144.64164578313242,20.154404819277122,612.8632144578321,138.20570361445812,20.197686746987955,20.179971084337332,30.188239709443145,30.191716707021769,3320
2023,24003,24,Maryland,Anne Arundel,0.12697109826589587,0.023540462427745663,219.76695375722556,98.573346820809192,1008.7015375722536,984.14531502890111,4.8623352601156009,4.8695838150288884,12.727543352601147,12.721462427745653,2768
2023,24005,24,Maryland,Baltimore,0.11354335260115614,0.023644508670520245,213.64020809248575,82.14440462427747,1021.5318641618487,948.94738728323568,4.7348410404624151,4.73545664739884,13.155644508670505,13.157618497109864,2768
2023,24009,24,Maryland,Calvert,0.85348554913294961,0.12864739884393045,204.65469942196569,25.771098265895951,869.05548843930592,242.54766473988477,5.2335867052023106,5.23005491329479,13.616664739884396,13.603049132947961,2768
2023,24011,24,Maryland,Caroline,7.08869653179188,2.8339884393063635,167.31842774566485,64.19634682080914,589.70147109826587,312.62962138728335,9.6534450867052044,9.6880404624277432,14.669106936416185,14.656754335260093,2768
2023,24013,24,Maryland,Carroll,0.37222254335260074,0.04873121387283235,213.25343352601135,42.021138728323791,963.162667630056,771.57341907514558,5.8569537572254315,5.8427774566474,13.387375722543339,13.401390173410411,2768
2023,24015,24,Maryland,Cecil,0.89555780346820812,0.11409826589595372,204.4984913294798,29.549231213872879,882.64924855491313,397.60648265895946,7.3143468208092539,7.3091069364161836,18.850147398843905,18.81017630057806,2768
2023,24017,24,Maryland,Charles,4.2789460580912859,2.0147033195020772,160.74879045643144,69.08337551867217,659.09780705394189,539.75412863070551,20.008964730290487,19.467900414937759,22.3489936575053,22.375467230444,3856
2023,24019,24,Maryland,Dorchester,3.2889132947976893,0.66763294797687833,166.37398265896007,19.568491329479762,730.87628323699346,96.622959537572385,5.4593526011560716,5.4378641618497081,14.642728323699444,14.674147398843907,2768
2023,24021,24,Maryland,Frederick,0.20226589595375749,0.036927745664739893,202.17580924855514,30.219187861271642,1020.2745664739875,660.88955780346771,5.6401965317919016,5.6434942196531717,13.684421965317934,13.691540462427739,2768
2023,24023,24,Maryland,Garrett,2.4198150289017311,0.67458959537572238,91.287751445086627,32.04850289017341,464.45282080924875,231.59525433526028,11.316817919075135,11.301699421965328,20.374069364161812,20.432436416185,2768
2023,24025,24,Maryland,Harford,0.39815028901734079,0.047228323699422023,225.27695953757234,93.420026011560736,950.19983526011436,920.9049653179186,5.7747167630057881,5.7723988439306479,14.156315028901737,14.164956647398835,2768
2023,24027,24,Maryland,Howard,0.15505202312138702,0.028078034682080932,208.27797109826585,105.57499999999983,976.54528901734011,909.82238150289174,4.7690144508670649,4.7664739884393006,12.624630057803483,12.62710982658961,2768
2023,24029,24,Maryland,Kent,12.592803738317752,7.9385724299065341,142.35385514018679,100.53779205607478,510.03082476635541,441.01333878504681,10.482088785046731,10.763813084112151,17.177312206572758,17.253565727699534,3424
2023,24031,24,Maryland,Montgomery,0.06511271676300584,0.011728323699421934,201.45399132947958,103.73137572254339,1092.744528901733,1006.1298063583827,3.2325260115606915,3.2313699421965261,8.34253179190751,8.3375317919075211,2768
2023,24033,24,Maryland,Prince George's,0.087670520231213869,0.015803468208092492,187.4589479768789,94.892118497109848,1097.4915231213872,1221.0711156069349,4.66862716763006,4.6712803468208062,10.272213872832383,10.275040462427741,2768
2023,24035,24,Maryland,Queen Anne's,0.84459537572254351,0.12375433526011544,154.5070867052022,40.279630057803558,720.23268497109814,413.50821676300558,7.2333150289017327,7.2198526011560622,19.167141618497133,19.171800578034652,2768
2023,24037,24,Maryland,St. Mary's,0.55852890173410452,0.067078034682080956,162.42554335260098,26.577471098265924,821.71397976878711,199.1997398843929,7.6254075144508651,7.6151965317919075,15.384173410404619,15.412026011560695,2768
2023,24039,24,Maryland,Somerset,12.286768786127155,1.9014855491329499,116.21841907514444,46.178751445086661,344.63417052023124,194.03925144508659,27.545184971098266,27.692277456647382,32.157043352601157,32.355641618497081,2768
2023,24041,24,Maryland,Talbot,2.6945231213872844,0.43520520231213855,143.07852023121376,38.712124277456518,770.18712716763036,347.64418786127214,8.718459537572274,8.71958670520231,15.260245664739893,15.268378612716754,2768
2023,24043,24,Maryland,Washington,0.30444508670520237,0.057387283236994227,180.45310982658981,56.872170520231251,943.76020809248371,763.312248554913,8.1628872832369979,8.1666763005780361,13.168141618497126,13.149014450867064,2768
2023,24045,24,Maryland,Wicomico,42.559847280334694,5.8249832635983356,187.65750627615071,25.450673640167363,713.23717991631747,206.46690167364,12.701682008368195,12.489878661087863,20.920966101694923,20.480542372881366,3824
2023,24047,24,Maryland,Worcester,1.2498236994219638,0.38051156069364128,187.58017630057785,32.081777456647416,785.71284104046345,341.619786127168,10.171031791907506,10.136786127167628,17.801349710982663,17.814817919075136,2768
2023,24510,24,Maryland,Baltimore,0.046028901734104108,0.0088468208092485519,123.43821387283229,35.303673410404585,1208.9573092485577,1092.9875231213862,11.207618497109827,11.210407514450893,17.115384393063561,17.115208092485574,2768
