year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,53055,53,Washington,San Juan,4.6085138888888881,0.41772222222222211,121.49765277777776,96.838902777777761,547.77444444444427,535.21387499999992,14.910027777777778,14.900138888888891,16.720527777777782,16.872861111111103,576
2024,53057,53,Washington,Skagit,0.75483333333333358,0.063763888888888884,158.92469444444441,67.743083333333317,897.91908333333333,886.14940277777771,14.334833333333334,14.329874999999996,16.231833333333334,16.210013888888888,576
2024,53059,53,Washington,Skamania,8.4367857142857119,1.6369857142857143,67.344871428571452,20.907528571428564,216.24211428571431,79.601914285714258,27.866085714285713,28.029185714285706,29.61497142857143,29.622128571428579,560
2024,53061,53,Washington,Snohomish,0.0773472222222222,0.016986111111111108,174.06995833333337,90.400791666666663,2417.8209861111113,2708.8671111111103,6.4981944444444446,6.4956944444444442,8.3151666666666646,8.3130416666666687,576
2024,53063,53,Washington,Spokane,0.08975,0.02348611111111111,139.90963888888888,40.53019444444444,908.52686111111086,867.66488888888864,19.378902777777782,19.395749999999996,21.575069444444438,21.555361111111107,576
2024,53065,53,Washington,Stevens,1.5763888888888884,0.30208333333333326,72.990805555555568,18.575944444444445,366.0800000000001,165.19141666666667,28.288180555555556,28.463152777777786,31.931277777777773,31.966249999999995,576
2024,53067,53,Washington,Thurston,0.20901388888888886,0.035458333333333328,165.15204166666663,23.262124999999997,975.99441666666655,517.88730555555549,10.596638888888888,10.591972222222223,12.754583333333333,12.735930555555555,576
2024,53069,53,Washington,Wahkiakum,20.252402777777775,2.4303888888888885,132.17769444444448,23.130972222222226,314.21425000000005,61.497833333333361,18.236388888888889,18.127499999999994,24.359228571428577,26.674028571428579,576
2024,53071,53,Washington,Walla Walla,1.499541666666667,0.16230555555555556,135.67618055555556,38.008819444444441,566.568,413.087875,24.561402777777776,24.546027777777777,27.0736111111111,27.228347222222212,576
2024,53073,53,Washington,Whatcom,0.25068055555555552,0.039027777777777786,168.49173611111107,31.351819444444445,899.01484722222222,758.37316666666663,15.841638888888891,15.822736111111114,18.346069444444439,18.384875000000008,576
2024,53075,53,Washington,Whitman,1.1424166666666666,0.16505555555555557,124.30709722222225,77.835291666666635,616.36197222222245,616.73658333333344,20.114638888888884,20.164250000000003,22.03180555555555,22.083624999999998,576
2024,53077,53,Washington,Yakima,0.34712499999999991,0.0452361111111111,126.60137499999999,42.829055555555563,895.881736111111,905.85530555555545,24.640041666666662,24.66611111111111,26.962041666666668,26.946833333333331,576
