year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,05001,05,Arkansas,Arkansas,5.1300202312138783,1.2616329479768777,126.54371676300576,85.511329479768762,459.77181213872836,342.195901734104,23.549531791907523,23.430780346820807,27.815427745664774,27.836710982658964,2768
2023,05003,05,Arkansas,Ashley,20.244921511627894,11.399581395348841,131.38987499999996,100.06025872093025,373.93588953488364,299.24164825581386,20.67647965116279,20.670296511627907,25.7938546511628,25.611979651162777,2752
2023,05005,05,Arkansas,Baxter,4.192904624277455,1.3426647398843929,142.54938150289013,76.712693641618515,568.62691329479719,512.46338150289012,25.337786127167625,25.389846820809264,31.098473988439292,31.167670520231198,2768
2023,05007,05,Arkansas,Benton,0.25592196531791905,0.030586705202312162,186.03277456647385,67.886757225433541,905.71366763005767,877.55707803468226,14.969751445086704,14.980144508670518,25.258011560693642,25.252251445086706,2768
2023,05009,05,Arkansas,Boone,1.0417283236994224,0.151864161849711,134.54539595375718,74.53724855491329,690.54363872832437,668.00514450867081,15.052864161849728,15.153739884393074,25.995052023121385,26.026734104046259,2768
2023,05011,05,Arkansas,Bradley,30.225713793103456,11.673624137931027,71.27296551724136,33.835086206896541,140.12694827586216,73.41502413793097,29.507872413793102,29.027796551724151,35.740586206896531,35.484444827586231,2320
2023,05013,05,Arkansas,Calhoun,165.61142231075706,115.81919920318731,235.78999601593628,172.57609163346623,311.26103984063769,235.6787410358566,16.698625498007967,16.850948207171314,18.719264227642284,18.564906504065029,2008
2023,05015,05,Arkansas,Carroll,3.6228554913294793,0.50406936416185,101.28646820809253,26.408213872832356,503.41286705202288,235.01758670520221,23.257236994219635,23.278728323699426,31.261384393063583,31.178355491329476,2768
2023,05017,05,Arkansas,Chicot,38.4864234875445,9.2410106761565842,85.498120996441358,22.484498220640571,151.25560498220639,43.009060498220649,30.85846619217082,30.779829181494645,38.26262857142855,37.993482142857161,2248
2023,05019,05,Arkansas,Clark,14.05628612716766,3.1763815028901758,143.37198554913303,69.539846820809231,409.72769075144532,298.05487572254322,22.537627167630053,22.391601156069349,30.508939306358414,30.432031791907537,2768
