GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
16001,Ada County,151.68334426666533,19.283800644512656,38.8259499834923,7287.0
16003,Adams County,57.75895279075303,11.995235260281852,62.27756909940198,46.25
16005,Bannock County,79.24629419727412,18.6209227808313,59.462103368138976,1268.0
16007,Bear Lake County,52.890258160283466,11.353539762488044,55.54515071118608,92.75
16009,Benewah County,39.291704970566485,7.546913150031873,85.97612395680414,81.25
16011,Bingham County,54.86257107229113,15.649862725270864,53.51806942141942,759.0
16013,Blaine County,42.554712360227,9.616055691584652,68.24070290363268,151.0
16015,Boise County,92.5932417195976,14.858154669616498,77.61084067458297,132.0
16017,Bonner County,26.45540212531889,5.058042089300803,89.83734740333051,898.75
16019,Bonneville County,73.42966720467136,18.816235206965352,54.33525871826524,2002.75
16021,Boundary County,61.713846909852585,14.11240913414598,84.18893325054958,166.25
16023,Butte County,41.8734312535069,12.35935484677178,81.06490783862643,93.5
16025,Camas County,60.01404658119658,15.96470942113442,42.8722804972805,10.75
16027,Canyon County,96.42088581661787,12.932147447078847,41.74943285440202,2866.25
16029,Caribou County,39.59439295389578,7.604871713420096,76.49126417952512,70.25
16031,Cassia County,82.84168418314232,19.046471534566887,57.174420293514544,295.0
16033,Clark County,29.96452892628205,6.9554039262820515,67.05584935897436,19.5
16035,Clearwater County,13.196511715199879,5.971025516755688,57.237587826368184,53.75
16037,Custer County,71.93381665431183,21.995442879826065,45.95368441970864,93.0
16039,Elmore County,38.74113083223073,8.633721828407054,60.920061434033485,489.75
16041,Franklin County,81.26676272772752,16.442142964337183,64.55291766008618,131.5
16043,Fremont County,43.01110468886292,7.650345483531482,71.6713245289906,289.0
16045,Gem County,64.37496711751983,11.430146302003298,41.18543159279068,230.75
16047,Gooding County,64.13032200350563,15.267200223032113,51.10005627478769,122.75
16049,Idaho County,23.229833751408442,5.867309512131784,65.56122588220805,137.0
16051,Jefferson County,40.8627325969089,12.708320025724893,58.82400371924265,246.75
16053,Jerome County,50.26827532390966,11.19311420153779,52.21469682502457,218.0
16055,Kootenai County,49.15047193366523,8.772617701273472,49.17124267115936,2197.0
16057,Latah County,39.66950322077027,7.522194334216305,56.97302734292134,212.75
16059,Lemhi County,18.966068319671145,9.079574021660708,49.4666522448594,178.75
16061,Lewis County,38.274327259624776,8.035358777115498,58.35959546609342,31.25
16063,Lincoln County,38.797531978653524,12.544934971264368,47.76268062397373,40.5
16065,Madison County,49.88341189053187,13.028963747718922,65.04198787002707,460.0
16067,Minidoka County,57.86658760553758,14.26714860186955,59.22536552663611,207.0
16069,Nez Perce County,50.34302903764142,7.982604789211617,54.40844791531358,783.25
16071,Oneida County,62.155443335834434,12.192686363970816,71.31821602432254,84.5
16073,Owyhee County,45.47208813351346,9.629768194755378,47.47281986441831,179.5
16075,Payette County,48.28468757484522,7.39546910012192,45.89078907881539,216.0
16077,Power County,84.32220997771849,19.142502081301352,53.487819959735404,96.25
16079,Shoshone County,31.909580533358806,5.0033146011845755,125.68959163409505,150.75
16081,Teton County,77.86148284584334,18.202958097339465,58.43246842665507,205.0
16083,Twin Falls County,67.31345647645966,16.344507034656175,54.770870398948944,930.0
16085,Valley County,41.5671553710553,7.439244738039486,56.9724959225981,288.0
16087,Washington County,90.21159543814304,15.317488100058581,46.43560011135652,114.5
