year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2024,34001,34,New Jersey,Atlantic,0.2930416666666667,0.0480138888888889,181.29833333333329,40.686222222222213,907.35109722222217,633.48016666666672,11.766583333333335,11.778361111111112,14.236041666666667,14.221333333333332,576
2024,34003,34,New Jersey,Bergen,0.094861111111111118,0.022069444444444447,198.18233333333328,122.57872222222225,1053.6157500000004,1038.2101666666667,6.613875,6.6138611111111105,8.3398611111111123,8.33134722222222,576
2024,34005,34,New Jersey,Burlington,0.1398055555555556,0.029416666666666671,182.56433333333331,63.3022638888889,957.39515277777753,892.91254166666681,11.785972222222222,11.772194444444443,13.73561111111111,13.734055555555555,576
2024,34007,34,New Jersey,Camden,0.088041666666666657,0.018013888888888888,160.35779166666666,66.32265277777779,967.25316666666663,910.51430555555555,14.263166666666663,14.264069444444443,15.998111111111113,16.007041666666666,576
2024,34009,34,New Jersey,Cape May,1.6391527777777775,0.3112361111111111,182.03594444444443,35.820055555555555,777.8549722222225,408.04245833333329,12.332999999999998,12.337944444444448,14.902000000000003,14.847819444444445,576
2024,34011,34,New Jersey,Cumberland,1.2514305555555558,0.09231944444444444,173.64501388888891,48.040388888888877,798.4756944444448,572.02891666666665,11.574847222222221,11.575736111111114,14.028555555555556,14.097569444444446,576
2024,34013,34,New Jersey,Essex,0.04715277777777778,0.010374999999999999,133.70359722222224,75.969763888888878,972.71333333333348,1047.0054861111114,11.711652777777779,11.690291666666667,13.344041666666664,13.364583333333334,576
2024,34015,34,New Jersey,Gloucester,0.22516666666666668,0.041347222222222223,178.92047222222214,58.536513888888877,921.49081944444458,870.52849999999989,13.748319444444439,13.721749999999998,15.682430555555554,15.661124999999997,576
2024,34017,34,New Jersey,Hudson,25.270007936507934,160.089373015873,273.40339682539684,411.12941269841264,1158.3543730158733,1454.2501984126984,30.31188888888888,30.09803174603174,16.494888888888894,15.817992063492063,1008
2024,34019,34,New Jersey,Hunterdon,10.630211009174317,1.2648440366972478,141.60810091743116,27.191550458715604,619.08679816513779,302.86347706422021,11.718467889908258,11.61605504587156,13.972880733944951,13.951724770642207,872
2024,34021,34,New Jersey,Mercer,0.15395833333333331,0.02504166666666667,166.79227777777774,100.91486111111108,956.967388888889,916.17681944444439,7.1694027777777807,7.1498888888888894,8.35234722222222,8.3614166666666669,576
2024,34023,34,New Jersey,Middlesex,0.071277777777777787,0.013833333333333329,167.37961111111113,72.854041666666689,1631.8897500000003,2004.4924166666669,8.4355555555555561,8.424625,9.889749999999994,9.8847083333333323,576
2024,34025,34,New Jersey,Monmouth,0.13752777777777778,0.021569444444444447,188.65963888888894,103.01988888888891,939.43891666666673,920.81783333333351,6.4243611111111107,6.4321944444444448,7.8096666666666685,7.8209305555555533,576
2024,34027,34,New Jersey,Morris,0.10990277777777778,0.027611111111111111,189.55456944444444,107.42416666666664,1066.2446250000003,1105.1973194444445,7.003625,7.0122083333333327,8.7502361111111124,8.7489583333333325,576
2024,34029,34,New Jersey,Ocean,0.18165277777777777,0.026750000000000003,192.80422222222228,68.323166666666637,968.01372222222221,951.870027777778,9.1878472222222243,9.1932638888888931,11.395333333333335,11.3895,576
2024,34031,34,New Jersey,Passaic,0.09849999999999999,0.021972222222222216,167.96238888888897,97.826694444444428,3023.4771527777771,1676.4205833333333,8.6193472222222223,8.6285694444444463,10.103583333333336,10.116263888888891,576
2024,34033,34,New Jersey,Salem,3.9625416666666662,0.61340277777777774,173.3332916666667,49.94340277777777,646.93481944444443,486.61674999999991,12.601624999999997,12.590847222222219,14.971750000000004,14.937680555555561,576
2024,34035,34,New Jersey,Somerset,0.16377777777777774,0.034444444444444451,192.91944444444442,104.09694444444446,1008.2657777777778,1012.3401527777778,6.4840972222222222,6.4914305555555565,8.2729583333333387,8.28625,576
2024,34037,34,New Jersey,Sussex,12.223464285714286,2.5295982142857136,123.46455357142855,48.456089285714285,591.39915178571425,579.75978571428573,11.009428571428572,10.958098214285716,13.847866071428571,13.909348214285714,896
2024,34039,34,New Jersey,Union,0.0951388888888889,0.023333333333333331,172.79713888888887,97.91433333333336,984.95009722222221,904.67772222222209,7.9199166666666683,7.9247083333333315,9.4201388888888911,9.3932777777777776,576
2024,34041,34,New Jersey,Warren,0.36134722222222221,0.051833333333333308,161.86470833333331,29.120500000000003,897.31926388888894,464.8447361111111,11.815861111111111,11.763388888888887,13.727680555555557,13.741777777777779,576
