GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
21131,Leslie County,13.724229465149433,3.9776912168246406,103.19924764791847,1288.0
21133,Letcher County,26.85518778124025,4.451140857133252,34.44868490441743,1885.0
21135,Lewis County,30.456122885190954,5.99971586076045,69.15081439436668,766.0
21137,Lincoln County,30.59820861930515,5.377351982653277,59.78281593931108,1191.5
21139,Livingston County,24.227047100024237,4.047844142924836,56.69351073317588,813.25
21141,Logan County,53.82538584788699,47.48124626735166,28.4567862535789,528.0
21143,Lyon County,23.22924184721459,3.6231619452451076,85.09719490809877,498.25
21145,McCracken County,82.6920215447642,12.489502496715872,25.44936634713114,3789.75
21147,McCreary County,110.61099776209632,36.74417238180614,18.82081036713472,337.5
21149,McLean County,26.087757765363456,3.880703033484674,113.14641283116337,348.75
21151,Madison County,95.65084047793226,35.75071254429362,38.51024392924688,5038.5
21153,Magoffin County,78.99863292942494,87.3172632922415,4.607235371430753,755.0
21155,Marion County,56.505774227280725,9.481751898900633,59.29028652496495,1005.0
21157,Marshall County,64.28313567570225,19.01932963737729,63.29820429418397,1452.75
21159,Martin County,128.0586518958994,23.93574971085358,46.33787204090546,1148.25
21161,Mason County,37.40381806359153,9.200868420162374,69.62431839576149,1053.75
21163,Meade County,94.66220672663732,43.074920110069996,26.537781734700506,1965.0
21165,Menifee County,45.29101558879154,27.979620174057402,18.756583300443815,212.5
21167,Mercer County,64.53281330422487,22.48455107801702,85.90320314858532,1308.5
21169,Metcalfe County,35.17321579587611,21.617369762111654,57.13953003035064,594.5
21171,Monroe County,28.852440368792816,12.563098501433373,64.98725795824079,512.5
21173,Montgomery County,92.17237045021164,29.782489340625656,54.61644305979234,1258.75
21175,Morgan County,64.89664809308178,38.67193467042261,5.6514924077875905,561.25
21177,Muhlenberg County,74.52155140800232,8.90168113169283,47.68051029278785,1450.25
21179,Nelson County,56.074624803214384,14.817265416926308,49.36808302011218,1930.5
21181,Nicholas County,40.282958766370804,6.768513801198422,168.52700499017428,250.75
21183,Ohio County,59.87753004146421,7.94807959905242,136.4730647265772,922.0
21185,Oldham County,106.87944331150862,31.481763082551716,38.07025984648705,5873.5
21187,Owen County,33.64535691988413,12.037503857638255,46.726065103423934,642.0
21189,Owsley County,28.924888888888887,14.463444444444443,3.6666666666666665,4.333333333333333
21191,Pendleton County,83.86017473200134,38.067827696651484,74.94394630698383,509.75
21193,Perry County,33.85995483794323,6.381295686262787,38.79560818050043,3319.75
21195,Pike County,44.70404028643497,8.501328296063187,36.60263230454458,5663.5
21197,Powell County,59.78365215156067,44.96817838601243,161.9930389335851,410.75
21199,Pulaski County,63.99175646513273,9.94859515739314,43.84637435386738,3483.5
21201,Robertson County,13.70386347061347,4.757465315315315,87.49020806520807,27.75
21203,Rockcastle County,33.69074826316174,6.945211373288466,45.301873402190765,804.25
21205,Rowan County,78.61611186351432,9.731560534850978,26.42314378415248,1503.75
21207,Russell County,22.130818398889584,5.28598333414844,116.7367143694795,109.0
21209,Scott County,110.63429582302116,69.99618317399211,63.04224193310906,4380.0
21211,Shelby County,83.64577560852933,23.819485430997705,57.34181825739143,3981.25
21213,Simpson County,96.84867275529677,55.19712109649767,37.99625334985395,890.0
21215,Spencer County,102.28567663557595,17.623992375871428,68.73665960585177,1198.0
21217,Taylor County,74.87404613001654,11.561964412768004,36.476604685646734,1962.25
21219,Todd County,93.50301005097015,88.87380138919787,44.83449388865844,893.5
21221,Trigg County,34.3602492156468,8.531725581446445,108.98510624658209,683.5
21223,Trimble County,104.35292922679636,20.397650489323954,77.94376287901089,318.75
21225,Union County,71.87063234310452,9.79967892236405,65.94033656582744,419.25
21227,Warren County,110.62921755210283,30.234918579986136,60.116212908816536,8387.5
21229,Washington County,33.263146035279426,5.834310307916248,217.16627411367045,399.25
21231,Wayne County,25.72620420662533,7.549183723722382,66.57144839370817,1238.75
21233,Webster County,45.98706485637121,5.912656577338177,79.90240599893272,419.5
21235,Whitley County,104.22655542727152,27.06972523148162,45.87131764253754,2197.75
21237,Wolfe County,42.25569093228817,19.878538391855784,49.90153751553096,264.5
21239,Woodford County,61.962208691425694,11.331497597818284,46.64009702475126,1746.5
