year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,04001,04,Arizona,Apache,0.3235555555555556,0.0753611111111111,17.926402777777771,14.944513888888892,152.86711111111103,203.25611111111107,59.815069444444447,59.296583333333331,62.290944444444449,61.867722222222213,576
2024,04003,04,Arizona,Cochise,0.388375,0.056569444444444457,121.12747222222221,17.440208333333334,549.68816666666635,274.1472916666666,29.387236111111115,29.420722222222221,30.359180555555561,30.40825,576
2024,04005,04,Arizona,Coconino,0.50031944444444443,0.055194444444444435,106.53808333333336,29.382041666666669,516.11340277777788,398.03112500000003,32.222972222222239,32.192666666666661,35.322527777777786,35.267611111111108,576
2024,04007,04,Arizona,Gila,2.2997499999999995,0.45177777777777783,95.2107083333333,22.474791666666668,416.58594444444441,148.65822222222221,26.556888888888885,26.578708333333335,28.765541666666657,28.664638888888891,576
2024,04009,04,Arizona,Graham,5.6643888888888894,1.1434583333333337,134.53180555555551,25.298388888888891,619.70524999999986,114.5574027777778,26.962875,26.994138888888894,28.832138888888885,28.912027777777769,576
2024,04011,04,Arizona,Greenlee,46.057423728813561,15.521186440677967,105.70986440677964,36.654864406779645,185.51691525423726,65.860135593220335,40.117220338983032,40.144067796610166,43.515372881355937,43.611203389830514,472
2024,04012,04,Arizona,La Paz,1.4982361111111109,0.558888888888889,100.005375,14.375527777777773,351.08281944444451,80.433777777777777,27.804972222222219,27.92894444444444,33.496194444444455,33.793194444444438,576
2024,04013,04,Arizona,Maricopa,0.025152777777777784,0.0068750000000000009,131.47308333333334,46.279333333333334,1698.976680555556,1859.0308472222225,25.247444444444444,25.239263888888889,26.755402777777768,26.747680555555554,576
2024,04015,04,Arizona,Mohave,0.2314305555555555,0.042666666666666665,128.99308333333337,47.020597222222229,684.61219444444453,743.48354166666672,24.916236111111104,24.987194444444448,27.114097222222213,27.148597222222222,576
2024,04017,04,Arizona,Navajo,0.6888194444444441,0.061652777777777779,89.061611111111091,22.506486111111119,457.14948611111117,168.45413888888893,27.264694444444444,27.140041666666669,30.959791666666668,30.939736111111113,576
2024,04019,04,Arizona,Pima,0.061638888888888896,0.009833333333333338,133.4095555555555,30.125083333333325,946.5382083333335,868.2008888888887,26.854222222222223,26.861097222222227,28.847541666666668,28.844652777777778,576
2024,04021,04,Arizona,Pinal,0.17806944444444447,0.032069444444444449,150.5934444444444,54.840125,949.37236111111122,855.47561111111088,26.158125000000002,26.18525,28.040111111111113,28.043694444444448,576
2024,04023,04,Arizona,Santa Cruz,2.5433611111111114,0.25415277777777778,71.019319444444463,21.799874999999993,212.27693055555551,123.75724999999997,59.871180555555554,60.00877777777778,65.9234027777778,65.6618888888889,576
2024,04025,04,Arizona,Yavapai,0.40794444444444455,0.038305555555555558,141.65915277777776,26.901097222222219,796.31405555555557,473.23009722222224,22.064958333333337,22.079194444444447,24.539930555555557,24.572569444444447,576
2024,04027,04,Arizona,Yuma,0.34051388888888884,0.042138888888888885,125.49861111111113,20.722680555555559,700.94729166666662,482.06725000000006,17.450402777777779,17.429194444444448,20.382458333333336,20.405597222222216,576
