GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
18001,Adams County,26.570143467467418,6.984756818899749,56.34522810370254,160.25
18003,Allen County,44.865573075924445,12.32762066934973,51.0038718720032,2061.75
18005,Bartholomew County,26.55002168601836,7.971871644501249,57.495833429400676,541.5
18007,Benton County,29.48907505755832,6.353440155431828,63.94299265241989,45.75
18009,Blackford County,23.55816011287793,6.199253079857801,43.39346024410749,38.0
18011,Boone County,31.559496697090715,7.579772177701912,55.119619926656256,454.0
18013,Brown County,20.64287393557423,4.746472124183007,82.76037815126051,138.75
18015,Carroll County,24.666388736551895,4.692560267594769,57.52164062755085,148.5
18017,Cass County,20.61150429514933,7.080747054977852,47.57156787769397,211.5
18019,Clark County,33.13716300051901,9.287531507379377,57.31537333430789,662.75
18021,Clay County,20.889258548387915,6.428941815689088,60.970612454424554,115.25
18023,Clinton County,18.185267586292653,3.9841704777497937,107.85654626638934,417.75
18025,Crawford County,18.09973556328353,5.375607916894124,80.51376099227609,102.25
18027,Daviess County,25.60621682897465,6.541939407604514,73.66844475231228,150.75
18029,Dearborn County,44.6696453527688,7.6876222207513925,62.682530234949596,165.5
18031,Decatur County,32.0349758276673,6.539984432274573,70.31904753797846,192.5
18033,DeKalb County,30.262836030800056,7.976809116788138,65.31914507132629,314.25
18035,Delaware County,41.36761221901493,8.769274347798628,45.39868644971593,398.5
18037,Dubois County,26.956557904432096,5.762519426862771,61.23622439693868,121.75
18039,Elkhart County,28.349552344061003,8.493085465409528,55.68894638694813,900.0
18041,Fayette County,21.01531837982656,7.499190678083021,54.65901085950136,74.25
18043,Floyd County,30.432436796974503,8.631058693323062,51.16651522845576,451.75
18045,Fountain County,33.0405560824431,7.293938445027206,56.365352905853904,90.75
18047,Franklin County,24.60432306299921,6.932284848254199,69.38201261823903,137.25
18049,Fulton County,33.40767018697989,10.864722082021947,45.678350120171665,71.5
18051,Gibson County,24.261169101555666,7.283208065884272,67.59176910848183,191.5
18053,Grant County,32.59582613338366,7.988337099690082,45.676581704280565,259.0
18055,Greene County,25.485698045905707,6.8614102406317325,70.13606242160445,158.75
18057,Hamilton County,47.24102696531327,10.03550376263666,39.295746288806384,1881.25
18059,Hancock County,45.35916642223761,9.055797995485287,48.240123495812824,333.25
18061,Harrison County,23.7736417876588,5.7869278800918025,62.839035962499466,230.75
18063,Hendricks County,40.271920209638544,9.241851452854524,39.88104334832792,1128.5
18065,Henry County,38.52031489606827,10.77601070618378,49.91208459417061,209.0
18067,Howard County,28.655599340666175,7.08415302294429,52.46605541155289,501.75
18069,Huntington County,29.528266847556075,7.908735771951523,65.38802076093091,160.25
18071,Jackson County,26.36151356741862,9.074476147449769,53.83555430392593,181.25
18073,Jasper County,37.289250183563766,13.836131551236736,53.759580687555655,263.75
18075,Jay County,20.168644140302053,7.039457261742018,61.01485214660027,80.75
18077,Jefferson County,27.188132524114092,9.078840121501905,64.71767800960424,86.5
18079,Jennings County,17.935026308384494,5.693125743241501,63.36418537937024,112.0
18081,Johnson County,47.89127145641632,9.949764074444625,39.72800472749389,1130.75
18083,Knox County,19.580833221308893,6.450973157994131,62.18790465686439,127.75
18085,Kosciusko County,29.708337584923104,6.901055171850299,63.60257166098652,449.5
18087,LaGrange County,25.02493726349422,7.380487305471074,69.51064316490262,200.5
18089,Lake County,36.121103396128134,11.186486936806542,42.30666518405731,2462.75
18091,LaPorte County,35.605043323667445,9.743085448571435,51.357248203521486,509.75
18093,Lawrence County,25.30569373079024,8.63225987092132,50.99575043306983,223.0
18095,Madison County,30.96038548201678,7.403356139290469,51.173540595022594,562.5
18097,Marion County,68.32643458435199,10.378270435441205,41.67978326454273,7102.5
18099,Marshall County,33.45171889450221,7.475316778995607,58.426135495971,221.5
18101,Martin County,20.31737624579949,6.1226879953374445,76.23699332025086,88.75
18103,Miami County,26.2233472321083,6.574390071175516,56.47426426010902,230.75
18105,Monroe County,47.28613066327218,9.215885873472745,44.068530962401695,505.75
18107,Montgomery County,27.246623186156274,7.413650137124504,47.94478087723398,231.0
18109,Morgan County,44.029728906178164,7.366808886775737,51.030944999729535,330.25
18111,Newton County,29.924877487789992,8.255892756846327,47.167449415663704,58.5
18113,Noble County,30.654364750687016,6.877581948954338,60.98481026127948,229.0
18115,Ohio County,29.076804658385093,6.320267236024845,75.91697722567288,22.25
18117,Orange County,18.431880456349205,5.166090453296704,58.02758699633699,97.5
18119,Owen County,19.109363622969788,4.279549198823563,84.0927224399067,84.5
18121,Parke County,24.47095763112443,5.649109885311631,62.068046994245705,91.25
18123,Perry County,31.84423068631863,5.678042641014102,59.73502925292529,72.75
18125,Pike County,23.331730229078445,6.867702857671935,61.414814892457336,43.75
18127,Porter County,36.47935961386846,10.53276522740925,48.345021491196256,882.0
18129,Posey County,23.941850518430037,5.454418691054281,77.14982748792873,176.25
18131,Pulaski County,26.49902906849865,10.96273693317337,47.022050835383396,73.5
18133,Putnam County,31.399211941627367,7.553847164837305,52.16026477052989,170.25
18135,Randolph County,21.00409199064735,6.355035952921703,61.67491371486879,96.0
18137,Ripley County,24.88314855368941,6.978325257603804,65.41900146930601,156.75
18139,Rush County,25.644134798851542,6.800335050409842,44.61434485438092,62.0
18141,St. Joseph County,42.41328886573229,10.0676227271823,53.88456033682401,1332.25
18143,Scott County,26.52815022771633,6.147768718437277,82.37146884778635,71.5
18145,Shelby County,31.849945666559652,8.460880315300606,42.778585307236874,230.75
18147,Spencer County,22.310493141613932,6.714638344163577,67.43860315381214,162.25
18149,Starke County,23.307348628491457,7.043641947406586,63.52984178941626,78.0
18151,Steuben County,28.56669065858746,7.295063954001357,80.60987712564662,337.25
18153,Sullivan County,26.664195889834964,7.019606472721539,62.716128587196465,85.5
18155,Switzerland County,27.994363349419586,5.475596140385201,70.52535650623886,28.25
18157,Tippecanoe County,31.695178219664374,8.192326957089396,45.662943714791155,1058.75
18159,Tipton County,45.99360528164752,7.6470402729752225,52.08682954866723,85.0
18161,Union County,16.372203775567954,4.861295846689522,68.0422640078837,39.5
18163,Vanderburgh County,34.74510141025994,8.207538762971152,57.64210234279666,1067.0
18165,Vermillion County,26.86873621680464,6.563055023290549,39.886614895825424,44.75
18167,Vigo County,26.834246068023486,7.359748562758007,49.378859608549476,635.0
18169,Wabash County,30.207702971752617,6.372080550983707,70.95050834814107,154.25
18171,Warren County,19.42759762610578,5.451166607848673,72.5315146809712,19.5
18173,Warrick County,29.860578798845864,7.113964653360611,60.11398390531624,309.25
18175,Washington County,13.077857633149623,6.162164075766545,94.99869614156562,223.0
18177,Wayne County,34.17796071695189,9.465041313349058,52.412455710226055,480.25
18179,Wells County,20.92834723732003,8.000509979163855,65.69759464586363,209.75
18181,White County,31.18506891645743,9.594864066108727,49.973310125316374,107.0
18183,Whitley County,26.539759148079366,6.147696832806207,59.42769858179987,205.25
