GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
02013,Aleutians East Borough,17.211444444444442,5.432111111111111,326.9259259259259,4.0
02016,Aleutians West Census Area,55.283454793123546,11.11645695996077,98.5220720336574,98.5
02020,Anchorage Municipality,78.16420923325008,18.611110520248562,69.54496255816301,1542.5
02050,Bethel Census Area,21.305663586923554,6.5797439975916525,123.12059566497192,175.0
02060,Bristol Bay Borough,4.375696969696969,0.7057196969696969,85.35606060606061,8.5
02063,Chugach Census Area,75.36383227404224,18.575127623389143,88.63703987804759,89.25
02066,Copper River Census Area,38.675481645111354,8.059445286128033,108.85015854389295,48.0
02068,Denali Borough,41.11212761385238,9.279513702923106,91.37695608452489,58.75
02070,Dillingham Census Area,44.77274382183908,15.003037473876699,103.71371473354232,17.0
02090,Fairbanks North Star Borough,41.1268437332369,11.243068285591342,86.17570845447409,497.0
02100,Haines Borough,25.980234848484848,5.728561868686869,168.69065656565655,10.0
02105,Hoonah-Angoon Census Area,63.89634237726098,29.92925827370304,102.85212929835023,50.0
02110,Juneau City and Borough,30.531691296398616,12.192572487517628,133.991103019264,309.0
02122,Kenai Peninsula Borough,56.58580275598272,15.210197483885185,74.97729565703378,658.0
02130,Ketchikan Gateway Borough,49.073782727568364,18.49549014417284,105.15428244609592,174.75
02150,Kodiak Island Borough,44.28484614998552,16.082472306108343,96.79463817119651,70.75
02158,Kusilvak Census Area,3.0142095215396916,0.6636038179037345,89.60490493186536,163.5
02170,Matanuska-Susitna Borough,70.857299959785,17.422938350033107,66.8094697208227,564.5
02180,Nome Census Area,18.207561464807423,6.37562990858776,478.1468856326271,82.75
02185,North Slope Borough,14.986941875756422,6.833285449878658,192.2102020572146,141.5
02188,Northwest Arctic Borough,62.925010665118236,18.386377906360973,131.60199945117995,86.0
02195,Petersburg Borough,77.3988375,12.261675,79.85,8.0
02198,Prince of Wales-Hyder Census Area,6.476450471542346,12.616843461052836,131.2828986985237,99.0
02220,Sitka City and Borough,45.64351119833371,9.404470299035308,127.11875619614123,70.75
02230,Skagway Municipality,49.589753228557505,7.963548611111111,146.32791179337232,50.0
02240,Southeast Fairbanks Census Area,43.781853874605865,16.738870447287574,104.25431017058776,114.25
02275,Wrangell City and Borough,33.58521047077922,11.105024553571429,96.8669237012987,18.75
02282,Yakutat City and Borough,1.718659259259259,2.418125925925926,703.8222222222222,5.666666666666667
02290,Yukon-Koyukuk Census Area,26.321633333333335,5.105333333333332,118.825,6.75
