GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
41001,Baker County,74.52548034185732,13.675665490545617,73.93260938169821,111.5
41003,Benton County,176.22384590356575,19.214179031199066,38.63742860195532,566.0
41005,Clackamas County,192.43582319900807,18.606276204001766,34.62265061918799,2234.25
41007,Clatsop County,125.70590599271829,13.952984585751754,46.609868692132466,445.75
41009,Columbia County,167.73058373027172,17.531160143565014,38.944643725654316,175.5
41011,Coos County,92.22370710812518,10.834218305501544,53.934504742682954,495.25
41013,Crook County,145.7259683469518,17.63334573645794,38.48730849001542,189.5
41015,Curry County,81.13201739817274,9.556648957749243,63.6886692286228,191.25
41017,Deschutes County,103.72452243399718,12.727332758945632,43.16380422107915,1451.0
41019,Douglas County,89.86112646042282,13.830991946060179,40.83087160920093,620.0
41021,Gilliam County,39.447195588235296,9.68016225490196,60.38172905525847,18.75
41023,Grant County,39.542851495726495,5.699327700077701,130.21804584304584,23.0
41025,Harney County,54.35457578682579,10.062402999435037,60.760643986556026,67.75
41027,Hood River County,60.70841980994152,8.419520979532164,53.65955165692008,150.0
41029,Jackson County,112.9396058986542,13.466675892954559,48.94863948511461,1247.5
41031,Jefferson County,91.31185129709553,15.060770969627185,56.197164797983575,154.5
41033,Josephine County,140.87822457888694,12.961639478907244,48.38694915360499,777.0
41035,Klamath County,86.62002941639821,11.51159043321729,46.23037690742689,503.5
41037,Lake County,64.73116484256172,9.277407826576576,52.98703017140517,140.5
41039,Lane County,178.8861971603522,19.97316393764703,40.76709426198369,2112.5
41041,Lincoln County,113.27267635533032,13.051605839789708,41.32149084418522,492.5
41043,Linn County,156.15877529203152,16.009158975382142,40.137472091354894,888.25
41045,Malheur County,78.25885840372278,12.922146497983775,62.74675539176257,246.0
41047,Marion County,240.99321280517512,20.61237476305897,32.07592169302848,2792.75
41049,Morrow County,47.30004170711986,11.135610574915386,65.07271766169154,137.0
41051,Multnomah County,230.40027630304863,23.033195690033395,31.409766692798,4663.5
41053,Polk County,175.19008909164188,19.531138837762146,32.83588120516235,482.75
41055,Sherman County,70.72748453953142,13.55943506753293,44.32521856699488,57.75
41057,Tillamook County,91.92636841900841,8.672484018523546,47.47295929058877,345.5
41059,Umatilla County,98.36125056321181,12.869689571247601,58.31542557271829,459.25
41061,Union County,107.2019894754011,13.001934283601273,57.421371712392904,165.0
41063,Wallowa County,30.886598021873994,6.357036382944269,113.34626859164403,43.5
41065,Wasco County,49.75976945197684,10.529539744900585,55.02457809476597,151.0
41067,Washington County,203.69889811057303,19.455815817415345,34.6037943864955,3560.75
41069,Wheeler County,52.83727628205128,10.96703076923077,266.2294871794872,13.25
41071,Yamhill County,212.45343369094732,16.324437697669453,39.40679514696755,493.25
