year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2022,34001,34,New Jersey,Atlantic,0.82886079545454572,0.36496875000000017,177.40214488636352,26.277147727272773,915.47322443181884,501.51837215909109,10.223681818181818,10.22809374999998,15.841883190883198,15.84345014245015,2816
2022,34003,34,New Jersey,Bergen,3.6993508287292807,0.58003867403314935,206.8632099447515,106.97225690607746,972.32415469613125,946.71813812154562,6.9036850828729328,6.8998342541436415,11.0415623268698,11.04337119113573,2896
2022,34005,34,New Jersey,Burlington,3.4296211699164312,2.7854568245125351,190.79989972144793,47.871142061281333,923.42683286908084,804.598676880224,13.581030640668528,13.562089136490254,20.061541899441323,20.069427374301657,2872
2022,34007,34,New Jersey,Camden,0.53240771349862281,0.15709366391184576,171.03840495867738,53.357082644628015,921.9412203856765,836.25002479338639,13.601906336088161,13.609647382920119,18.024041436464113,18.044569060773455,2904
2022,34009,34,New Jersey,Cape May,2.8740394366197171,0.2815943661971827,160.96585915492949,23.195861971831036,809.6808084507029,313.59480281690105,10.82994366197183,10.816197183098607,17.25979661016947,17.285920903954885,2840
2022,34011,34,New Jersey,Cumberland,1.704329545454544,0.22679545454545461,182.13994034090865,36.646937499999943,845.99639204545406,419.64084090909068,11.603758522727286,11.575553977272715,16.817606837606839,16.870373219373207,2816
2022,34013,34,New Jersey,Essex,1.7933911845730031,0.88317630853994533,172.22795867768616,85.585845730027543,974.58487327823593,884.69989256198255,8.4675454545454567,8.46517079889808,12.832569060773496,12.841314917127082,2904
2022,34015,34,New Jersey,Gloucester,3.6526089385474827,1.3436843575418989,194.93431005586598,46.385617318435692,886.38182122905039,743.0353575418992,12.147106145251396,12.16537988826814,17.293607843137242,17.31545098039221,2864
2022,34017,34,New Jersey,Hudson,8.4812861189801758,11.711943342776188,163.81348158640262,105.92050849858342,1047.7565,811.8666317280431,35.11601416430598,36.210648725212458,53.030693409742078,52.322090387374395,5648
2022,34019,34,New Jersey,Hunterdon,0.51788603988604143,0.0645641025641025,178.65905982905974,21.159652421652442,887.83070655270558,309.32243304843291,8.4837378917379134,8.4782706552706912,14.757591428571414,14.768254285714258,2808
2022,34021,34,New Jersey,Mercer,2.2749447513812155,0.40662707182320446,187.23103314917131,93.833530386740378,901.60156353591083,831.36462430939241,8.064414364640891,8.0706187845303727,12.190343490304722,12.188213296398871,2896
2022,34023,34,New Jersey,Middlesex,1.142143250688705,2.6546143250688696,178.9111680440773,56.931911845729985,1141.9060247933869,1096.6420330578499,8.7259035812671968,8.713162534435261,12.6782458563536,12.660190607734796,2904
2022,34025,34,New Jersey,Monmouth,1.5064738292011024,0.3634352617079889,188.96187603305765,86.540388429751943,915.54265289256421,875.07530578512387,7.60134435261708,7.6028484848484954,12.74653867403317,12.749287292817671,2904
2022,34027,34,New Jersey,Morris,1.8556795580110503,0.45525138121546971,180.28691160220959,69.26241160220998,970.80186187845152,886.58421270718179,7.8759116022099436,7.8744281767956021,12.451504155124647,12.467880886426567,2896
2022,34029,34,New Jersey,Ocean,0.62983473389355737,0.193596638655462,189.34229131652668,47.285434173669437,926.39878431372665,801.65270028011241,10.341577030812344,10.341742296918769,15.265516853932567,15.279002808988762,2856
2022,34031,34,New Jersey,Passaic,2.7097393767705369,2.1352719546742231,177.91805099150127,75.654963172804486,1075.85581586402,1012.4884957507079,8.5551841359773544,8.55932577903686,12.682877840909082,12.664303977272711,2824
2022,34033,34,New Jersey,Salem,4.571461971831,0.73126760563380333,182.49884225352125,40.597560563380235,711.32459154929609,345.4939211267606,10.878059154929552,10.877490140845072,16.20342937853108,16.128790960451973,2840
2022,34035,34,New Jersey,Somerset,1.4459523809523807,1.7143221288515402,203.64704201680647,91.439056022408991,922.06130812324955,852.01460224089965,6.9183473389355861,6.9141428571428651,11.439154494382013,11.431384831460692,2856
2022,34037,34,New Jersey,Sussex,1.163320113314448,0.83213314447592079,142.07349858356912,34.436410764872505,827.19955524079194,623.81523796034048,9.7384079320113681,9.7511586402266612,15.050934659090906,15.035289772727289,2824
2022,34039,34,New Jersey,Union,2.6162191011235962,0.2030983146067413,192.42816011235956,85.084269662921471,956.299328651686,871.70483426966348,7.7725758426966323,7.7783202247191028,11.335721126760564,11.339509859154949,2848
2022,34041,34,New Jersey,Warren,0.47911428571428583,0.058271428571428696,160.05134857142832,18.011037142857077,833.70298285714307,210.16130857142872,11.147005714285706,11.164102857142879,15.826739255014273,15.860212034383951,2800
