year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,49001,49,Utah,Beaver,68.396609756097561,27.438551219512227,104.61102439024394,37.386170731707352,151.60135121951234,52.342180487804882,37.85620487804875,38.171731707317129,41.290931372549082,41.799632352941231,1640
2023,49003,49,Utah,Box Elder,1.9273699421965302,0.40921965317919073,160.70050867051984,95.435468208092644,737.20146242774535,701.23729479768838,11.909543352601167,11.903190751445095,22.675549132947925,22.624358381502869,2768
2023,49005,49,Utah,Cache,0.32162716763005783,0.055852601156069291,155.17260404624315,40.358783236994206,829.64473699421967,718.942343930635,18.742179190751457,18.767473988439271,26.565257225433559,26.611222543352575,2768
2023,49007,49,Utah,Carbon,7.3354710982659048,4.2119190751445137,179.173815028902,171.92930057803449,683.39914450867059,720.83576878612655,9.77958959537571,9.83569942196534,16.109774566474069,16.118864161849697,2768
2023,49009,49,Utah,Daggett,56.729682926829256,26.292920731707259,74.117347560975574,30.180390243902391,95.0362256097562,35.908634146341427,41.011969512195115,40.421329268292673,49.481865853658505,49.4197804878049,1312
2023,49011,49,Utah,Davis,0.18999421965317895,0.035205202312138736,186.11573699421945,77.880054913294771,946.03311271676284,898.87768786127037,11.762635838150276,11.763592485549117,22.243702312138723,22.234384393063593,2768
2023,49013,49,Utah,Duchesne,5.9711502890173254,1.1551358381502905,137.51051445086679,104.91450289017335,603.05650578034772,559.80986416184851,26.295407514450897,26.16049999999996,28.248820809248564,27.914739884393089,2768
2023,49015,49,Utah,Emery,22.284436416185013,22.48874277456645,130.35595375722494,121.73760982658955,352.32556069364114,334.99264161849715,20.240381502890148,20.19971965317918,22.737543352601161,22.860127167630058,2768
2023,49017,49,Utah,Garfield,16.476100000000045,4.6857806451613051,46.127238709677357,18.567264516128986,102.59162580645163,41.606400000000022,34.8043677419354,35.601858064516136,39.5927508090615,38.589239482200668,2480
2023,49019,49,Utah,Grand,2.2536878612716746,0.6866358381502905,117.48441907514453,58.705563583814907,535.62497109826552,381.13783526011611,18.03918786127171,18.017994219653147,22.301612716762993,22.350424855491372,2768
2023,49021,49,Utah,Iron,1.1423034682080917,0.13054624277456636,158.19133526011581,50.759393063583822,698.3395549132963,422.003176300578,23.92374566473984,24.000447976878586,31.155277456647415,31.177693641618497,2768
2023,49023,49,Utah,Juab,18.409909883720896,9.2994912790697928,109.73106976744177,81.414770348836853,305.7226744186043,262.36847674418664,30.762857558139554,30.548380813953543,35.301988304093541,35.4181286549708,2752
2023,49025,49,Utah,Kane,2.5902341040462478,0.56637572254335233,114.41971098265888,39.549248554913206,499.945479768786,167.85581213872823,19.68249421965313,19.678690751445092,36.65140462427761,36.740797687861239,2768
2023,49027,49,Utah,Millard,7.2874306358381524,1.7871271676300557,61.6830115606935,22.63386416184963,193.82582658959575,91.451786127167722,30.867895953757213,30.85804624277462,40.066057803468112,39.679991329479776,2768
2023,49029,49,Utah,Morgan,28.400814159292015,12.21234808259582,134.92951327433616,85.129168141592871,360.54492330383493,262.79633333333328,15.811345132743334,15.97003244837758,23.906976047904134,24.356784431137704,2712
2023,49031,49,Utah,Piute,76.163068181818176,26.281795454545453,95.454318181818238,28.790045454545442,114.72599999999997,31.904772727272718,41.938931818181857,42.3270681818182,46.963045454545487,47.598568181818173,352
2023,49033,49,Utah,Rich,29.252112244897969,9.8920850340135953,58.340268707483,25.583687074829889,105.17117346938787,50.370102040816363,52.29600680272101,41.256452380952425,47.899306122448955,52.766517006802736,2352
2023,49035,49,Utah,Salt Lake,0.0652968299711816,0.0079481268011527065,144.07257348703155,58.199700288184339,1285.9400461095067,1119.512697406341,17.621351585014391,17.626394812680115,29.217492795389035,29.218965417867452,2776
2023,49037,49,Utah,San Juan,8.9822637681159669,3.9182347826086894,145.20684637681194,86.237481159420142,467.40895362318861,327.03607536231812,23.891194202898561,23.675768115942038,26.136742028985491,25.924721739130383,2760
2023,49039,49,Utah,Sanpete,3.4620809248554973,0.71921098265895977,83.314254335260145,49.451144508670545,389.51386994219649,333.13602312138761,26.468817919075157,26.652835260115612,31.718450867051978,31.574268786127163,2768
2023,49041,49,Utah,Sevier,7.9797369942196523,1.273684971098263,87.8715982658959,37.773436416185014,347.01122543352648,241.83706069364146,16.831557803468193,16.819005780346806,36.084595375722465,36.100670520231255,2768
2023,49043,49,Utah,Summit,0.624901734104045,0.0708641618497112,162.043445086705,89.111884393063448,805.24878034682069,786.90449710982739,2.9845635838150275,2.9821213872832373,25.55523121387284,25.536459537572266,2768
2023,49045,49,Utah,Tooele,1.131690751445086,0.17293641618497096,185.95031502890166,48.772101156069382,777.87765895953828,548.217586705201,7.0224710982658953,6.9931849710982554,25.371034682080918,25.436442196531807,2768
2023,49047,49,Utah,Uintah,2.7102485549132909,0.66141329479768718,122.03224566473983,53.30436994219648,578.77527167630046,341.30822543352565,17.701754335260123,17.855676300578054,28.130208092485539,28.191800578034687,2768
2023,49049,49,Utah,Utah,0.087407514450867155,0.018462427745664752,169.66802023121386,82.602959537572133,1079.8963439306344,1044.7045086705191,15.215306358381499,15.219280346820799,24.882815028901732,24.880520231213914,2768
2023,49051,49,Utah,Wasatch,3.360421965317919,0.36434971098265861,147.67914161849734,55.72368497109828,607.68302023121282,408.4077947976869,11.189106936416174,11.131973988439283,26.495248554913349,26.49779768786124,2768
2023,49053,49,Utah,Washington,0.1943063583815029,0.04405780346820809,131.02766473988422,45.856968208092425,793.9547225433522,701.27369075144463,14.884653179190771,14.883297687861264,32.65006647398841,32.577664739884405,2768
2023,49055,49,Utah,Wayne,45.044644268774768,42.480047430829948,108.1390118577074,87.143968379446747,218.45691699604757,164.83420948616589,28.231173913043527,29.089375494071106,38.885167364016766,38.142552301255286,2024
2023,49057,49,Utah,Weber,0.22050578034682097,0.034268786127167689,180.48644508670543,30.04209248554913,878.98909248554844,676.15485549132939,15.480852601156078,15.482283236994258,26.052748554913329,26.071988439306402,2768
