GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
46003,Aurora County,129.32365972222223,28.999861111111112,47.114583333333336,15.5
46005,Beadle County,53.69133784206798,12.29114397540241,64.85111496449576,56.75
46007,Bennett County,28.9175,1.3895,79.25,1.5
46009,Bon Homme County,29.914118055555555,2.2160694444444444,76.95833333333334,7.75
46011,Brookings County,116.9238379403029,15.158428249566667,53.31146924904019,130.0
46013,Brown County,78.07946502674878,15.576748671890133,44.141761716479984,145.0
46015,Brule County,69.82502255122319,12.801222117048027,51.03315438982353,35.5
46017,Buffalo County,32.12890196078431,6.01993137254902,60.052287581699346,8.333333333333334
46019,Butte County,56.57974743589744,5.550012459935898,89.28545673076923,53.5
46021,Campbell County,65.69491666666666,9.671347222222222,56.208333333333336,10.0
46023,Charles Mix County,106.34700875603865,18.750725392512074,39.46135265700483,22.5
46025,Clark County,81.84250699023198,15.818004609279608,54.71425518925519,11.5
46027,Clay County,87.3612457078337,14.82656504933434,47.40261188745161,87.5
46029,Codington County,68.79844114938825,12.338931618966079,48.93139622412614,116.25
46031,Corson County,148.18978974358973,18.91871282051282,81.42051282051283,6.333333333333333
46033,Custer County,89.2218006376724,9.976943490637039,58.9162830945089,101.5
46035,Davison County,66.20825306612039,15.163999232259467,40.40263350530648,107.25
46037,Day County,51.45720714285714,6.633614285714286,74.65833333333333,11.0
46039,Deuel County,78.27256707875458,13.931093177655676,34.375457875457876,14.5
46041,Dewey County,61.75579323671497,22.177195169082125,44.32657004830918,10.333333333333334
46043,Douglas County,18.305722222222222,4.785912698412699,36.42857142857143,8.333333333333334
46045,Edmunds County,23.66262867647059,7.641002205882353,66.29154411764705,9.75
46047,Fall River County,60.05124540804588,12.485013209540536,59.316149856126,71.75
46049,Faulk County,6.279,3.8339999999999996,88.66666666666667,1.0
46051,Grant County,25.329031810897437,5.768902724358974,60.87147435897436,16.0
46053,Gregory County,45.42679696969697,6.173206060606061,69.10303030303031,5.75
46055,Haakon County,116.54762980769232,18.64620512820513,53.532051282051285,13.75
46057,Hamlin County,78.51214583333334,7.306916666666666,57.65625,7.5
46059,Hand County,85.20975625,9.948403124999999,64.7625,6.5
46061,Hanson County,28.41016458333333,4.838810416666667,69.26547619047619,9.5
46063,Harding County,46.67542699579832,10.007747899159664,165.55882352941177,12.0
46065,Hughes County,74.71200702613748,17.27459012683731,47.01341371587442,37.0
46067,Hutchinson County,63.68504626068376,8.661954237891738,45.062179487179485,13.5
46069,Hyde County,130.46988333333334,15.457833333333333,48.05,4.25
46071,Jackson County,252.86363082657112,23.52974568513699,53.36078580206752,81.25
46073,Jerauld County,73.51019444444445,12.59675,45.083333333333336,3.0
46075,Jones County,41.40699389383545,8.63092067633505,78.52926753828082,25.75
46077,Kingsbury County,40.62619366123642,9.016499989557227,56.05047340573656,21.0
46079,Lake County,102.71027471447663,12.67271988904374,59.570259822115105,60.75
46081,Lawrence County,55.345381191666604,9.190371789551907,76.59409321482178,148.5
46083,Lincoln County,102.76992742859512,14.015546486294236,48.43136993689153,355.5
46085,Lyman County,54.85474384920635,10.774923015873016,70.29722222222222,32.75
46087,McCook County,81.71266124969205,22.352442721421532,38.574120780980536,33.0
46089,McPherson County,44.003172499066814,8.082321696528556,37.57660507652109,28.5
46091,Marshall County,52.32784722222222,9.574697222222222,47.09444444444445,7.25
46093,Meade County,81.02034287855679,15.84554653777808,60.64325722558971,160.75
46095,Mellette County,49.10916666666667,5.9935,50.0,2.0
46097,Miner County,9.493740546218488,7.325950630252101,52.49894957983194,6.75
46099,Minnehaha County,180.53139283118674,20.235804263922475,48.88428493951807,2252.0
46101,Moody County,101.72853642496568,10.42018605503511,55.731062438609605,32.5
46102,Oglala Lakota County,84.90338061922094,14.667974726679969,61.38862735729744,20.25
46103,Pennington County,63.75092941280253,14.780853474241994,63.63478799198381,834.5
46105,Perkins County,112.37956666666666,24.415741666666666,51.166666666666664,5.666666666666667
46107,Potter County,108.85083333333334,8.689222222222222,41.111111111111114,4.333333333333333
46109,Roberts County,39.80762304496579,7.75351218136702,49.47142328997168,21.0
46111,Sanborn County,40.54504166666666,14.959041666666666,46.916666666666664,1.75
46115,Spink County,58.87360208333333,8.37273685897436,77.46778846153846,10.75
46117,Stanley County,57.25762219887956,12.605294397759103,64.39334733893557,11.5
46119,Sully County,16.606958333333335,7.428,51.541666666666664,4.666666666666667
46121,Todd County,45.271007258064515,5.231458832565284,69.09554531490015,20.75
46123,Tripp County,37.19294871794872,10.10066826923077,35.253205128205124,5.25
46125,Turner County,67.81558379466651,17.321647314331138,34.848616473616474,23.0
46127,Union County,70.60703361057494,15.132573031387162,47.361609595844314,145.25
46129,Walworth County,72.69800159698025,11.17575762195122,57.81436314363144,20.5
46135,Yankton County,60.64081773112724,8.900892769590083,46.99185125206504,82.0
46137,Ziebach County,58.83333333333333,25.528166666666667,77.04166666666667,2.25
