GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
28001,Adams County,86.37394494232989,38.897124813285245,82.75375172142896,1027.5
28003,Alcorn County,50.661856573956506,12.517895065688668,89.02737558169599,2403.0
28005,Amite County,21.864071100822798,13.083546456183623,274.78428008410054,568.5
28007,Attala County,29.440554950027458,7.008558080638261,136.27292665755516,394.0
28009,Benton County,26.48082648595525,3.5916880850600807,129.05867059103508,210.0
28011,Bolivar County,80.78339861567378,11.158541557839845,48.871750108774236,686.25
28013,Calhoun County,35.690800514091464,4.123645652968798,74.48317607682165,330.0
28015,Carroll County,23.61476154073166,4.58735896045161,183.83021889872168,222.25
28017,Chickasaw County,52.57344244610949,28.001502943284216,157.22068967053255,306.25
28019,Choctaw County,29.41969554756568,25.012209228128263,138.1217050893779,158.25
28021,Claiborne County,11.956787123157403,4.75168652838318,95.81496112483485,195.25
28023,Clarke County,33.251650602370546,23.0688078765361,113.33534412384262,571.25
28025,Clay County,49.42180643181723,10.00074468303034,154.60941731131715,549.25
28027,Coahoma County,36.700189499103764,8.587328000227131,55.70215001289464,458.0
28029,Copiah County,17.394011523125233,6.342034641550029,118.92249273073736,748.25
28031,Covington County,13.10844882618108,2.923958266716926,382.9817149299981,531.75
28033,DeSoto County,103.33298962225365,39.06284181849788,43.64738138060161,13392.5
28035,Forrest County,93.67028057690275,33.837967090057006,75.23281921387625,3618.5
28037,Franklin County,19.73720616776452,14.968936058007127,120.36292348064781,309.25
28039,George County,69.2801274367266,51.92906070620326,150.3306084058377,603.5
28041,Greene County,10.981845475467464,3.414312493950462,148.60964300776757,509.5
28043,Grenada County,80.41576625134053,9.599794968069588,49.35797172316162,848.0
28045,Hancock County,70.36300099644649,35.27399732339323,64.36386893542257,2682.25
28047,Harrison County,106.8625639225385,42.597386767129244,32.070549621116754,11755.25
28049,Hinds County,99.65470601477993,55.89354795802568,44.11077756003745,8151.5
28051,Holmes County,61.624442952525726,8.745215369739233,124.22961056278754,290.75
28053,Humphreys County,34.3443575089228,21.120316566026624,34.26428207690154,99.25
28055,Issaquena County,8.207214456565758,4.02288866811785,350.8495431305052,52.75
28057,Itawamba County,61.817483557771155,8.818120767824713,260.213744243852,312.75
28059,Jackson County,89.74441505998777,28.300739840773087,42.79331654703742,6950.5
28061,Jasper County,31.13831038528593,6.370545623047942,175.08507683518977,589.25
28063,Jefferson County,14.971431710832121,4.709291851198094,124.81976674315638,147.0
28065,Jefferson Davis County,17.782135074803634,4.4928490346936245,289.4774741159423,423.0
28067,Jones County,63.58308877915809,20.861673599202312,104.16266499559967,2447.5
28069,Kemper County,15.330783187849574,7.140569116889879,285.4286546656341,129.0
28071,Lafayette County,65.78818556711174,34.983976008279214,43.77902534948442,3743.25
28073,Lamar County,114.64997712697661,44.74686591448632,44.71627646588707,3795.0
28075,Lauderdale County,70.4056751248454,9.806162209135932,61.71966109889402,2790.25
28077,Lawrence County,13.261003500798564,2.9360027224556493,184.414333984471,142.5
28079,Leake County,23.2934880532772,3.6429514883962764,101.9022090450017,394.25
28081,Lee County,76.46040089598935,26.621157647966086,71.99857224140085,5133.5
28083,Leflore County,43.721255268531685,6.940647498396011,68.85649085356832,838.25
28085,Lincoln County,45.615361412700366,10.77103077754461,108.57713438265615,1031.25
28087,Lowndes County,95.4963133921719,17.69434644006919,38.95549807281887,2965.75
28089,Madison County,126.93460777947547,108.78003567000206,28.168250682871253,9118.0
28091,Marion County,16.114152507509882,8.581292750681907,148.39094723566825,715.0
28093,Marshall County,53.938764176906574,15.982634117763299,128.56294625201852,974.25
28095,Monroe County,45.14691761943652,14.682250718085363,114.64425169860147,1668.25
28097,Montgomery County,87.04742832234092,20.67645670390617,84.78730941483545,274.25
28099,Neshoba County,27.181578316860094,6.618413065240083,109.0460633301611,778.25
28101,Newton County,18.104556758877244,4.832512460159947,157.11890349419264,663.75
28103,Noxubee County,11.162994833274496,2.374169245164098,169.5056788444126,144.25
28105,Oktibbeha County,79.90925279505855,69.4550696210172,52.49283891004649,2404.75
28107,Panola County,46.95192457133085,19.48982624810496,84.4760456746672,677.75
28109,Pearl River County,84.109632219186,19.364049121206016,61.39414488358966,2894.75
28111,Perry County,18.21942044811981,4.952228823110617,205.27347434903405,191.5
28113,Pike County,51.03516687322508,9.217789902141897,112.69447385771109,1126.75
28115,Pontotoc County,73.79452963668194,39.510674956529826,103.47798222130422,940.5
28117,Prentiss County,33.04855137257726,9.54641103529256,137.44944150731382,1336.5
28119,Quitman County,47.75814394974748,5.831385692392018,200.80665349924698,111.0
28121,Rankin County,117.51588238195794,78.37892040519877,38.06605604495214,11505.75
28123,Scott County,18.368960856685383,2.7863604080103817,173.4645407715958,463.0
28125,Sharkey County,15.76889305528081,4.512546355182072,65.11195040613687,122.5
28127,Simpson County,24.246718443598148,14.973619670747745,122.39151230715461,698.25
28129,Smith County,12.417566249542185,2.773149529792218,134.6553047825791,452.0
28131,Stone County,67.6152353803129,43.584198186576984,97.5414833566018,770.0
