GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
51001,Accomack County,132.55886326583027,18.37807431608093,70.0277896850267,2486.25
51003,Albemarle County,142.58143347969224,31.88904125213901,27.501213184365366,8947.25
51005,Alleghany County,125.23003755561518,75.23429153348783,13.714507574966946,606.75
51007,Amelia County,59.11093111600635,23.618453089176626,53.959355261198965,559.5
51009,Amherst County,148.01916552911842,46.09035558188335,56.41322394662974,1101.0
51011,Appomattox County,155.30721247612274,111.85831407865449,19.92319829236525,1119.75
51013,Arlington County,215.09471599076622,107.69756278888158,13.700652788730213,16783.5
51015,Augusta County,143.31683314530673,36.17529984903011,38.27490430917736,3170.75
51017,Bath County,78.25763837184186,40.14035393667633,34.851373123235014,212.75
51019,Bedford County,117.28782550958334,14.179921425263625,34.38158945686273,6273.25
51021,Bland County,34.46774955975945,3.974864488875911,204.8094170163726,204.5
51023,Botetourt County,163.75814324771545,58.31449206536699,25.748428947163863,2193.25
51025,Brunswick County,47.07415898132156,20.791760712312907,124.61958643259963,417.25
51027,Buchanan County,127.1115552173147,51.77484496369883,53.7641019409495,989.25
51029,Buckingham County,115.22409130559583,71.26881641621301,56.300985304638345,622.75
51031,Campbell County,95.17309102553034,13.638602526981844,32.46712549399762,3766.0
51033,Caroline County,186.2007672716554,20.82382346424727,54.57240257603784,1043.5
51035,Carroll County,72.66116214307358,7.729256191734543,105.02007533624494,1400.75
51036,Charles City County,192.6949825919511,21.446367293775886,70.16800066766652,289.0
51037,Charlotte County,61.674698599068165,17.652301776330173,185.10111860138568,216.75
51041,Chesterfield County,206.90384434862023,97.31142092307567,14.090360357345947,15318.5
51043,Clarke County,122.82125754160741,20.297312413721233,82.02585669016261,1221.75
51045,Craig County,20.878521322246172,5.028000409534474,71.51861382461034,250.5
51047,Culpeper County,175.57342448075153,51.47536368785778,47.98295083772145,2451.75
51049,Cumberland County,144.6494435114529,127.17742194421723,51.67883375897645,414.0
51051,Dickenson County,70.78491784570488,37.573520658763755,63.29173538336471,839.75
51053,Dinwiddie County,197.3024888026808,18.218732678913696,52.97015298725699,510.5
51057,Essex County,158.20343342238434,23.001036140138137,63.3638711485987,404.25
51059,Fairfax County,214.65907549707063,123.33807373343203,8.616561509092337,81301.75
51061,Fauquier County,133.8248519312979,23.53243200963815,77.26117567545617,5592.75
51063,Floyd County,137.61122293951797,98.85962917985637,62.694310400181706,545.75
51065,Fluvanna County,179.41717719108385,75.15094708042233,39.867309895069035,1912.25
51067,Franklin County,78.38452838933975,8.4634157959374,37.263743209616024,4785.25
51069,Frederick County,160.99092054302713,32.31127725446714,31.465218435110557,6093.75
51071,Giles County,219.63539968028036,24.755512247794403,37.12342195533959,775.25
51073,Gloucester County,170.70837575215734,16.075683670865377,41.19025160087639,1581.25
