GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
37001,Alamance County,34.240600161649226,8.74545366315307,56.928616712914746,763.0
37003,Alexander County,27.873392505328418,7.139907065406803,52.96758346782508,176.5
37005,Alleghany County,18.502574481074483,9.077273748473749,56.889163614163614,40.75
37007,Anson County,25.90223696855776,6.058357353611301,61.45071599453179,33.5
37009,Ashe County,13.0223755587682,6.33058183604771,64.47138910768186,89.5
37011,Avery County,18.38128122288274,6.050990154924053,57.303756235023194,96.25
37013,Beaufort County,20.08106138149527,6.438043387488474,70.29294047619871,198.5
37015,Bertie County,8.535227777777777,4.504573888888889,92.52805555555555,34.5
37017,Bladen County,25.305361659314904,8.346778726144068,56.76574397955613,175.0
37019,Brunswick County,32.668863024147875,7.598272257827176,55.887795482693804,511.5
37021,Buncombe County,23.751066850799234,7.959301066500332,61.37889818630548,1403.5
37023,Burke County,26.588631508887204,7.781825815786144,59.4400034265093,350.75
37025,Cabarrus County,33.14474948375919,9.21182769837519,41.256327386033774,1248.5
37027,Caldwell County,27.573194112520223,7.735015424982296,63.60257676720621,323.75
37029,Camden County,26.35531975365904,8.266848605098605,63.80187074829932,35.0
37031,Carteret County,31.57965197632538,8.907217279149677,62.054022699585516,343.5
37033,Caswell County,21.276121840127463,6.030186977062289,59.270578553391054,111.25
37035,Catawba County,25.950846681420593,7.194019015962259,53.549794113043276,1095.75
37037,Chatham County,26.297182050396252,8.361460441963825,58.55551145996195,425.75
37039,Cherokee County,17.719551235393368,4.8063946696387925,65.68565575628121,143.25
37041,Chowan County,18.247758815097946,6.945847826086957,73.93819875776397,24.5
37043,Clay County,17.305306640047323,5.188701477999226,88.08690319773395,42.75
37045,Cleveland County,27.469731347854417,7.190291445232209,52.94174521238056,374.0
37047,Columbus County,23.266289259298,6.160947209933486,66.88910082007263,141.0
37049,Craven County,26.718750158644,8.605230594181034,65.46155715029316,593.75
37051,Cumberland County,32.496954763422465,12.40159500384674,43.244960497006204,1982.25
37053,Currituck County,39.389195959702924,12.167427281631905,60.280818857286796,213.5
37055,Dare County,45.02946395417915,10.0392575299169,55.39178413205495,425.75
37057,Davidson County,28.00903653678462,8.096193128279726,46.26434007240642,630.5
37059,Davie County,29.065813483657855,9.238371510175375,54.48065466301486,157.75
37061,Duplin County,23.879762024037014,6.786554086893836,75.24212464591395,218.0
37063,Durham County,34.135348215764594,10.043186738619905,49.20781105771241,2085.5
37065,Edgecombe County,24.928795015311984,6.231035816420112,77.98627030969621,183.0
37067,Forsyth County,27.93298525375512,9.545243465456208,41.50429187475408,2997.75
37069,Franklin County,30.95077812148974,7.942031396672885,66.62906973536082,195.25
37071,Gaston County,30.398790333031986,8.32756796710693,41.952370696418754,1120.5
37073,Gates County,25.826745582535338,7.99753665640675,59.948851459188326,32.0
37075,Graham County,20.734754410042452,4.158142333662715,155.7935441370224,62.25
