GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
55001,Adams County,102.33890253673215,66.87705524960367,49.176631876046756,1234.75
55003,Ashland County,85.91139823268456,24.68637360463127,48.626934265228115,893.75
55005,Barron County,123.02652821703194,56.11428242263005,24.81560813096945,2433.0
55007,Bayfield County,88.90475335205737,48.319172237399485,21.386962799551153,1777.0
55009,Brown County,138.55972603808831,25.401760161731424,26.559702230515025,13560.75
55011,Buffalo County,56.83147926266777,22.892135913245493,115.28438432285776,227.25
55013,Burnett County,21.361013702779477,2.9358724449255185,122.34451463599028,725.0
55015,Calumet County,132.7050346369055,21.909905162572848,26.455239858900924,2960.5
55017,Chippewa County,149.90366377598357,12.466384351546214,28.90794218795846,2074.75
55019,Clark County,85.62740958121923,10.970866446215386,64.50050906420128,738.25
55021,Columbia County,104.84241521100604,15.463167594881313,35.1841197619543,2238.75
55023,Crawford County,81.24159481311202,17.870620178668922,72.31684132731294,635.75
55025,Dane County,179.03334886849314,68.57559878794672,22.943810220808608,35883.75
55027,Dodge County,124.16574929232783,10.657127199606734,55.67129910859895,2898.75
55029,Door County,67.4358504823147,9.260790317705101,87.19006043093366,5033.5
55031,Douglas County,99.0113897741389,13.94129401792192,48.93085560688537,2797.5
55033,Dunn County,130.12834026639297,24.639850585132375,48.757821984445286,1703.75
55035,Eau Claire County,152.00792177306442,12.757651620159084,25.097641111125462,5050.5
55037,Florence County,93.74226250010972,10.466035599964938,67.43152311398288,159.5
55039,Fond du Lac County,129.49473589319433,13.633911417066088,46.684447022893885,4066.5
55041,Forest County,66.64179400925644,9.403898025927802,144.5201182415406,512.25
55043,Grant County,146.29086514490348,83.38557062982079,37.40414605817939,2012.75
55045,Green County,108.84786894721344,37.394978623418694,38.21277199295169,1736.5
55047,Green Lake County,102.35102257895437,13.964792747425223,50.94009723218953,1109.25
55049,Iowa County,84.88056044794828,16.573033798138553,63.167174855693425,983.25
55051,Iron County,57.911286819281905,7.732086062110685,84.8492326488537,436.5
55053,Jackson County,82.63910256591952,8.44047667376421,73.93725031964635,606.5
55055,Jefferson County,140.45677118578223,13.530228192733158,50.09223134629333,3219.5
55057,Juneau County,78.90661317451257,21.715804718334446,63.2884783057947,862.25
55059,Kenosha County,167.87893179499304,16.86581236054502,20.808940731617714,8513.0
55061,Kewaunee County,40.43690793545456,6.421400702561071,84.23167304484292,1054.75
55063,La Crosse County,132.3059157699026,25.380420616868054,19.576213603361783,5585.0
55065,Lafayette County,144.6093863849392,16.595513248710336,48.160823667028474,536.75
55067,Langlade County,83.68646984564252,13.488049636528556,66.01366576039325,1029.0
55069,Lincoln County,98.61789223216442,8.62221523810845,59.06250501304237,1261.0
55071,Manitowoc County,134.83819437035427,12.068734916189404,40.8233088028136,3110.25
55073,Marathon County,142.59013264823932,48.61702987904154,32.20935128665568,8594.5
55075,Marinette County,82.45089519840462,8.617725661359893,124.85066967318353,1988.5
55077,Marquette County,71.54953000165547,19.0019417209099,39.24037687418971,971.75
55078,Menominee County,98.09964240347514,10.888367147207706,73.27346832899583,248.0
55079,Milwaukee County,193.6981577778825,57.18421680615361,15.027047733493742,44720.75
55081,Monroe County,106.31128546561632,19.083725011301095,43.386736746782475,1804.5
55083,Oconto County,68.3000950999779,8.548477200536393,109.95866573743169,2234.0
55085,Oneida County,87.31638923954625,8.919047090649284,54.31787847722515,3619.75
55087,Outagamie County,150.57539399370825,27.32714554529073,24.942684512732598,10530.75
55089,Ozaukee County,161.82970196545563,24.572724656734543,21.244682530815442,7707.25
55091,Pepin County,24.24769072873062,10.531135968354967,124.45892022881335,152.75
55093,Pierce County,95.04954091562568,11.447844704259285,82.48467813256161,1672.0
55095,Polk County,84.39459292433308,9.592583903740767,63.80996021482209,1107.75
55097,Portage County,167.74828324857364,43.61859037427567,22.4938868010002,3070.25
55099,Price County,93.19323127700729,9.15521588345226,94.1212602958901,526.0
55101,Racine County,166.0721620755202,25.709659163459733,20.719213829261353,9374.0
55103,Richland County,125.50068925019781,10.8218195052502,80.4735060260277,268.5
55105,Rock County,147.78054367515116,13.281251598670854,43.08386585531242,6958.0
55107,Rusk County,95.29524437356103,10.039536924673305,68.04990670337492,453.0
55109,St. Croix County,107.17898911909053,9.772216231822597,56.498564553756054,2506.5
55111,Sauk County,166.5524421330963,101.84239041212601,24.645073223105207,3116.25
55113,Sawyer County,65.82333568885542,8.218896404432908,64.70092073018698,1863.5
55115,Shawano County,80.9315094894638,20.051492969542302,60.210894638565684,1616.25
55117,Sheboygan County,136.58149831347333,16.83356674771456,34.87866656197275,5918.5
55119,Taylor County,74.97199632131395,23.572605332248365,99.95704644309768,694.25
55121,Trempealeau County,38.98972284711279,14.118834020580115,153.62792330511573,316.75
55123,Vernon County,146.43428907449612,24.93324876220303,79.54438110317133,124.0
55125,Vilas County,55.37396390757356,10.164236283237576,70.83934410945571,3729.25
55127,Walworth County,142.72996001214185,35.5717918100475,35.52227923334987,5869.75
55129,Washburn County,56.24315329381476,7.12843136273239,84.52577387533249,1161.75
55131,Washington County,151.13433164007063,17.565120210131305,34.519078730540095,8168.0
55133,Waukesha County,166.60714662215747,24.00846654109436,20.29596040995114,34060.75
55135,Waupaca County,89.51089017428797,13.65025461186216,55.25756089630638,1746.5
55137,Waushara County,63.159579170467694,9.346074173891633,73.03816609436755,1732.75
55139,Winnebago County,141.40567112910486,24.048465763414452,29.782017204753696,8745.0
55141,Wood County,138.30971496406266,55.145075189673605,23.763418814121543,3802.75
