GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
37001,Alamance County,188.09094597873968,20.53727824382669,40.53235321301328,1094.0
37003,Alexander County,114.68416798136482,9.18597485860164,43.12442922782452,162.25
37005,Alleghany County,42.36382482124982,6.01220508008008,54.81414628914629,30.75
37007,Anson County,86.11127071957365,11.43646030345195,34.46896767717516,141.25
37009,Ashe County,19.053351477779465,5.371674417882842,44.675231833384004,60.5
37011,Avery County,53.40258434579473,8.803554554945055,55.339543309631544,144.0
37013,Beaufort County,107.67560509803583,10.63477889007194,53.47244056924043,339.5
37015,Bertie County,85.12981032711195,13.004943165096705,57.88641401579946,73.25
37017,Bladen County,67.54327979009678,7.030574461659124,53.315611045618546,175.5
37019,Brunswick County,123.90697884682979,11.850250106196288,45.20367149687544,1041.25
37021,Buncombe County,147.14353387380763,15.225211972230007,52.68040478007016,1817.5
37023,Burke County,150.36483722012565,12.159431902565629,44.75558793147993,444.25
37025,Cabarrus County,203.57426402724707,18.793773322228553,30.82019994184464,1679.5
37027,Caldwell County,90.41594235092664,9.205592206294954,51.77805023132288,408.0
37029,Camden County,82.4790209038712,11.007346617470828,46.85340655416506,55.25
37031,Carteret County,76.05687834278407,12.72242640548347,55.76251298184509,454.0
37033,Caswell County,77.03145502472911,15.27284639355798,48.65369025934773,108.25
37035,Catawba County,166.60707859628462,18.859572621687818,40.848626817545785,1062.25
37037,Chatham County,94.03908906237714,10.632149059710903,47.19297346974427,503.25
37039,Cherokee County,57.046910585418125,8.658362038651946,80.11419812828986,356.75
37041,Chowan County,50.707954153279154,11.550737112549614,58.84526082026082,83.25
37043,Clay County,77.93653530232763,6.966991361339613,52.06331677930538,68.75
37045,Cleveland County,144.1653054184607,12.740756456238396,36.181215935345236,593.5
37047,Columbus County,64.41262204912023,8.628759897360704,56.496352639296184,108.0
37049,Craven County,74.22559298005639,10.1906104405777,49.59712476308245,678.0
37051,Cumberland County,209.26188368142687,21.81141660943767,37.921753407850645,1898.0
37053,Currituck County,126.31552481990738,16.38960184369181,45.71896101441056,296.5
37055,Dare County,88.09729611791204,13.72716649627185,51.06223670602097,545.75
37057,Davidson County,137.69091384651324,13.64384508795251,37.47958903348753,817.25
37059,Davie County,118.02116922819498,19.707925708892972,32.43059154542696,266.25
37061,Duplin County,76.55806035658574,11.082219490855644,55.620148955228146,306.75
37063,Durham County,205.56928567328316,21.647309819701057,36.464203731555855,2194.75
37065,Edgecombe County,80.50070159111672,8.66683903049392,48.71875366644532,244.25
37067,Forsyth County,238.76938964373875,24.100835490807793,34.29581995718184,1863.5
37069,Franklin County,95.49944690174402,7.216481325813493,50.55080318758408,634.0
37071,Gaston County,211.65851454600448,18.778826516961665,30.85426844190327,1480.5
37073,Gates County,91.05485995845633,14.671280077081807,53.49680778647867,67.75
37075,Graham County,39.1190867790654,6.013919621492569,70.21308546595847,50.75
37077,Granville County,69.35387820046414,7.792898071103928,52.60790448156552,281.5
37079,Greene County,129.35864062751483,13.274358142217952,42.50367587346033,141.0
37081,Guilford County,234.99694534556608,23.25134467997093,33.316102970450295,3460.5
37083,Halifax County,23.68884567220963,4.300258517581317,52.37775920390734,1616.25
37085,Harnett County,101.62522802815985,10.436354947195861,44.66136193235822,640.75
37087,Haywood County,99.6549656753316,8.97779496217012,55.22282027316029,545.75
37089,Henderson County,147.792504941513,12.963976298112783,53.00784664858475,891.0
37091,Hertford County,43.88913184706513,6.488995220565707,57.11636921713816,111.5
37093,Hoke County,186.94609447429391,19.0008481728342,33.93154622868982,198.5
37095,Hyde County,47.04596145765998,6.953898876858434,70.52199822236587,48.0
37097,Iredell County,163.80400718784455,16.812973334206582,36.34058761723652,1235.75
37099,Jackson County,50.60686826238791,7.409621545562567,58.65019368943784,464.0
37101,Johnston County,120.54405598498656,10.12694788575736,44.539387691439615,1655.0
37103,Jones County,82.70533239348372,12.969798323934835,44.32510964912281,44.75
37105,Lee County,176.4092555264743,17.11934150226547,40.61936868213339,411.5
37107,Lenoir County,105.41269673389779,11.495442864042246,53.37363171731259,216.25
37109,Lincoln County,165.99376886172234,15.621831058302464,32.78047245836813,448.0
37111,McDowell County,64.91698848725564,9.08144883715485,52.532876392293744,465.25
37113,Macon County,57.76341013768198,8.428574357933499,61.06137676762046,415.5
37115,Madison County,84.15581942355888,11.143567393483709,69.06804511278196,80.5
37117,Martin County,90.12993382261898,10.480817699475157,58.24358182247247,190.25
37119,Mecklenburg County,264.2699938244866,24.936024384394692,29.975731522435254,8222.25
37121,Mitchell County,32.02178661615777,4.313196578198784,67.211580859699,128.5
37123,Montgomery County,54.397048803214474,8.261292897428719,47.424262083963576,109.0
37125,Moore County,101.75367581336346,12.5447757302929,43.91860233198861,559.5
37127,Nash County,118.84364831337209,11.66028157187245,47.037899373564635,1013.25
37129,New Hanover County,163.60779845751998,17.902424495475877,40.83956103354013,1242.5
37131,Northampton County,76.25523595045306,12.424150955594115,55.29861384229805,65.5
37133,Onslow County,67.38691817299016,11.53041384746946,46.55290595839389,735.25
37135,Orange County,194.17384155813656,20.207301268321302,37.35286054456588,889.25
37137,Pamlico County,70.86317946057757,7.373908860745839,52.506511526305005,32.25
37139,Pasquotank County,68.77065548195662,8.690199377210417,55.490017361389555,200.25
37141,Pender County,99.00143467305054,13.178652341409574,46.67218142942045,374.0
37143,Perquimans County,36.33304866428863,4.743033536947052,65.34361590538528,156.0
37145,Person County,43.31242829499364,4.800423532496245,57.022669988620756,353.0
37147,Pitt County,177.41032929075178,22.614925553132203,41.94484350166249,1040.25
37149,Polk County,61.61174118328418,7.6833581926193855,54.640005933744,154.25
37151,Randolph County,106.53447108103826,12.00147616888963,43.8029763454545,971.25
37153,Richmond County,84.50050473311096,12.460150842311487,42.536687986679595,254.75
37155,Robeson County,148.50743474494217,18.88218151200075,39.57133484059152,391.75
37157,Rockingham County,89.74480286836402,9.50541466112432,45.856408561840304,546.25
37159,Rowan County,175.8222928778963,18.16652473305175,37.03988643477919,798.5
37161,Rutherford County,72.51241727882322,7.3130464471434795,51.428142481247995,1293.25
37163,Sampson County,65.2045292434359,10.40520644859027,54.112265855817625,268.25
37165,Scotland County,133.95024797370257,13.991683487294084,37.898476364740446,251.0
37167,Stanly County,110.24737409832478,16.437993965643415,35.90384359505255,462.5
37169,Stokes County,89.58033503825372,10.43040838715466,47.02643431227705,263.5
37171,Surry County,58.36998341679894,9.913499723551274,45.07726056334762,290.75
37173,Swain County,29.765229833203307,5.842730504447987,76.86581709649377,901.5
37175,Transylvania County,97.15898625278352,10.296756100157939,49.75986233879876,132.75
37177,Tyrrell County,35.66471401515152,1.989350378787879,116.41856060606061,10.0
37179,Union County,180.67242098766016,16.85249897105911,34.33792753182844,1362.25
37181,Vance County,58.22701634355837,7.127830439294135,64.31529911576827,129.0
37183,Wake County,243.5860013663003,22.435068749033853,35.939181738752715,8617.0
37185,Warren County,25.964276873396912,3.700359034264842,68.78539785211386,128.75
37187,Washington County,51.84783766529868,6.7394372321021425,62.31137886281525,34.25
37189,Watauga County,82.70997689080832,12.058657988889474,67.18092965671865,232.75
37191,Wayne County,115.38761724062391,12.831805995940362,41.636088315646106,646.5
37193,Wilkes County,44.08492602656342,8.692460496849868,38.857432692088665,262.0
37195,Wilson County,152.27046721028088,14.210347856642738,44.08764783356445,246.25
37197,Yadkin County,117.72096528489274,13.363692247935528,35.8148610787418,131.25
37199,Yancey County,41.27852011151647,4.767643285563946,69.60547477478798,139.75
