GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
39001,Adams County,104.66851627747175,15.242746961387738,44.56870925273886,191.0
39003,Allen County,88.21564843005655,17.150306575825514,44.15624095100954,743.0
39005,Ashland County,81.6583715114927,17.01290425585814,39.34217774911552,577.25
39007,Ashtabula County,124.05510771577413,15.433854193446042,42.30928292715653,650.25
39009,Athens County,115.72193823363732,17.51715438318772,43.43768776718279,305.0
39011,Auglaize County,110.62304211714599,13.674389569660093,39.10109691705564,518.25
39013,Belmont County,105.24791224207048,20.647931813287933,43.04060355383154,438.75
39015,Brown County,108.91126339508313,17.804782773200383,38.3423082662798,348.0
39017,Butler County,230.09935912429714,21.408919054340135,33.80099985714392,2402.25
39019,Carroll County,116.39980599571882,20.589272277148538,51.30122326062933,195.25
39021,Champaign County,157.93515993668552,16.962184828963085,42.55420114771956,228.25
39023,Clark County,179.7397607582599,22.587856698195804,38.41691310256561,645.0
39025,Clermont County,185.26896666319635,20.63358936722163,34.371516461360876,1075.25
39027,Clinton County,207.1222652563131,19.644821297594735,35.14779205078432,493.25
39029,Columbiana County,128.1112578068368,15.064992319033847,39.88896132709287,672.25
39031,Coshocton County,65.4203326886072,10.890935250704054,51.565315463415885,214.5
39033,Crawford County,111.49481582000776,17.669594835693065,38.689249473260226,396.75
39035,Cuyahoga County,233.4646128549173,22.014673029424657,31.408279160584406,7659.25
39037,Darke County,150.5991579398056,17.239675163291494,41.83228476088509,416.75
39039,Defiance County,94.45511223588184,12.1663374539435,58.605081746152976,203.25
39041,Delaware County,247.45350733493143,24.438344163982762,31.1548119235861,2381.5
39043,Erie County,104.16732430090373,16.39892630919455,47.714231836087265,941.5
39045,Fairfield County,189.5979757697442,17.124850337501424,37.29040346258083,1071.0
39047,Fayette County,115.20062005152387,17.699768315983082,36.28301028514712,228.75
39049,Franklin County,268.95245139141457,25.53074310592018,30.436797589233315,9799.0
39051,Fulton County,112.56171036748192,23.053805622622203,53.64813858010097,345.25
39053,Gallia County,87.92671482218536,12.885647914283558,53.372765315866715,324.75
39055,Geauga County,166.57557197342166,19.697098044326836,34.61799784078358,591.5
39057,Greene County,211.12716550904798,23.59713265224547,35.65882192025271,1244.5
39059,Guernsey County,113.0295983261637,18.12749183667247,46.96143653010573,338.0
39061,Hamilton County,284.2095525860776,27.643006350653557,34.26373686924184,4492.5
39063,Hancock County,142.5216686305206,21.225611101427955,43.54819926164773,636.25
39065,Hardin County,92.96620779200646,15.791319457139327,42.35744551550506,148.0
39067,Harrison County,81.79572787611943,15.549148327664202,46.89136231534741,121.0
39069,Henry County,88.79448296600347,12.95013134262755,56.19657289291064,267.0
39071,Highland County,90.85686811742447,12.775802522093025,41.002479525783805,323.0
39073,Hocking County,100.44204289887406,12.483599853255242,43.984552967106325,350.5
39075,Holmes County,93.6456351010101,19.520761162348116,48.89682278269235,283.75
39077,Huron County,110.76444361145505,15.15868466348136,48.65940412002148,433.5
39079,Jackson County,127.55651765424017,18.301672286174032,47.452749333429395,142.5
39081,Jefferson County,121.29807509052502,19.781257485413573,41.39652741506835,447.75
39083,Knox County,131.23824537239102,19.85204729336095,43.977820535928764,368.5
39085,Lake County,191.53183777568657,20.551762481480957,34.62792802457247,1399.0
39087,Lawrence County,75.44378767098091,14.948023278967609,57.65739143349015,276.0
39089,Licking County,174.12532390630963,16.480567958183627,38.62966393631281,1360.0
39091,Logan County,114.30471168352068,12.823595733343433,43.89844749660317,320.25
39093,Lorain County,179.33192690931298,18.531350736151527,35.44671423199383,1915.5
39095,Lucas County,176.63451567795136,19.72839585599054,44.66021354431733,3089.75
39097,Madison County,205.18028927194314,21.959725096075196,34.879224508003375,379.5
39099,Mahoning County,197.09576552388606,22.87145199031359,35.92033610249182,1738.0
39101,Marion County,92.37091685182236,12.337399400652066,43.88541555147343,412.25
39103,Medina County,195.98649214174577,18.3675410105142,34.650953606676715,1254.0
39105,Meigs County,75.80979063356835,11.845248779213996,47.60274024024024,72.0
39107,Mercer County,103.99621560245325,16.02861210104537,45.037555511354604,180.25
39109,Miami County,218.25866788225525,24.722856073582765,38.67451844592758,563.0
39111,Monroe County,59.33328578198114,9.532530477873436,45.23200319493334,92.5
39113,Montgomery County,194.15767710364588,22.018945999869082,36.31631220255136,3226.25
39115,Morgan County,95.80144538287361,17.5998200155443,49.666482831292925,86.5
39117,Morrow County,147.7572788846453,14.471299911304937,40.68703186648856,259.0
39119,Muskingum County,118.2269939628062,15.702285597664753,39.050180683331824,594.0
39121,Noble County,123.2411482417806,15.38961172247602,56.521463534892085,61.25
39123,Ottawa County,130.1229691937761,23.05832302188519,44.913255154856586,368.0
39125,Paulding County,155.34109094540847,19.814265793473663,55.105889208102845,148.75
39127,Perry County,61.26677485870611,7.649446284271285,53.84432269119769,206.25
39129,Pickaway County,148.47399466574444,17.785923535557366,40.125474078264055,470.0
39131,Pike County,76.91303602807622,11.673595906841204,44.42822481501398,164.75
39133,Portage County,177.75537882547866,17.475450579915474,35.256911277823924,1024.25
