GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
18001,Adams County,116.97900482788215,17.528122745045206,47.42927243427521,1536.0
18003,Allen County,197.32425918111937,104.59071530381115,21.166015303349106,20632.25
18005,Bartholomew County,204.8067386146072,29.19803225073587,31.243899692124444,4423.5
18007,Benton County,97.63395766119467,59.46085295459197,36.44469356136208,532.0
18009,Blackford County,164.46984580390793,14.528696949630525,36.95355217556636,374.75
18011,Boone County,196.65303932115148,83.43391708999214,26.1089568976802,6633.25
18013,Brown County,140.71627111918977,62.10563370809167,40.229766334178784,893.5
18015,Carroll County,105.73342375337025,19.339596840512712,55.38081157479668,1122.0
18017,Cass County,153.82764709271225,22.90424685349234,45.360410967550266,1326.5
18019,Clark County,248.83716663094964,66.00379871220922,31.2897335234893,7562.25
18021,Clay County,97.83491399181555,21.70218723768297,36.05823511467101,1657.0
18023,Clinton County,145.11584903751714,55.23859175041306,40.969551616799144,1278.25
18025,Crawford County,48.61046573773703,20.890621809017816,51.23476955716547,816.75
18027,Daviess County,214.54028529403735,145.31966298475436,16.964659728881166,1887.25
18029,Dearborn County,199.99017484685132,53.44492071857552,32.17460765833989,2422.0
18031,Decatur County,117.19237503192434,41.983575995162504,64.57603530690864,980.75
18033,DeKalb County,129.50944808615677,40.29018421704193,46.44245892646403,2737.5
18035,Delaware County,204.1933928118495,23.759079574492482,30.962293652565055,4141.5
18037,Dubois County,128.72619862155904,54.385335881539824,29.81585403507641,2651.75
18039,Elkhart County,184.6184124858358,60.44569616121065,23.787038572509445,11238.75
18041,Fayette County,138.26171392268827,56.08060733176797,36.64564172397489,750.0
18043,Floyd County,243.90074117579428,76.05410689462218,27.927051226376527,5160.75
18045,Fountain County,155.49979491878872,43.14559440425866,40.341248031076034,938.0
18047,Franklin County,77.68465445237422,31.646352701107446,61.690443500347584,1281.75
18049,Fulton County,106.61936744838096,39.256803579094225,22.96141118303865,787.0
18051,Gibson County,127.98274962373158,13.06461323634544,49.076817883274686,1409.0
18053,Grant County,165.18394695719041,22.043704717642306,28.354732864368053,2303.0
18055,Greene County,125.26431061406996,14.771303308654568,55.6220714932528,1925.5
18057,Hamilton County,227.18560210313217,107.46232074668698,17.56304106674213,34966.5
18059,Hancock County,233.20899810105323,47.21900762130077,27.216918655236455,4133.0
18061,Harrison County,177.43126173329017,77.44658308815781,47.1411132718143,2249.75
18063,Hendricks County,235.0772777207519,79.18340692146037,20.766118026074246,12761.75
18065,Henry County,194.85112093897618,71.00943948339884,27.42178318135925,1328.0
18067,Howard County,198.57788985305785,29.474359060572745,31.025636717299292,3587.0
18069,Huntington County,128.8580757303413,83.38523446587227,28.17555778650346,2522.75
18071,Jackson County,226.32672859289687,150.73398974733848,15.11955493309845,1635.75
18073,Jasper County,100.32878755506219,17.301266532427945,39.26853195188326,1472.75
18075,Jay County,101.02066417913736,11.140431854750554,44.95846547614728,892.25
18077,Jefferson County,157.1924079631689,76.22534033565708,39.20979248649547,1224.5
18079,Jennings County,194.24086286743105,123.22359499061119,29.22446880883111,1218.0
18081,Johnson County,222.0436707063417,104.1294663735057,18.067814131421184,10356.0
18083,Knox County,151.23064117297494,51.44402673359629,22.05730926510601,1615.75
18085,Kosciusko County,216.029248044442,95.5155168895403,23.731960098293428,6600.25
18087,LaGrange County,98.54109245023628,39.462696555688254,49.068847897519476,1563.75
18089,Lake County,248.45361046209456,51.631161588725696,16.21890410522587,18992.0
18091,LaPorte County,196.6678403789715,61.93410894638513,23.43377161191178,4750.5
18093,Lawrence County,215.88634666814758,86.98577153016122,28.280907051734275,2001.25
18095,Madison County,184.25694274630968,26.992789748020698,30.179424872525342,5992.75
18097,Marion County,244.86268211767947,93.13267386901127,19.705030804542353,40265.0
18099,Marshall County,137.86520243261305,55.48189180601608,33.18060980474017,2632.5
18101,Martin County,275.58948510460834,205.3235918175555,38.253769233609844,1075.75
18103,Miami County,153.3698007220254,18.230873909191942,52.0089616321656,1003.0
18105,Monroe County,215.05052651774017,81.73661991317122,25.21687281277997,6213.75
18107,Montgomery County,173.4546206618032,113.68298273303512,30.51469470403071,2048.75
18109,Morgan County,213.06387678897522,82.93256569479362,26.315439472979246,2886.75
18111,Newton County,160.92127210032035,28.373248137050467,38.255654115187426,619.0
18113,Noble County,117.21261483631399,16.40960858237606,57.3390349699888,2283.5
18115,Ohio County,62.282392378327906,26.84969622054357,66.00075541070841,335.0
18117,Orange County,160.5226325194812,113.42275695813677,11.561871418551181,1232.5
18119,Owen County,158.2633848232033,73.53131204650015,60.76046450660532,864.75
18121,Parke County,129.2978056077635,59.37122951751411,55.90384375777477,763.0
18123,Perry County,133.8133139791019,31.679504592285685,24.08498230651936,799.75
18125,Pike County,108.70928799151056,14.549873560397533,42.08060668516629,465.5
18127,Porter County,224.8915440062401,29.333278393919404,20.201725966528702,9618.0
18129,Posey County,121.92866382351173,22.054447764383774,60.86588956412149,1842.25
18131,Pulaski County,55.015515040749,11.470755364589102,92.1115823406275,782.75
18133,Putnam County,180.9645520138282,137.77606454035006,34.26944403503327,1593.0
18135,Randolph County,107.84951614777836,12.64372479033734,39.658131682583004,1021.75
18137,Ripley County,130.2183551298575,79.86841173355398,36.8100162499347,967.75
18139,Rush County,82.73944240489925,7.727141552644823,58.315570425705246,594.5
18141,St. Joseph County,219.86246242632325,66.10092887038124,21.594347799406968,11594.5
18143,Scott County,207.49546042296714,84.57943471995631,45.893794832794136,1020.5
18145,Shelby County,129.14620082278702,18.23769382675287,42.50670510373339,2163.25
18147,Spencer County,158.76923211999392,29.225514602998622,38.93143349815776,949.25
18149,Starke County,121.70359335688815,15.623562643844721,54.635182727326146,1734.75
18151,Steuben County,130.70433369762173,29.386107037086106,38.91857900294477,3584.0
18153,Sullivan County,92.00277559192085,11.264403764692153,80.99560468849727,1205.25
18155,Switzerland County,94.81040977693212,49.295275984372594,71.82796305435673,476.0
18157,Tippecanoe County,200.08502996547327,113.99499291010949,18.672990647802386,10046.0
18159,Tipton County,129.06431861032803,61.86355402818974,39.59020814844015,747.0
18161,Union County,39.57446097367504,9.117577149747927,61.558533743831624,385.75
18163,Vanderburgh County,231.79308680837323,68.94657993798877,34.617050065757944,10077.75
18165,Vermillion County,124.52147452601164,22.288494979722387,39.679169190698516,956.5
18167,Vigo County,178.1838852458445,21.877922303632467,38.39697793684375,5885.75
18169,Wabash County,132.99622142010546,85.15070228329664,31.11714211679866,1499.0
18171,Warren County,70.70286493712578,8.552144077181538,82.01817574261585,747.0
18173,Warrick County,212.43056390528986,61.52610053153528,39.120288988847776,4416.0
18175,Washington County,227.6889597379129,123.58645304805728,27.740366281899547,1120.5
18177,Wayne County,176.71477386456172,21.68746721837784,38.565871462668525,2282.0
18179,Wells County,120.61611770119313,53.09856755707531,24.64449465367011,1590.5
18181,White County,161.17928030513684,22.067220219997807,37.30926789974825,1329.75
18183,Whitley County,109.51038982320541,29.53553710947238,63.53931494751322,3379.75
