GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
24001,Allegany County,148.70415870087598,20.511343095182735,25.413508458279942,2817.0
24003,Anne Arundel County,217.87341657522984,103.56007635133594,13.457700616569966,27813.25
24005,Baltimore County,215.75065258252528,85.58673989357936,15.469038439245466,28349.5
24009,Calvert County,229.41900952978062,19.360642500304824,17.013116911531903,4622.75
24011,Caroline County,193.14952476262653,16.760203704609914,54.821932992669566,866.25
24013,Carroll County,228.59518388986737,26.628463441721124,23.851503688213313,8512.5
24015,Cecil County,197.7710374368872,21.65775883225441,31.25732355509113,4554.0
24017,Charles County,227.6625162154588,126.22184321821773,15.05469369700762,5766.75
24019,Dorchester County,110.29760956366593,12.085683436640094,54.39546175252158,1089.25
24021,Frederick County,223.76922975595687,19.40677184207452,21.031006256229475,17093.0
24023,Garrett County,84.32716313080907,14.116045949513449,40.74571294874288,3106.5
24025,Harford County,224.8029975854097,87.32925026847835,17.847631805958883,10893.5
24027,Howard County,210.16208730903736,114.3095107249202,12.70608776876412,19175.75
24029,Kent County,125.40997029868757,82.64752003521673,40.46745336107066,1553.75
24031,Montgomery County,208.76694365577828,114.28046280991647,9.922550754404504,65332.25
24033,Prince George's County,223.61637794278874,118.15315383725024,10.089346490169035,25155.0
24035,Queen Anne's County,149.52056629662002,43.330876549470915,33.704324460528795,3780.5
24037,St. Mary's County,172.9157649304438,25.85055339340045,19.90638172158873,10332.75
24039,Somerset County,117.83648422955932,10.597008304887211,66.72169046652851,839.5
24041,Talbot County,92.46136671766116,11.44372650699664,41.68232232080287,2688.75
24043,Washington County,145.85005508428398,31.514877381492518,23.358794695677197,9971.25
24045,Wicomico County,206.24575904381703,15.710540102611914,25.741622653442732,3575.25
24047,Worcester County,178.88254874509153,15.968132888058316,27.819264906426074,4351.0
24510,Baltimore city,190.62117385236567,20.759153514324293,18.718519858404996,16198.0
