year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,27001,27,Minnesota,Aitkin,12.955300859598843,4.1718452722063013,47.214621776504316,21.848332378223517,102.76649856733515,56.904799426934147,31.430438395415532,31.325355300859606,33.706126074498613,34.136896848137511,2792
2021,27003,27,Minnesota,Anoka,0.15455616438356146,0.024172602739726032,127.99570958904116,19.543032876712317,902.10219726027265,596.88378904109516,20.790408219178087,20.793975342465718,23.475701369863042,23.438646575342442,2920
2021,27005,27,Minnesota,Becker,3.2967616438356204,0.522235616438357,52.17644657534251,12.948654794520529,234.93050684931552,72.204652054794423,29.1125616438356,28.965860273972623,31.483424657534261,31.410161643835647,2920
2021,27007,27,Minnesota,Beltrami,4.9966356164383541,2.3121863013698611,111.17468767123279,52.686402739725949,451.30315068493178,231.31724383561621,24.830358904109612,24.964150684931472,26.314301369863024,26.239145205479485,2920
2021,27009,27,Minnesota,Benton,6.021736986301363,1.7166164383561644,123.90865205479444,57.590465753424688,475.13140273972567,327.31170410958896,22.679252054794542,22.57990410958903,26.855939726027426,26.600816438356183,2920
2021,27011,27,Minnesota,Big Stone,52.397088135593179,10.186277966101681,74.7109423728814,17.310305084745792,100.33562372881343,26.163667796610145,33.910355932203416,33.507952542372877,31.103816949152549,31.6129322033898,2360
2021,27013,27,Minnesota,Blue Earth,0.36404657534246593,0.060175342465753345,80.642191780822088,16.849613698630129,537.56713972602756,310.61003287671218,27.311356164383589,27.327879452054816,29.652060273972612,29.650235616438344,2920
2021,27015,27,Minnesota,Brown,3.4487671232876735,0.50616712328767122,61.34034246575348,13.503227397260257,278.58800821917845,85.458673972602654,27.353621917808248,27.423887671232865,29.945805479452076,29.880799999999972,2920
2021,27017,27,Minnesota,Carlton,1.0364109589041108,0.13692328767123269,78.3488246575341,48.266424657534216,421.90144383561631,312.26228767123285,30.696490410958919,30.536665753424685,32.508358904109549,32.460819178082154,2920
2021,27019,27,Minnesota,Carver,0.3156630136986307,0.042936986301369828,118.3950602739725,37.684175342465771,758.992336986302,614.27089863013816,23.568602739726028,23.573046575342481,26.465468493150691,26.499660273972612,2920
2021,27021,27,Minnesota,Cass,4.3255564738292058,0.98135537190082589,47.719719008264491,17.826393939393949,172.7842314049584,74.210707988980715,35.125862258953177,34.737112947658346,37.884438016528918,38.01143250688704,2904
2021,27023,27,Minnesota,Chippewa,14.391299145299154,4.9639601139601188,60.922031339031278,17.130894586894634,141.99679202279196,42.192045584045616,34.876980056980059,35.170028490028557,38.515763532763451,42.553279202279256,2808
2021,27025,27,Minnesota,Chisago,0.80103561643835608,0.11125479452054789,61.029865753424616,14.761476712328752,386.50810684931537,158.81973972602705,31.293904109589032,31.265794520547928,34.1198136986302,34.1578438356164,2920
2021,27027,27,Minnesota,Clay,4.170616438356169,0.79995342465753394,101.48482739726016,23.621753424657541,493.87606575342477,113.92273972602733,30.42661095890411,30.465268493150631,33.655720547945215,33.6336383561644,2920
2021,27029,27,Minnesota,Clearwater,24.481280802292229,14.848816618911188,80.237467048710656,49.942206303725065,165.39188538681927,104.50368194842414,26.155249283667626,26.407555873925535,29.126856733524363,29.111272206303706,2792
2021,27031,27,Minnesota,Cook,17.915063013698642,15.972326027397266,65.444054794520511,56.92264109589042,137.73902191780829,113.92218356164372,33.899567123287682,33.844134246575315,36.465465753424581,36.699386301369927,2920
2021,27033,27,Minnesota,Cottonwood,6.8684383561643756,3.536465753424658,23.793410958904165,16.9724082191781,62.849372602739649,45.2021315068493,33.983863013698553,34.432901369862918,35.499608219177972,35.682257534246553,2920
2021,27035,27,Minnesota,Crow Wing,0.83562191780821915,0.12125753424657537,82.878087671232933,33.191695890410955,404.39267123287658,332.81585205479513,27.830180821917825,27.869260273972568,29.492416438356159,29.369808219178076,2920
2021,27037,27,Minnesota,Dakota,0.13118904109589033,0.021531506849315048,127.57491232876703,22.154432876712328,907.70097808219123,677.23063287671255,23.79441917808219,23.803578082191788,26.407802739726048,26.445816438356182,2920
2021,27039,27,Minnesota,Dodge,6.179093150684924,2.6484493150684951,62.13141643835619,116.00869315068466,197.95561917808215,523.62838904109526,25.706887671232856,25.599961643835577,27.447139726027377,27.648947945205514,2920
2021,27041,27,Minnesota,Douglas,1.9286328767123297,0.25928493150684923,73.656761643835438,23.907060273972622,348.40456986301484,178.09824657534259,23.02813424657537,23.031802739726078,24.518421917808197,24.400279452054814,2920
2021,27043,27,Minnesota,Faribault,7.1254273972602835,2.7121726027397317,61.341690410958854,27.354087671232861,187.11994520547947,87.853189041095717,29.926619178082145,29.876621917808198,32.040169863013723,31.818273972602675,2920
2021,27045,27,Minnesota,Fillmore,4.4471178082191836,1.0342191780821921,77.76978082191755,25.176534246575361,305.47881095890449,109.07606849315071,28.248301369862983,28.408638356164406,30.767095890410992,30.528391780821885,2920
2021,27047,27,Minnesota,Freeborn,6.2989561643835641,1.7591369863013726,85.943024657534323,21.882553424657566,253.75821643835644,99.851953424657523,29.097008219178104,29.230810958904019,31.6361315068493,31.360536986301398,2920
2021,27049,27,Minnesota,Goodhue,1.2421232876712343,0.18247671232876694,77.9934547945205,45.687865753424759,448.83047397260242,350.91438904109629,26.369701369863073,26.256265753424685,27.737460273972633,27.783109589041114,2920
2021,27051,27,Minnesota,Grant,13.584867647058816,10.166067647058817,38.155158823529405,23.843429411764713,80.523876470588277,42.851029411764593,24.94560882352939,24.962935294117614,26.953485294117648,27.019773529411761,2720
2021,27053,27,Minnesota,Hennepin,0.023723287671232829,0.0073205479452054792,103.27750136986288,30.304235616438294,1013.9011068493164,960.598991780821,25.16963287671237,25.170646575342449,27.042345205479414,27.050191780821944,2920
2021,27055,27,Minnesota,Houston,4.0862876712328768,0.89700273972602784,56.484068493150673,30.445427397260296,184.56858082191789,135.222808219178,33.267336986301366,33.470819178082166,35.642926027397323,35.410890410958906,2920
2021,27057,27,Minnesota,Hubbard,10.049085635359095,3.0565911602209965,74.69144198895,31.227174033149154,214.39324861878447,103.58735082872926,29.523411602209983,29.4187237569061,32.336599447513855,32.603784530386704,2896
2021,27059,27,Minnesota,Isanti,0.771715068493151,0.22632054794520562,102.73527397260267,17.134032876712347,495.77540000000033,103.71493972602735,33.409983561643891,33.393134246575372,36.315824657534286,36.363539726027255,2920
2021,27061,27,Minnesota,Itasca,5.7112465753424688,1.1216986301369847,115.84858082191792,81.726419178082338,461.05984109589076,342.89655616438318,23.930482191780822,23.904189041095872,26.2916767123288,26.316304109589076,2920
2021,27063,27,Minnesota,Jackson,14.581067039106134,8.0080921787709567,53.9333715083799,36.308581005586547,131.10878491620122,85.863689944134009,28.058000000000028,27.880756983240349,30.553103351955286,30.404438547486016,2864
2021,27065,27,Minnesota,Kanabec,55.736925925925959,58.48818055555568,96.3968148148148,96.934884259259292,147.55518055555547,144.01227777777763,28.405162037037009,29.3297453703704,35.619791666666686,29.801976851851823,1728
