year,country,state,state_name,city,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,IN,IN-WB,West Bengal,Adra,0.20120000000000005,0.031866666666666661,80.114733333333362,12.630933333333335,250.41113333333337,76.781266666666724,90.8577333333333,90.8799333333333,92.436466666666675,92.8116666666667,120
2023,IN,IN-WB,West Bengal,Agarpara,1.7859024390243914,0.81990243902439119,2.8297560975609755,1.6040731707317082,4.0487317073170725,2.3308048780487796,125.59426829268294,126.06904878048773,132.66295121951211,132.66295121951211,328
2023,IN,IN-WB,West Bengal,Agarpāra,32.203424242424241,24.751757575757576,50.287424242424244,38.1228787878788,68.637060606060658,53.335484848484853,64.482242424242443,64.724181818181833,66.990939393939385,66.998757575757566,264
2023,IN,IN-WB,West Bengal,Ahmadpur,26.674115384615391,29.892307692307686,33.113653846153817,32.587499999999984,39.54442307692306,35.28273076923076,59.587423076923081,61.143692307692312,66.085730769230764,64.643153846153822,208
2023,IN,IN-WB,West Bengal,Aistala,2.4077058823529414,0.27358823529411769,8.8155294117647074,2.1295882352941171,22.347647058823533,4.9078235294117647,64.054764705882377,64.038000000000011,63.275352941176486,65.889764705882342,136
2023,IN,IN-WB,West Bengal,Alamsahi,4.1586222222222222,2.2652666666666672,38.1716222222222,34.59057777777781,102.79504444444446,94.95088888888894,57.3712,56.424088888888875,60.552555555555578,61.4365777777778,360
2023,IN,IN-WB,West Bengal,Alipur Duar,6.1301467576791877,3.7624436860068227,38.25624232081914,26.080488054607518,163.68201365187699,121.96554607508543,62.715877133105849,62.764982935153647,66.20567918088733,66.157580204778185,2344
2023,IN,IN-WB,West Bengal,Amlagora,26.021612244897966,23.497877551020391,39.64573469387755,34.123673469387739,53.947979591836777,46.139734693877571,51.5538979591837,52.913081632653025,59.94846808510637,62.033297872340448,392
2023,IN,IN-WB,West Bengal,Amtala,5.5993516483516412,3.5436263736263753,21.126186813186813,11.116604395604394,57.819219780219754,29.75475824175826,76.372560439560374,77.804912087912015,76.096648351648355,77.863054945054969,728
2023,IN,IN-WB,West Bengal,Andal,11.600346153846145,5.6528461538461512,18.824596153846166,9.5420769230769213,27.812596153846176,15.228442307692308,112.79659615384629,110.23167307692307,104.0965576923077,106.31967307692314,416
