GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
53001,Adams County,66.21301369819633,14.383263601651802,47.232468609334276,151.5
53003,Asotin County,92.22883591357088,9.411799225519882,53.59032230855809,226.25
53005,Benton County,129.92016719097336,17.732581187405565,49.90044146673122,1812.75
53007,Chelan County,117.61348733846891,14.593290263298849,50.59300626158401,642.5
53009,Clallam County,87.8331983983958,11.98350800518225,45.789291694890096,583.5
53011,Clark County,185.31298854895482,16.935124686214323,34.36272952391157,2934.0
53013,Columbia County,39.079431220862475,7.91614833916084,70.94522144522145,23.0
53015,Cowlitz County,103.19105425970844,12.170028824134853,51.09742277184613,567.75
53017,Douglas County,132.94963742895587,15.751304672188763,49.3659631899008,164.0
53019,Ferry County,41.08515981378063,8.376386453695748,77.33820784191205,42.75
53021,Franklin County,118.44042966307444,14.684254591805601,46.100498422801614,563.25
53023,Garfield County,104.89091495090275,15.952454542814909,63.79600358990603,32.0
53025,Grant County,98.32405504942487,16.376227960530063,45.89624538071938,531.25
53027,Grays Harbor County,89.70734894535588,11.071834747872934,38.757366009967114,475.25
53029,Island County,95.18098096143132,11.84385465492835,37.42387064243717,581.5
53031,Jefferson County,81.15878739198817,13.57515205356434,39.123228248789395,310.75
53033,King County,313.05619646219543,33.14120162460199,30.28865635692113,45289.25
53035,Kitsap County,158.88645011381223,13.909788621800551,38.531298422994396,1514.0
53037,Kittitas County,99.4763228598379,12.744186990136686,57.3247193290154,427.0
53039,Klickitat County,44.35141994282627,8.469814241381272,63.24401851746501,172.5
53041,Lewis County,74.4001637668987,10.749690226828722,39.802777120394154,1251.75
53043,Lincoln County,75.7645583124333,21.472008446560743,45.796741899009334,130.25
53045,Mason County,79.8514649315604,9.756711687582955,51.3999493959619,483.25
53047,Okanogan County,65.63781900750757,14.267509236217474,55.07221091278529,214.25
53049,Pacific County,64.4108946900739,10.074833833006725,41.05277235369614,206.75
53051,Pend Oreille County,67.40939039244044,13.974107469849987,41.93444185704481,176.5
53053,Pierce County,208.10879882886195,20.768292178482344,32.498003087548256,5879.0
53055,San Juan County,145.42674350333897,21.270926948785352,45.08520271918759,325.0
53057,Skagit County,125.10066993767924,15.847608404020438,42.07911499391617,992.25
53059,Skamania County,66.70587457311207,10.036671224146225,54.408068783068785,138.0
53061,Snohomish County,198.61937154934543,20.215664338049503,33.47501358330058,5897.5
53063,Spokane County,227.98339165265267,23.81700145152434,34.22075299650961,4814.25
53065,Stevens County,56.57140292700306,8.339220320234311,57.46636471693286,485.25
53067,Thurston County,107.55406235974475,13.718339607894642,38.02266270082165,1570.0
53069,Wahkiakum County,52.41209357354174,5.639940206848053,65.16643889477805,41.75
53071,Walla Walla County,102.37157229295578,13.707201966000023,46.05403413164071,404.0
53073,Whatcom County,94.2992479403937,15.492554757817821,47.42858661548729,1442.5
53075,Whitman County,112.73710796592157,14.136758309153139,52.7681669765141,184.5
53077,Yakima County,134.3994504605964,17.93721441980346,51.435879060758026,1392.5
