GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
27001,Aitkin County,70.73486721949222,14.433250986861061,43.77279267055387,95.25
27003,Anoka County,244.5743459632509,21.60818680495347,30.550738674150804,2129.25
27005,Becker County,131.99582497831685,15.566298104530546,47.93690281799511,233.0
27007,Beltrami County,95.00419530785594,13.182716751505309,44.56617002782082,154.75
27009,Benton County,174.38464520223928,18.021586199794637,35.63383020568367,257.75
27011,Big Stone County,156.45693980566534,20.31250502305665,38.453104413702235,23.0
27013,Blue Earth County,177.32430426874893,21.45906067012495,35.709791870373984,582.0
27015,Brown County,167.05013413120565,22.959898601260832,36.79041568163909,73.0
27017,Carlton County,92.5068272881009,11.834740798462436,42.35965554476915,315.5
27019,Carver County,209.4427409915313,18.528850273778538,38.61142976583526,823.0
27021,Cass County,109.93060103070462,18.203356456877195,41.01523095251004,268.0
27023,Chippewa County,103.93432449372,15.172157232552932,45.49204454326748,62.5
27025,Chisago County,167.52417721902668,19.643696627338777,36.202154554808025,383.25
27027,Clay County,187.42084455240786,25.539833785324518,42.66386988185796,353.0
27029,Clearwater County,104.17159094511719,15.225846706277114,57.65022653757533,47.5
27031,Cook County,123.96318523755656,14.835900603318251,53.65369061085973,78.5
27033,Cottonwood County,145.60249012024562,24.999690131616347,39.61845803248242,60.75
27035,Crow Wing County,116.11020532789365,15.817890067278169,39.17868207174709,556.75
27037,Dakota County,228.04882759364367,20.200428900090955,30.66111206082115,2747.75
27039,Dodge County,63.5186843066389,9.183672611957787,41.17189844748531,128.0
27041,Douglas County,112.06003648412134,14.414281032803629,39.0862733573033,269.25
27043,Faribault County,105.91410989599552,17.709059282170877,37.38526823110658,80.75
27045,Fillmore County,74.73873347478394,11.09778165256145,38.764735766283756,72.5
27047,Freeborn County,82.26352071122798,14.948704902246565,40.030312783544915,190.75
27049,Goodhue County,120.69071528001189,14.963847578872322,38.982314704964104,425.25
27051,Grant County,67.12688791021672,12.956397167182663,41.1972600619195,32.75
27053,Hennepin County,534.1023621205206,55.13823893201715,27.53288033167957,11512.0
27055,Houston County,132.90217652930403,16.072172444384883,43.44010497632449,85.75
27057,Hubbard County,93.26160678728071,15.003317562799044,69.4105235247209,85.75
27059,Isanti County,103.63142971443088,14.594558465587617,43.941961224728274,250.0
27061,Itasca County,108.33710795414808,14.535257104892086,42.19338911458653,264.75
27063,Jackson County,128.00895930503657,18.22812809662206,49.471665442389785,48.0
27065,Kanabec County,59.646097000222,9.37546036047286,43.445270007770006,96.25
27067,Kandiyohi County,206.12367661742135,18.69053304950811,33.2415152938014,232.5
27069,Kittson County,229.36786931818182,24.028965584415587,44.179383116883116,36.25
27071,Koochiching County,85.38961764331535,13.481063416403625,72.16618725180734,63.75
27073,Lac qui Parle County,104.38732234432234,18.136951465201467,41.06684981684982,13.75
27075,Lake County,78.50419475211095,8.593945307768337,65.18531139083947,96.5
27077,Lake of the Woods County,99.94859970238096,12.965921279761904,62.34434523809524,57.5
27079,Le Sueur County,134.12552196567862,14.530091232878817,41.94179444488317,193.25
27081,Lincoln County,152.76837269727557,15.426504870129872,50.84100614059853,16.0
27083,Lyon County,198.01546899552037,25.50644160883278,37.47728945137926,124.25
27085,McLeod County,167.9584002950868,26.74195644261361,35.28168925383614,347.25
27087,Mahnomen County,149.7826388888889,21.01462996031746,46.11904761904762,17.5
27089,Marshall County,69.8428246144055,9.55812017445343,61.50980458221024,38.5
27091,Martin County,63.069296088880975,9.650478956619512,42.54594117359143,158.5
27093,Meeker County,118.99112624088684,12.572445726973376,40.87687515095624,124.75
27095,Mille Lacs County,94.47794716769931,14.262081330021044,33.25303176876315,115.25
27097,Morrison County,137.87644513273804,16.388974746103038,42.640980691757804,190.25
27099,Mower County,150.35987038662483,17.798209682463597,35.735419043533994,207.5
27101,Murray County,196.66344890397306,19.94184861751152,42.10237887657242,67.5
27103,Nicollet County,181.73343712135238,18.529600960870585,35.51090692397095,223.75
27105,Nobles County,148.68238236537928,23.23248397538477,42.05327691009752,146.75
27107,Norman County,42.01083844030366,9.96914320220842,67.0482574189096,20.5
27109,Olmsted County,147.49918675065783,21.86935337472555,34.54629243096787,1089.75
27111,Otter Tail County,166.6894984811238,18.022445008895353,43.6113513429936,362.0
27113,Pennington County,58.67818484982882,9.154291474089636,43.79444677871148,98.0
27115,Pine County,78.71936674217349,11.68578039662287,41.903075934578546,276.0
27117,Pipestone County,193.7368433982684,25.543367424242426,38.30400432900433,16.0
27119,Polk County,66.40888721500747,15.397205498514616,48.01189338477268,290.0
27121,Pope County,114.69902513920735,14.486413290206356,37.33966180805765,41.0
27123,Ramsey County,278.6196633885421,26.452024553270057,29.978272727308855,2921.75
27125,Red Lake County,148.73958317460318,32.4636146031746,61.31943241943242,24.5
