GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests
17065,Hamilton County,22.845544372294373,10.482632575757576,65.67965367965368,18.25
17067,Hancock County,13.736495828267127,4.836131891956727,58.54328065027078,68.0
17069,Hardin County,25.570145833333335,11.067258333333333,68.12916666666666,6.25
17071,Henderson County,17.687179166666663,7.568102314814816,51.708333333333336,15.25
17073,Henry County,20.25527649345939,6.580654600342646,59.80747379133024,175.5
17075,Iroquois County,25.74898906475469,8.641010258838383,59.67354347041847,121.5
17077,Jackson County,30.183038959822042,9.17059766226324,55.28787840570668,277.25
17079,Jasper County,25.861970630038922,9.388210265499028,71.47866624965249,76.75
17081,Jefferson County,26.674851754425625,9.353690641392804,57.386632323569046,379.25
17083,Jersey County,24.539991122774047,5.488361343006093,49.63273324185088,154.25
17085,Jo Daviess County,12.296808245700845,3.977255045386629,74.1248813722782,101.5
17087,Johnson County,28.090806787993788,10.141768800672763,53.40947688459548,53.75
17089,Kane County,45.871568392739654,11.600977736462282,38.759134956011465,3008.25
17091,Kankakee County,29.05495656429325,9.995011480933131,45.88955693762311,472.5
17093,Kendall County,37.070163306954996,11.340373785531416,36.53037792940508,744.25
17095,Knox County,24.28981653686092,10.41128476144152,47.91280565580804,180.75
17097,Lake County,42.977930097626206,11.509890812033719,40.6249968452656,3515.75
17099,LaSalle County,28.370937271432247,7.2933044960449065,70.03965611091778,558.25
17101,Lawrence County,21.540616291642618,7.779341817559445,51.98237093303915,65.0
17103,Lee County,26.08037536281282,8.279343941948895,54.42833546796234,266.0
17105,Livingston County,23.15351838636364,7.257298363636363,64.49272727272728,130.75
17107,Logan County,31.24382115658235,10.357203328736128,51.097372851320216,91.75
17109,McDonough County,27.653852973531205,9.513457769055467,52.85120405230898,95.0
17111,McHenry County,37.09631132420361,9.710730204321882,40.4682848538836,1481.0
17113,McLean County,40.52482605806551,11.159371628708353,47.70036825850464,843.5
17115,Macon County,35.742638879494606,10.07101433587875,50.6407474575055,334.25
17117,Macoupin County,28.842787071253156,6.562499597747034,58.12275221179329,200.0
17119,Madison County,37.26487931673927,8.445311015641591,50.438262783834936,1360.75
17121,Marion County,29.094084109636047,8.326333797591316,65.73237276563442,168.75
17123,Marshall County,20.6536314743432,5.460577674214049,80.98601721506006,48.75
17125,Mason County,35.58030831960667,10.297301144304683,72.94629130478187,44.25
17127,Massac County,20.25341724863921,6.853120477944952,63.851430111944126,94.5
17129,Menard County,28.530219897862345,6.938131451076762,82.87098810282579,66.25
17131,Mercer County,15.668388674677189,5.1619933323939335,68.99233534877365,43.0
17133,Monroe County,42.896804032651076,8.228737793557968,48.00737665924069,81.5
17135,Montgomery County,24.453887113233638,7.189483634009724,55.7212254280279,113.25
17137,Morgan County,21.21761806703269,6.016664430227545,70.91517272173677,130.0
17139,Moultrie County,26.99276145140665,13.4443524120844,48.239507139812446,50.5
17141,Ogle County,25.278770366013124,8.53965015274737,54.98565308966927,237.75
17143,Peoria County,34.00965138736414,9.703493080740657,50.40444546146746,892.75
17145,Perry County,28.46256771742918,9.95823575210219,51.189046271788044,68.25
17147,Piatt County,20.99641329952287,7.575391111569141,62.18836552753683,57.75
17149,Pike County,17.228907706421158,4.598909629859039,107.86397788914542,55.25
17151,Pope County,18.595989285714285,3.8337065476190473,53.233333333333334,8.75
17153,Pulaski County,15.547879886127577,7.073712746998024,54.76726832852004,42.0
17155,Putnam County,10.334710651784548,2.40652548881509,118.76818022102402,84.25
17157,Randolph County,24.16138139904743,8.330763276566248,47.10258584798827,123.75
17159,Richland County,18.204159658747805,6.792553518655761,55.832428108073486,76.5
17161,Rock Island County,23.28146031356936,7.734641150567874,59.67844637254527,813.25
17163,St. Clair County,38.514908906869195,8.91844047626149,50.20606349698797,1212.5
17165,Saline County,26.44213750654129,10.64028403241964,70.42093173756032,168.5
17167,Sangamon County,34.98131004768091,8.930664669716624,53.237156235662525,1306.25
17169,Schuyler County,21.608946759126667,4.978149012391645,51.15195994195594,29.25
17171,Scott County,15.222681565656565,5.136181565656566,144.72651515151517,13.75
17173,Shelby County,19.79164958251461,6.935424200848403,66.85959095450451,82.0
17175,Stark County,10.735333121537959,2.9652036191407154,83.48726667597634,27.0
17177,Stephenson County,23.375271569336725,7.164071006076591,48.87180412143448,145.75
17179,Tazewell County,38.736514558725105,9.167009435000885,52.04655805433529,685.25
17181,Union County,20.088263573571723,7.246991095488929,71.22186402615552,142.25
17183,Vermilion County,30.70297616488307,10.111605074487247,57.12980815768785,255.75
17185,Wabash County,16.431830303030303,6.490991223279305,73.63003141883956,40.75
17187,Warren County,19.591895894052797,8.55719406861901,48.30722080157713,64.0
17189,Washington County,27.966079038868507,8.680848047504947,59.04815008174251,73.25
17191,Wayne County,22.259023966794075,8.459093434588508,57.7400822682752,42.75
17193,White County,23.5231692673037,9.46009771166531,51.36418895515196,54.75
17195,Whiteside County,20.608753462229405,8.308796460715337,59.543064200698154,204.25
17197,Will County,38.506170873550246,11.293968853822816,40.850853416686164,3799.0
17199,Williamson County,24.905050376322066,10.036333102887069,60.48572626443364,397.5
17201,Winnebago County,36.92154181662167,11.835265666325217,41.54451911122568,1393.5
17203,Woodford County,29.265384631039744,7.631021329877824,51.27283649841746,146.25
